,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4314,4314,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.16134,0.01789,0.02041,-0.03976,0.00388,1.61447,,0.0,20 x 10,0.68,1.18,50.0,26.69,27.46,10 x 10,0.0,-0.60656,0.0099,0.02741,-0.07934,-0.02506,2.37526,,26.1,1.089
4315,4315,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.13481,0.01535,0.01883,-0.03724,0.00252,1.67501,,0.0,34 x 10,0.55,1.0,55.0,31.52,32.29,10 x 10,0.0,-0.58925,0.00743,0.02728,-0.08437,-0.02468,2.59013,,31.1,1.298
4316,4316,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.11753,0.01338,0.01648,-0.03494,0.0022,1.74127,,0.0,11 x 10,0.5,0.86,60.0,36.4,37.17,10 x 10,0.0,-0.56525,0.00563,0.02716,-0.09113,-0.02515,2.82307,,36.1,1.507
4317,4317,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.09817,0.01156,0.0143,-0.03055,0.00254,1.76888,,0.0,22 x 10,0.36,0.75,65.0,41.27,42.04,10 x 10,0.0,-0.53844,0.00431,0.0271,-0.09864,-0.02464,3.05585,,41.1,1.716
4318,4318,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.08434,0.01018,0.01342,-0.02799,0.00211,1.80606,,0.0,24 x 10,0.29,0.66,70.0,46.18,46.95,10 x 10,0.0,-0.50946,0.00331,0.02639,-0.1062,-0.02451,3.30514,,46.1,1.925
4319,4319,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.06077,0.00809,0.01035,-0.02158,0.0013,1.75285,,0.0,24 x 5,0.23,0.4,75.0,51.14,51.91,10 x 10,0.0,-0.47658,0.00255,0.02701,-0.11512,-0.02491,3.57727,,51.1,2.134
4320,4320,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.06264,0.00788,0.01093,-0.02329,0.0012,1.85788,,0.0,24 x 10,0.17,0.52,80.0,56.03,56.8,10 x 10,0.0,-0.4484,0.002,0.02648,-0.1219,-0.02476,3.82438,,56.1,2.343
4321,4321,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.05494,0.00694,0.00907,-0.02113,0.00078,1.88388,,0.0,24 x 10,0.13,0.47,85.0,61.01,61.77,10 x 10,0.0,-0.41599,0.00156,0.02607,-0.1313,-0.02428,4.10596,,61.1,2.552
4322,4322,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.04841,0.00621,0.00809,-0.01893,0.0012,1.90354,,0.0,10 x 10,0.1,0.42,90.0,65.96,66.72,10 x 10,0.0,-0.38648,0.00132,0.0269,-0.13989,-0.02424,4.38,,66.1,2.761
4323,4323,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.04196,0.00553,0.00722,-0.01763,0.00131,1.92019,,0.0,10 x 10,0.07,0.38,95.0,70.93,71.68,10 x 10,0.0,-0.35685,0.00108,0.02657,-0.14726,-0.02411,4.66142,,71.1,2.97
4324,4324,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-03-23,1648065600,41,0.0375,0.00494,0.0065,-0.01621,0.0006,1.94102,,0.0,10 x 10,0.05,0.35,100.0,75.9,76.65,10 x 10,0.0,-0.32867,0.00082,0.02593,-0.15549,-0.02403,4.94561,,76.1,3.179
4325,4325,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,1.0,0.0,0.0,0.0,0.0186,,52.0,13.7,1396 x 2860,15.0,15.2,10.0,0.0,0.05,0 x 27254,0.05,-0.00696,0.00186,0.00221,-0.00145,-0.0004,0.92785,10.0,13.9,0.582
4326,4326,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,1.0,0.0,0.0,0.0,0.02104,,1.0,14.7,1718 x 2814,14.0,14.2,11.0,0.0,0.05,0 x 40291,0.03,-0.00727,0.00224,0.00187,-0.0012,-0.00012,0.83932,10.0,12.9,0.54
4327,4327,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,1.0,0.0,0.0,0.0,0.02276,,11.0,11.7,1331 x 2963,13.0,13.2,12.0,0.0,0.05,0 x 40460,0.01,-0.00846,0.00271,0.00227,-0.00096,-0.00024,0.75643,4.0,11.9,0.499
4328,4328,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,1.0,0.0,0.0,0.0,0.02495,,1.0,12.0,1778 x 2714,12.0,12.2,13.0,0.0,0.05,0 x 36502,0.05,-0.00884,0.00329,0.00244,-0.00088,-0.00069,0.68157,1.0,10.9,0.457
4329,4329,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,1.0,0.0,0.0,0.0,0.02629,,1.0,12.81,1574 x 2897,11.0,11.2,14.0,0.0,0.05,0 x 17503,0.03,-0.01055,0.00402,0.00345,-0.00151,-0.00034,0.61187,1.0,9.9,0.415
4330,4330,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,1.0,0.0,0.0,-0.00028,0.02845,,5.0,9.94,3793 x 216,10.0,10.2,15.0,0.0,0.05,0 x 205,0.05,-0.0118,0.00493,0.00347,-0.00105,-0.00051,0.54698,200.0,8.9,0.373
4331,4331,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.97232,0.00997,0.00667,-0.00299,0.02901,0.57611,8.0,9.13,2697 x 5120,9.1,9.3,16.0,0.05,0.15,49046 x 43101,0.1,-0.03462,0.01132,0.00884,-0.00315,-0.00193,0.61261,156.0,7.9,0.331
4332,4332,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.94495,0.01653,0.01171,-0.00582,0.0292,0.60948,5.0,8.5,8218 x 2866,8.2,8.4,17.0,0.2,0.3,20661 x 64087,0.22,-0.06908,0.01808,0.01472,-0.00722,-0.00401,0.66855,452.0,6.9,0.29
4333,4333,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.90347,0.02361,0.0185,-0.00898,0.02883,0.65922,4.0,7.4,20312 x 3329,7.4,7.6,18.0,0.4,0.5,48771 x 26798,0.56,-0.10671,0.0239,0.0206,-0.01041,-0.00616,0.70006,210.0,5.9,0.248
4334,4334,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.84581,0.0289,0.02616,-0.0141,0.02712,0.74866,14.0,5.8,1785 x 15485,6.8,7.0,19.0,0.75,0.85,14885 x 41105,0.83,-0.15668,0.0288,0.02586,-0.01474,-0.00918,0.75952,31.0,4.9,0.206
4335,4335,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.7974,0.03249,0.03099,-0.01811,0.02608,0.79083,130.0,6.5,11534 x 5988,6.2,6.4,20.0,1.15,1.25,41085 x 14910,1.4,-0.20333,0.0322,0.03125,-0.01793,-0.01168,0.80027,468.0,3.9,0.164
4336,4336,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.74939,0.03456,0.03495,-0.02153,0.02443,0.83735,15.0,6.02,32812 x 21731,5.7,5.9,21.0,1.65,1.75,4858 x 5844,1.7,-0.25147,0.03428,0.03523,-0.02171,-0.01413,0.84582,403.0,2.9,0.122
4337,4337,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.70541,0.03586,0.03764,-0.02385,0.02319,0.87584,82.0,5.6,1430 x 8696,5.3,5.4,22.0,2.25,2.35,350 x 30696,2.3,-0.2955,0.03494,0.0379,-0.02399,-0.01709,0.89737,397.0,1.9,0.081
4338,4338,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.66314,0.03602,0.03997,-0.02644,0.02194,0.92317,56.0,4.8,22196 x 32141,4.9,5.1,23.0,2.85,2.95,6357 x 10535,3.0,-0.33657,0.03543,0.03972,-0.0264,-0.02021,0.93086,3.0,0.9,0.039
4339,4339,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.62519,0.03565,0.04109,-0.02857,0.02122,0.96771,184.0,4.8,3205 x 19107,4.6,4.8,24.0,3.5,3.6,4974 x 14090,3.58,-0.37298,0.0355,0.04186,-0.02847,-0.02293,0.964,238.0,0.1,0.003
4340,4340,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.59005,0.03581,0.04295,-0.03083,0.0202,0.98859,36.0,4.3,287 x 11133,4.3,4.4,25.0,4.2,4.3,5847 x 9572,4.2,-0.40792,0.03498,0.04214,-0.03074,-0.02462,0.99762,55.0,1.1,0.045
4341,4341,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.55913,0.03511,0.04305,-0.03198,0.01926,1.02345,450.0,4.1,19927 x 41039,4.0,4.2,26.0,4.9,5.1,30777 x 35253,5.61,-0.43813,0.03412,0.04288,-0.03179,-0.02674,1.03368,8.0,2.1,0.086
4342,4342,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.52964,0.03452,0.04368,-0.0327,0.01828,1.0503,8.0,3.9,2115 x 17221,3.8,3.9,27.0,5.7,5.8,280 x 8349,5.62,-0.46584,0.03328,0.04281,-0.03259,-0.02835,1.06115,5.0,3.1,0.128
4343,4343,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.50335,0.03367,0.04373,-0.03443,0.01712,1.08114,16.0,3.9,290 x 31452,3.6,3.7,28.0,6.4,6.6,20140 x 10791,6.8,-0.49282,0.03245,0.04292,-0.0333,-0.03061,1.08086,2.0,4.1,0.17
4344,4344,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.47803,0.0328,0.04345,-0.03459,0.01644,1.10552,1.0,2.8,231 x 32805,3.4,3.5,29.0,7.3,7.4,280 x 8420,8.1,-0.51398,0.031,0.04331,-0.03488,-0.03213,1.11945,21.0,5.1,0.212
4345,4345,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.45428,0.03211,0.04341,-0.0349,0.01589,1.12486,80.0,3.18,290 x 13960,3.2,3.3,30.0,8.1,8.2,3092 x 5791,8.9,-0.53482,0.02994,0.04245,-0.03475,-0.03302,1.13988,3.0,6.1,0.254
4346,4346,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.40329,0.03002,0.04292,-0.03559,0.01428,1.17512,84.0,2.61,3397 x 12579,2.8,2.9,32.5,10.2,10.3,301 x 3612,10.9,-0.57858,0.02697,0.04203,-0.03564,-0.03637,1.1975,1.0,8.6,0.358
4347,4347,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.36292,0.0279,0.04087,-0.03593,0.01286,1.22611,35.0,2.5,280 x 21625,2.5,2.6,35.0,12.4,12.5,280 x 3028,13.25,-0.61011,0.02376,0.04039,-0.0361,-0.03769,1.25925,1.0,11.1,0.463
4348,4348,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.3276,0.02595,0.03973,-0.03588,0.01164,1.26496,2.0,1.95,239 x 6750,2.25,2.3,37.5,14.6,14.8,2387 x 29065,15.4,-0.63227,0.02074,0.03865,-0.03644,-0.03906,1.31926,5.0,13.6,0.567
4349,4349,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.29466,0.02428,0.03821,-0.0353,0.01056,1.29495,564.0,2.1,250 x 4287,2.0,2.05,40.0,16.9,17.0,242 x 11361,17.12,-0.64949,0.01805,0.03726,-0.03705,-0.04044,1.36949,3.0,16.1,0.672
4350,4350,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.26996,0.02263,0.03678,-0.03491,0.00948,1.33207,210.0,1.49,280 x 21761,1.8,1.9,42.5,19.1,19.3,12723 x 2429,19.5,-0.66338,0.01544,0.0363,-0.03577,-0.04068,1.41147,100.0,18.6,0.776
4351,4351,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.24481,0.02121,0.03447,-0.03333,0.00867,1.3513,55.0,1.65,7137 x 13576,1.6,1.7,45.0,21.5,21.7,280 x 27451,21.9,-0.66223,0.01311,0.03465,-0.03794,-0.04092,1.49113,5.0,21.1,0.88
4352,4352,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.22634,0.01981,0.03263,-0.03242,0.00807,1.38428,88.0,1.25,234 x 14296,1.5,1.55,47.5,23.8,24.0,2297 x 7309,24.0,-0.66646,0.01096,0.03424,-0.03802,-0.04041,1.53931,48.0,23.6,0.985
4353,4353,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.20686,0.01855,0.03145,-0.03161,0.00679,1.40104,81.0,1.47,250 x 7183,1.35,1.4,50.0,26.2,26.4,2655 x 24404,27.2,-0.66008,0.00921,0.03407,-0.03891,-0.04027,1.61576,10.0,26.1,1.089
4354,4354,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.17523,0.0164,0.02857,-0.02952,0.00576,1.4381,502.0,0.99,7998 x 20484,1.1,1.2,55.0,30.9,31.1,4132 x 1771,28.8,-0.64918,0.00614,0.03237,-0.04074,-0.03944,1.73784,60.0,31.1,1.298
4355,4355,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.15071,0.01448,0.02618,-0.02692,0.0052,1.47138,1024.0,1.0,280 x 10787,0.95,1.0,60.0,35.7,35.9,2009 x 1535,34.4,-0.62647,0.00412,0.03211,-0.04419,-0.03821,1.89262,128.0,36.1,1.507
4356,4356,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.13008,0.01286,0.02347,-0.02515,0.0047,1.49591,40.0,0.85,1362 x 5686,0.8,0.85,65.0,40.6,40.8,2195 x 1682,38.2,-0.59487,0.00289,0.03283,-0.04863,-0.03809,2.08136,250.0,41.1,1.716
4357,4357,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.11219,0.01147,0.02088,-0.02277,0.00425,1.51556,250.0,0.75,33505 x 7062,0.65,0.75,70.0,45.5,45.7,138 x 5262,45.8,-0.56297,0.00203,0.03278,-0.05387,-0.03805,2.27203,10.0,46.1,1.925
4358,4358,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.09995,0.0103,0.01906,-0.02152,0.00362,1.54648,1.0,0.6,280 x 8812,0.6,0.65,75.0,50.4,50.6,938 x 2618,50.9,-0.5297,0.00144,0.03352,-0.05844,-0.03807,2.46572,9.0,51.1,2.134
4359,4359,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.08852,0.00932,0.01801,-0.01972,0.00277,1.5678,15.0,0.55,9189 x 37367,0.5,0.6,80.0,55.3,55.5,2100 x 1867,55.7,-0.49763,0.00095,0.03308,-0.06395,-0.03781,2.66022,24.0,56.1,2.343
4360,4360,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.0749,0.00825,0.01595,-0.01733,0.00311,1.56507,2.0,0.4,45389 x 19030,0.4,0.5,85.0,60.2,60.4,2585 x 1193,59.22,-0.46697,0.00066,0.0338,-0.06939,-0.03796,2.85687,1.0,61.1,2.552
4361,4361,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.06963,0.00764,0.01431,-0.01724,0.00217,1.6,2563.0,0.4,5 x 14471,0.4,0.45,90.0,65.1,65.3,2033 x 1232,65.96,-0.43645,0.00043,0.03344,-0.0745,-0.03794,3.05402,1.0,66.1,2.761
4362,4362,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.05904,0.00679,0.01296,-0.01439,0.0026,1.59503,1888.0,0.3,49288 x 14770,0.3,0.4,95.0,70.1,70.3,1162 x 1658,0.0,-0.40338,0.00039,0.03379,-0.08024,-0.03826,3.28112,,71.1,2.97
4363,4363,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.05169,0.00603,0.01132,-0.01356,0.00146,1.5983,3.0,0.3,53334 x 16534,0.25,0.35,100.0,75.1,75.3,1062 x 3045,72.5,-0.37102,0.00033,0.03394,-0.08527,-0.03744,3.50889,1.0,76.1,3.179
4364,4364,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.04345,0.00512,0.01033,-0.01177,0.00149,1.63215,4.0,0.25,40163 x 40564,0.2,0.3,110.0,84.9,85.2,1721 x 1832,0.0,-0.3185,0.0001,0.03328,-0.09574,-0.03752,3.92125,,86.1,3.597
4365,4365,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.03527,0.0043,0.00803,-0.01025,0.00173,1.64968,1.0,0.15,38577 x 41382,0.15,0.25,120.0,94.9,95.1,1512 x 1199,0.0,-0.26812,0.00012,0.03299,-0.10444,-0.03657,4.36171,,96.1,4.015
4366,4366,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.02689,0.00351,0.00674,-0.00823,0.00125,1.64811,250.0,0.2,54322 x 33943,0.1,0.2,130.0,104.8,105.0,1874 x 200,0.0,-0.22522,8e-05,0.03302,-0.02016,-0.03585,4.78818,,106.1,4.433
4367,4367,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.02283,0.00299,0.00644,-0.00735,0.00082,1.6662,30.0,0.1,16432 x 7688,0.1,0.15,140.0,114.8,115.0,2067 x 100,0.0,-0.18557,3e-05,0.03154,-0.02,-0.03547,5.2434,,116.1,4.85
4368,4368,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-04-20,1650484800,69,0.01874,0.00254,0.00522,-0.00616,0.00068,1.67203,298.0,0.1,46075 x 43775,0.05,0.15,150.0,124.7,125.0,1254 x 1361,124.7,-1.0,0.0,0.0,0.0,0.0,,200.0,126.1,5.268
4369,4369,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.96529,0.00506,0.0099,-0.00601,0.02371,1.18549,4.0,15.58,266 x 2039,15.3,15.5,10.0,0.0,0.05,0 x 35110,0.05,-0.00676,0.00182,0.00225,-0.0005,-0.00026,0.78376,1.0,13.9,0.582
4370,4370,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.96557,0.00573,0.00974,-0.00557,0.0267,1.02799,8.0,16.2,2845 x 2935,14.2,14.5,11.0,0.0,0.05,0 x 30051,0.03,-0.00723,0.00225,0.00258,-0.00095,-0.00068,0.70826,6.0,12.9,0.54
4371,4371,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.96172,0.00682,0.01057,-0.00525,0.02928,0.9321,5.0,14.62,2253 x 1728,13.2,13.5,12.0,0.0,0.05,0 x 28076,0.0,-0.00862,0.00266,0.00308,-0.00134,-0.00023,0.63984,,11.9,0.499
4372,4372,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.95797,0.00811,0.01127,-0.00526,0.03144,0.84406,5.0,11.36,2417 x 1676,12.2,12.5,13.0,0.0,0.05,0 x 20474,0.03,-0.009,0.00326,0.00278,-0.00064,-0.00094,0.57568,2.0,10.9,0.457
4373,4373,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.94757,0.01032,0.01379,-0.00597,0.03345,0.80015,3.0,12.5,623 x 2271,11.3,11.5,14.0,0.0,0.05,0 x 406,0.03,-0.00959,0.00397,0.00363,-0.00138,-0.00103,0.51704,52.0,9.9,0.415
4374,4374,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.93569,0.01278,0.0167,-0.00637,0.0349,0.75263,1.0,9.57,3840 x 2590,10.3,10.6,15.0,0.05,0.1,2 x 35692,0.07,-0.02561,0.00819,0.00722,-0.00214,-0.00171,0.54977,1.0,8.9,0.373
4375,4375,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.92244,0.01586,0.01839,-0.00728,0.03666,0.7026,9.0,8.8,3273 x 138,9.4,9.6,16.0,0.1,0.2,35179 x 34229,0.15,-0.04467,0.01296,0.01247,-0.0032,-0.00324,0.56235,197.0,7.9,0.331
4376,4376,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.8924,0.01981,0.02395,-0.00849,0.03661,0.71693,60.0,7.7,2325 x 3001,8.6,8.8,17.0,0.3,0.35,350 x 2157,0.37,-0.08009,0.01888,0.0192,-0.00582,-0.00637,0.60525,1.0,6.9,0.29
4377,4377,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.86229,0.0238,0.02875,-0.0105,0.0366,0.71249,6.0,7.87,11502 x 1572,7.8,8.0,18.0,0.55,0.65,3766 x 37111,0.7,-0.12266,0.02409,0.02679,-0.00922,-0.00985,0.65132,2.0,5.9,0.248
4378,4378,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.81918,0.02686,0.03445,-0.01317,0.03524,0.75354,5.0,7.0,7769 x 2908,7.2,7.4,19.0,0.9,1.0,437 x 28315,1.1,-0.16712,0.02803,0.03223,-0.01121,-0.01389,0.68834,1086.0,4.9,0.206
4379,4379,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.77965,0.02947,0.03892,-0.01555,0.03443,0.77326,126.0,6.74,22969 x 6142,6.6,6.8,20.0,1.35,1.4,280 x 504,1.34,-0.21251,0.03084,0.03768,-0.01402,-0.01721,0.72307,10274.0,3.9,0.164
4380,4380,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.73813,0.03074,0.04261,-0.01763,0.03338,0.81441,38.0,5.41,272 x 306,6.2,6.3,21.0,1.85,1.9,280 x 504,2.04,-0.25616,0.03263,0.04182,-0.01585,-0.02152,0.75693,2.0,2.9,0.122
4381,4381,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.70035,0.03189,0.04488,-0.01915,0.03111,0.83917,38.0,5.92,30608 x 7360,5.7,5.9,22.0,2.4,2.5,280 x 17164,2.7,-0.2974,0.03352,0.0452,-0.01771,-0.02503,0.79142,1.0,1.9,0.081
4382,4382,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.66366,0.03253,0.0473,-0.02099,0.03046,0.86318,2.0,4.83,25564 x 4235,5.3,5.5,23.0,3.0,3.1,1257 x 8981,3.3,-0.33646,0.03411,0.04693,-0.01947,-0.02796,0.81828,101.0,0.9,0.039
4383,4383,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.62917,0.0327,0.04908,-0.02225,0.02857,0.88856,6114.0,5.2,364 x 349,5.0,5.1,24.0,3.6,3.8,29015 x 29601,4.0,-0.37157,0.03405,0.04921,-0.02068,-0.03149,0.84531,491.0,0.1,0.003
4384,4384,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.59826,0.03258,0.05001,-0.0234,0.02788,0.91382,1047.0,4.9,370 x 389,4.7,4.8,25.0,4.3,4.5,26566 x 32585,4.43,-0.40388,0.03367,0.04966,-0.02271,-0.03503,0.87297,1117.0,1.1,0.045
4385,4385,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.56952,0.03205,0.05101,-0.02495,0.02661,0.94249,1.0,3.86,15292 x 18227,4.4,4.6,26.0,5.0,5.2,24773 x 27554,5.2,-0.43458,0.0333,0.05097,-0.02321,-0.03812,0.89286,2.0,2.1,0.086
4386,4386,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.54028,0.03197,0.05155,-0.02534,0.02481,0.95467,23.0,3.8,34758 x 23415,4.1,4.3,27.0,5.8,5.9,250 x 466,6.3,-0.46267,0.03253,0.05076,-0.02359,-0.04005,0.91641,3.0,3.1,0.128
4387,4387,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.51643,0.03126,0.05211,-0.02656,0.02437,0.98059,2011.0,4.0,16703 x 24812,3.9,4.1,28.0,6.5,6.7,30917 x 8329,7.0,-0.48872,0.03176,0.05097,-0.02409,-0.04304,0.93348,2.0,4.1,0.17
4388,4388,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.49341,0.03068,0.05177,-0.02652,0.02326,1.00133,25.0,3.2,11979 x 34495,3.7,3.9,29.0,7.3,7.5,25603 x 18481,7.21,-0.51067,0.03067,0.05113,-0.02462,-0.0451,0.95504,300.0,5.1,0.212
4389,4389,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.47064,0.03013,0.05141,-0.02729,0.02161,1.01744,311.0,3.6,25736 x 29527,3.5,3.7,30.0,8.1,8.3,18931 x 11443,8.7,-0.532,0.02961,0.05094,-0.02546,-0.04626,0.97378,1.0,6.1,0.254
4390,4390,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.42065,0.02858,0.05041,-0.02705,0.02017,1.05159,1.0,2.7,5831 x 250,3.1,3.2,32.5,10.2,10.3,2041 x 455,10.94,-0.57888,0.02696,0.04909,-0.02585,-0.05075,1.01298,6.0,8.6,0.358
4391,4391,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.37924,0.02693,0.04974,-0.02718,0.01805,1.08623,10030.0,2.85,6024 x 443,2.75,2.85,35.0,12.3,12.5,13783 x 8901,12.9,-0.61345,0.02397,0.04778,-0.02587,-0.0534,1.05395,2.0,11.1,0.463
4392,4392,1644526800,2022-02-10 16:00,2022-02-10,16.0,23.93,2022-05-18,1652904000,97,0.34278,0.02538,0.04817,-0.0269,0.0164,1.11627,760.0,2.13,6259 x 2426,2.45,2.55,37.5,14.5,14.7,10591 x 4378,14.23,-0.63881,0.02101,0.04571,-0.02528,-0.05563,1.09336,14.0,13.6,0.567
