,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5285,5285,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.28576,0.04944,0.02797,-0.01702,0.00843,0.83162,7.0,1.1,24614 x 28901,1.0,1.05,25.0,8.2,8.25,2435 x 3,7.15,-0.58414,0.0354,0.03102,-0.02505,-0.02614,1.2453,1.0,8.7,0.532
5286,5286,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.26258,0.04561,0.02694,-0.01703,0.00745,0.86273,1500.0,1.0,15763 x 29529,0.93,0.97,26.0,9.1,9.2,13319 x 21248,9.94,-0.59676,0.03296,0.03075,-0.02652,-0.02668,1.29343,1.0,9.7,0.593
5287,5287,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.24126,0.04235,0.02627,-0.01687,0.00673,0.88939,100.0,1.23,24097 x 29049,0.85,0.9,27.0,10.0,10.1,21363 x 13959,10.29,-0.60988,0.03105,0.03043,-0.02593,-0.02769,1.32904,10.0,10.7,0.654
5288,5288,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.22396,0.03939,0.0249,-0.0163,0.00661,0.91661,14.0,0.8,22471 x 25080,0.79,0.84,28.0,10.95,11.05,10972 x 18534,9.78,-0.61712,0.02886,0.02962,-0.02681,-0.02815,1.37837,8.0,11.7,0.716
5289,5289,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.20844,0.03677,0.02416,-0.01595,0.00595,0.94128,751.0,0.75,18329 x 30052,0.74,0.78,29.0,11.85,11.95,16178 x 575,12.14,-0.62741,0.02705,0.02888,-0.02719,-0.02894,1.40804,1.0,12.7,0.777
5290,5290,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.19398,0.03441,0.02235,-0.01608,0.00571,0.96382,11.0,0.8,29315 x 28493,0.69,0.73,30.0,12.8,12.9,10467 x 1645,13.7,-0.63172,0.02521,0.02859,-0.0271,-0.02918,1.45254,1.0,13.7,0.838
5291,5291,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.18143,0.03228,0.02147,-0.01576,0.00532,0.98756,33.0,0.72,18720 x 23411,0.65,0.69,31.0,13.75,13.85,6653 x 2018,13.7,-0.63508,0.0235,0.02851,-0.02733,-0.02885,1.49524,2.0,14.7,0.9
5292,5292,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.1706,0.03037,0.02124,-0.01562,0.00494,1.00838,33.0,0.65,18844 x 23531,0.61,0.65,32.0,14.7,14.8,6421 x 1898,15.68,-0.63747,0.02197,0.02782,-0.0278,-0.02913,1.53725,1.0,15.7,0.961
5293,5293,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.16035,0.02868,0.01996,-0.01519,0.00423,1.0288,131.0,0.71,5264 x 23435,0.58,0.61,33.0,15.65,15.75,7286 x 1100,14.3,-0.63827,0.02048,0.02716,-0.02808,-0.02943,1.57768,1.0,16.7,1.022
5294,5294,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.15141,0.02707,0.01968,-0.01435,0.00459,1.04889,12.0,0.67,3866 x 26964,0.55,0.58,34.0,16.6,16.75,16287 x 11352,14.25,-0.63646,0.01906,0.02721,-0.02903,-0.02933,1.62615,0.0,17.7,1.083
5295,5295,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.14305,0.02562,0.01864,-0.01445,0.0042,1.06717,134.0,0.57,3756 x 15764,0.52,0.55,35.0,17.6,17.7,729 x 10522,12.9,-0.63389,0.01778,0.02718,-0.02966,-0.02953,1.67514,0.0,18.7,1.145
5296,5296,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.13484,0.02426,0.01763,-0.01391,0.00422,1.08283,100.0,0.52,21047 x 13089,0.49,0.52,36.0,18.55,18.65,5608 x 8168,15.6,-0.63306,0.01652,0.0265,-0.03041,-0.02917,1.71357,1.0,19.7,1.206
5297,5297,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.12927,0.02305,0.01751,-0.01382,0.00422,1.10259,3.0,0.54,4447 x 25358,0.47,0.5,37.0,19.5,19.6,11681 x 1554,0.0,-0.63205,0.01548,0.02611,-0.03035,-0.02971,1.75174,1.0,20.7,1.267
5298,5298,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.12197,0.02191,0.01713,-0.01386,0.00343,1.11761,15.0,0.62,28798 x 29700,0.44,0.48,38.0,20.45,20.6,17196 x 11034,17.6,-0.62707,0.01445,0.02649,-0.03107,-0.02952,1.79921,4.0,21.7,1.328
5299,5299,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.11715,0.02092,0.01652,-0.01357,0.00296,1.13376,4.0,0.5,29248 x 30090,0.42,0.46,39.0,21.4,21.55,13693 x 367,0.0,-0.62451,0.01346,0.02632,-0.03143,-0.02997,1.83653,,22.7,1.39
5300,5300,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.11164,0.01997,0.01539,-0.01342,0.00281,1.14798,388.0,0.42,29927 x 31482,0.4,0.44,40.0,22.4,22.55,10812 x 5589,23.3,-0.61775,0.01263,0.02603,-0.03259,-0.03006,1.89322,1.0,23.7,1.451
5301,5301,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.0996,0.01789,0.01423,-0.01263,0.00307,1.1852,40.0,0.44,20480 x 30236,0.36,0.4,42.5,24.8,24.95,13630 x 358,0.0,-0.60613,0.01059,0.02554,-0.03417,-0.02936,1.99671,,26.2,1.604
5302,5302,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.09062,0.01615,0.01327,-0.01178,0.00308,1.21901,59.0,0.34,17428 x 31539,0.33,0.36,45.0,27.25,27.4,9645 x 1467,0.0,-0.58836,0.00906,0.02568,-0.03588,-0.02977,2.11967,,28.7,1.757
5303,5303,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.08237,0.01462,0.01243,-0.01117,0.00221,1.24935,365.0,0.34,7883 x 30593,0.3,0.33,47.5,29.7,29.85,7790 x 1549,0.0,-0.57075,0.00775,0.02592,-0.03848,-0.02977,2.24435,,31.2,1.911
5304,5304,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.07419,0.01329,0.01181,-0.01011,0.00211,1.27359,1.0,0.3,22788 x 24174,0.27,0.3,50.0,32.15,32.3,2721 x 5005,33.07,-0.55134,0.00669,0.02596,-0.04031,-0.02916,2.36984,4.0,33.7,2.064
5305,5305,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.06132,0.01109,0.0098,-0.00916,0.00189,1.31662,174.0,0.25,24866 x 18534,0.22,0.25,55.0,37.05,37.2,2105 x 4560,0.0,-0.51192,0.00507,0.02555,-0.0455,-0.02919,2.62337,,38.7,2.37
5306,5306,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.05314,0.00955,0.00922,-0.00829,0.00111,1.36367,1.0,0.22,20389 x 31074,0.19,0.22,60.0,41.95,42.1,9597 x 1279,42.86,-0.47221,0.00391,0.02515,-0.04966,-0.02937,2.8793,3.0,43.7,2.676
5307,5307,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.04524,0.00827,0.00803,-0.00762,0.00136,1.39755,300.0,0.2,25015 x 27625,0.16,0.19,65.0,46.85,47.05,9238 x 6078,0.0,-0.43293,0.00312,0.0257,-0.05501,-0.02948,3.14875,,48.7,2.983
5308,5308,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.04042,0.0073,0.00722,-0.0072,0.00088,1.43315,4.0,0.15,16436 x 29745,0.14,0.17,70.0,51.8,51.95,5687 x 1356,0.0,-0.39459,0.00262,0.02514,-0.05923,-0.02876,3.42009,,53.7,3.289
5309,5309,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.03443,0.00641,0.0063,-0.00655,0.00118,1.46095,50.0,0.14,19967 x 29388,0.12,0.15,75.0,56.7,56.9,8180 x 6182,0.0,-0.3579,0.00211,0.02483,-0.06442,-0.02825,3.69267,,58.7,3.596
5310,5310,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.03041,0.00557,0.00545,-0.00629,0.00077,1.47872,15.0,0.11,25196 x 25977,0.1,0.13,80.0,61.65,61.8,7014 x 1110,0.0,-0.32421,0.00184,0.02462,-0.06883,-0.0282,3.96557,,63.7,3.902
5311,5311,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.02816,0.00515,0.00566,-0.00544,0.00077,1.51828,433.0,0.12,218 x 23824,0.1,0.12,85.0,66.6,66.75,1501 x 4458,0.0,-0.29126,0.00162,0.02506,-0.07272,-0.0283,4.24972,,68.7,4.208
5312,5312,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.0231,0.00438,0.00447,-0.00477,0.00045,1.52253,10.0,0.2,14741 x 2134,0.08,0.1,90.0,71.5,71.7,1230 x 1230,0.0,-0.26144,0.00138,0.02417,-0.07732,-0.02713,4.52364,,73.7,4.515
5313,5313,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.02105,0.00397,0.00377,-0.00472,0.00107,1.53986,2.0,0.1,20138 x 3474,0.07,0.09,95.0,76.45,76.6,1171 x 50,0.0,-0.23552,0.00124,0.02476,-0.08059,-0.02658,4.79693,,78.7,4.821
5314,5314,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.02088,0.00377,0.00442,-0.00422,0.00099,1.57866,10.0,0.08,5 x 23920,0.07,0.09,100.0,81.4,81.55,1103 x 360,0.0,-0.20948,0.0011,0.02352,-0.08421,-0.02683,5.08012,,83.7,5.127
5315,5315,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.01538,0.00301,0.00361,-0.00327,0.00034,1.59513,30.0,0.08,14483 x 3731,0.05,0.07,110.0,91.3,91.45,151 x 1223,0.0,-0.16578,0.00097,0.0237,-0.09105,-0.02594,5.64554,,93.7,5.74
5316,5316,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.01345,0.00249,0.00285,-0.00279,-0.00011,1.62401,1.0,0.11,15058 x 3622,0.04,0.06,120.0,101.15,101.35,1156 x 1223,0.0,-0.13046,0.00088,0.02291,-0.04991,-0.02404,6.19652,,103.7,6.353
5317,5317,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.01209,0.00224,0.00292,-0.00261,0.00059,1.66031,1.0,0.04,14198 x 24436,0.03,0.06,130.0,111.05,111.2,1070 x 357,0.0,-1.0,0.0,0.0,0.0,0.0,,,113.7,6.966
5318,5318,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.01027,0.00198,0.00239,-0.00225,0.00017,1.69142,0.0,0.16,1 x 16128,0.03,0.05,140.0,120.95,121.1,275 x 381,0.0,-1.0,0.0,0.0,0.0,0.0,,,123.7,7.578
5319,5319,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.00957,0.00175,0.00248,-0.00283,0.00019,1.71478,5.0,0.04,11048 x 26957,0.02,0.05,150.0,130.8,131.0,1216 x 1217,0.0,-1.0,0.0,0.0,0.0,0.0,,,133.7,8.191
5320,5320,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.00651,0.00131,0.00171,-0.00205,0.0003,1.70051,0.0,0.13,17332 x 16413,0.01,0.04,160.0,140.7,140.9,1130 x 1214,0.0,-1.0,0.0,0.0,0.0,0.0,,,143.7,8.804
5321,5321,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.00729,0.00144,0.0015,-0.00229,6e-05,1.77193,,0.0,250 x 9983,0.02,0.04,170.0,150.6,150.75,1073 x 50,0.0,-1.0,0.0,0.0,0.0,0.0,,,153.7,9.417
5322,5322,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2023-12-20,1703106000,70,0.00754,0.00138,0.00167,-0.00169,0.00045,1.80827,10.0,0.04,60 x 26645,0.02,0.04,180.0,160.5,160.65,1023 x 430,160.92,-1.0,0.0,0.0,0.0,0.0,,5.0,163.7,10.029
5323,5323,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00158,0.02659,,2.0,9.8,2852 x 16236,8.5,8.7,10.0,0.0,0.02,0 x 13600,0.02,-0.00616,0.00325,0.00206,0.0,0.0,0.51859,1.0,6.3,0.387
5324,5324,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00121,0.02814,,,0.0,6299 x 15373,8.05,8.2,10.5,0.0,0.02,0 x 1552,0.0,-0.00618,0.00369,0.00177,-0.0003,-0.00044,0.48266,,5.8,0.357
5325,5325,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00132,0.0296,,2.0,8.22,11158 x 12589,7.55,7.7,11.0,0.0,0.03,0 x 17980,0.0,-0.00893,0.00525,0.00261,-0.00043,-0.00029,0.47278,,5.3,0.326
5326,5326,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.0014,0.03113,,1.0,7.56,14090 x 5508,7.05,7.2,11.5,0.01,0.04,1110 x 19494,0.0,-0.01376,0.00788,0.00388,-0.00034,-0.00044,0.47031,,4.8,0.295
5327,5327,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00148,0.03207,,1.0,7.95,5762 x 15827,6.6,6.75,12.0,0.02,0.05,13201 x 22638,0.05,-0.01929,0.01058,0.00459,-0.00112,-0.00124,0.45961,1.0,4.3,0.265
5328,5328,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00219,0.03285,,1.0,5.35,15592 x 6994,6.1,6.25,12.5,0.04,0.07,21390 x 22489,0.07,-0.02889,0.01486,0.00633,-0.00163,-0.00178,0.45923,3.0,3.8,0.234
5329,5329,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00227,0.03453,,5.0,6.8,16106 x 7205,5.65,5.8,13.0,0.08,0.12,22235 x 24963,0.07,-0.04708,0.0212,0.00971,-0.00254,-0.00273,0.47636,8.0,3.3,0.203
5330,5330,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00247,0.03555,0.00017,1.0,6.72,10485 x 16163,5.25,5.4,13.5,0.15,0.18,19807 x 9310,0.2,-0.06995,0.02787,0.01329,-0.00311,-0.00426,0.49282,5.0,2.8,0.173
5331,5331,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,1.0,0.0,0.0,-0.00228,0.03714,-0.00031,1.0,5.6,17677 x 17972,4.85,5.0,14.0,0.24,0.28,25810 x 18916,0.2,-0.09805,0.03461,0.01743,-0.00388,-0.00597,0.51311,10.0,2.3,0.142
5332,5332,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.96967,0.024,0.00688,-0.00297,0.03679,0.29424,2.0,5.35,17603 x 2607,4.5,4.6,14.5,0.37,0.41,23725 x 11714,0.79,-0.13088,0.04078,0.02115,-0.00474,-0.00775,0.53651,2.0,1.8,0.112
5333,5333,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.89895,0.04591,0.01727,-0.00543,0.03424,0.39562,3.0,4.51,17578 x 17044,4.15,4.3,15.0,0.54,0.57,5477 x 1869,0.51,-0.16665,0.04585,0.02398,-0.00649,-0.00985,0.55974,1.0,1.3,0.081
5334,5334,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.79579,0.06,0.02814,-0.00822,0.0309,0.48296,1.0,3.72,18178 x 17702,3.6,3.7,16.0,0.95,0.98,20568 x 535,0.93,-0.23761,0.05298,0.03063,-0.0083,-0.01351,0.60323,7.0,0.3,0.02
5335,5335,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.70866,0.06411,0.03319,-0.01123,0.02779,0.54766,2.0,3.22,18108 x 20022,3.15,3.25,17.0,1.47,1.52,14475 x 21897,1.45,-0.30736,0.0562,0.03456,-0.01036,-0.01754,0.648,1.0,0.7,0.042
5336,5336,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.63467,0.06444,0.03649,-0.01247,0.02451,0.59656,1.0,3.05,712 x 20715,2.79,2.86,18.0,2.08,2.13,15391 x 10125,2.0,-0.36918,0.05702,0.03688,-0.01205,-0.02192,0.6883,220.0,1.7,0.103
5337,5337,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.57145,0.06263,0.03819,-0.01348,0.02188,0.64139,5601.0,2.7,3 x 28685,2.5,2.55,19.0,2.76,2.81,2753 x 15603,2.69,-0.42463,0.05618,0.03789,-0.01249,-0.02505,0.72561,3600.0,2.7,0.164
5338,5338,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.51666,0.06017,0.03889,-0.01436,0.02058,0.67811,390.0,2.29,316 x 20212,2.24,2.29,20.0,3.45,3.55,21051 x 18516,3.4,-0.47444,0.05473,0.03849,-0.01297,-0.02769,0.7577,2145.0,3.7,0.225
5339,5339,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.46956,0.05741,0.03889,-0.01482,0.01829,0.70894,1.0,2.14,2337 x 28558,2.01,2.07,21.0,4.25,4.3,1769 x 10209,3.7,-0.51602,0.05229,0.03836,-0.01387,-0.03026,0.791,1.0,4.7,0.287
5340,5340,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.43024,0.05422,0.03865,-0.01566,0.01652,0.74092,10.0,1.87,329 x 20246,1.83,1.89,22.0,5.0,5.1,19552 x 8701,5.3,-0.55457,0.05021,0.03872,-0.01429,-0.03215,0.81442,2.0,5.7,0.348
5341,5341,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.39464,0.05126,0.03712,-0.01567,0.01516,0.76779,1.0,2.04,536 x 23958,1.67,1.72,23.0,5.85,5.95,17501 x 22852,5.68,-0.58444,0.04706,0.03785,-0.01437,-0.03344,0.84902,1.0,6.7,0.409
5342,5342,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.36293,0.04849,0.03682,-0.01594,0.01411,0.791,3.0,1.67,6456 x 20652,1.52,1.58,24.0,6.7,6.8,12582 x 18479,6.6,-0.61199,0.04424,0.03683,-0.01407,-0.03468,0.87634,3.0,7.7,0.471
5343,5343,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.33511,0.04582,0.0354,-0.01518,0.0135,0.81343,33.0,1.59,5738 x 26557,1.4,1.45,25.0,7.55,7.65,18364 x 20943,7.1,-0.63712,0.04162,0.03511,-0.01415,-0.03608,0.89779,1.0,8.7,0.532
5344,5344,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.31036,0.04324,0.03433,-0.01548,0.01247,0.83451,2.0,1.43,5869 x 23575,1.29,1.34,26.0,8.4,8.5,19277 x 3144,8.3,-0.66103,0.03908,0.03473,-0.01412,-0.03617,0.91421,1.0,9.7,0.593
5345,5345,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.28956,0.04076,0.03324,-0.01466,0.01174,0.85715,1.0,1.22,1249 x 21451,1.2,1.25,27.0,9.3,9.4,18118 x 8970,9.35,-0.67799,0.03621,0.03376,-0.01379,-0.03664,0.94004,6.0,10.7,0.654
5346,5346,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.26996,0.03853,0.03192,-0.01542,0.01102,0.87595,1.0,1.21,480 x 26924,1.12,1.16,28.0,10.2,10.3,16996 x 7797,11.25,-0.69203,0.03361,0.03205,-0.01372,-0.0368,0.96334,12.0,11.7,0.716
5347,5347,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.25226,0.03656,0.03165,-0.01503,0.00972,0.89437,99.0,1.43,3476 x 21503,1.04,1.09,29.0,11.1,11.25,15794 x 18037,11.39,-0.70235,0.03099,0.0315,-0.01415,-0.03703,0.9916,200.0,12.7,0.777
5348,5348,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.23674,0.03461,0.03039,-0.01426,0.00898,0.9129,23.0,1.0,503 x 19638,0.98,1.02,30.0,12.05,12.15,11633 x 18946,11.98,-0.71157,0.02845,0.03007,-0.01379,-0.03694,1.017,1.0,13.7,0.838
5349,5349,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.22252,0.0328,0.02901,-0.01385,0.00915,0.92986,5.0,0.99,915 x 21662,0.92,0.96,31.0,12.95,13.05,17887 x 1916,0.0,-0.72169,0.02615,0.02949,-0.01342,-0.03627,1.03321,1.0,14.7,0.9
5350,5350,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.21045,0.0312,0.02826,-0.01382,0.00823,0.94509,1.0,1.04,4496 x 25781,0.86,0.91,32.0,13.9,14.0,9602 x 14210,9.55,-0.72493,0.02393,0.02861,-0.01308,-0.03598,1.06453,0.0,15.7,0.961
5351,5351,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.19933,0.02964,0.02712,-0.01359,0.00755,0.96181,2.0,0.93,538 x 27474,0.82,0.86,33.0,14.85,14.95,1439 x 9016,0.0,-0.72663,0.02192,0.0279,-0.01336,-0.03563,1.09441,,16.7,1.022
5352,5352,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.18785,0.02831,0.02674,-0.01319,0.00787,0.97455,0.0,1.34,9172 x 26103,0.77,0.81,34.0,15.75,15.9,14224 x 12817,15.4,-0.7305,0.02001,0.02731,-0.01359,-0.03496,1.11515,3.0,17.7,1.083
5353,5353,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.17866,0.02692,0.0253,-0.01352,0.00734,0.98948,100.0,0.81,8619 x 27222,0.73,0.77,35.0,16.7,16.85,16587 x 16441,15.7,-0.72985,0.01817,0.02722,-0.01348,-0.03536,1.14415,20.0,18.7,1.145
5354,5354,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.17032,0.02576,0.02522,-0.01331,0.00649,1.00618,50.0,0.79,2913 x 28675,0.7,0.74,36.0,17.65,17.8,16000 x 16225,0.0,-0.72938,0.01661,0.02642,-0.01415,-0.03428,1.17387,,19.7,1.206
5355,5355,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.16143,0.02458,0.0239,-0.01253,0.00623,1.01639,5.0,0.68,2637 x 25619,0.66,0.7,37.0,18.6,18.75,15857 x 16278,0.0,-0.72717,0.01509,0.02616,-0.01391,-0.03408,1.20233,,20.7,1.267
5356,5356,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.15399,0.02358,0.02296,-0.01253,0.00631,1.03013,6.0,0.89,7202 x 26146,0.63,0.67,38.0,19.55,19.7,13832 x 12747,18.05,-0.72464,0.01369,0.02635,-0.01418,-0.03391,1.23129,0.0,21.7,1.328
5357,5357,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.14887,0.02264,0.02303,-0.01238,0.00616,1.04632,2.0,0.9,1238 x 28253,0.61,0.65,39.0,20.55,20.65,2140 x 15147,0.0,-0.71797,0.01263,0.02631,-0.01446,-0.03379,1.26993,,22.7,1.39
5358,5358,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.14228,0.02175,0.0222,-0.01249,0.00563,1.05727,4.0,0.6,3913 x 28072,0.58,0.62,40.0,21.5,21.6,8156 x 6009,21.19,-0.71517,0.01141,0.02599,-0.01529,-0.03339,1.29932,1.0,23.7,1.451
5359,5359,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.12765,0.01969,0.02076,-0.0113,0.00509,1.08414,75.0,0.59,6735 x 27804,0.52,0.56,42.5,23.9,24.0,9474 x 10951,0.0,-0.7006,0.00905,0.02511,-0.01615,-0.03239,1.38347,,26.2,1.604
5360,5360,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.1164,0.01801,0.01962,-0.01141,0.00425,1.11332,1.0,0.51,475 x 23185,0.48,0.51,45.0,26.3,26.45,15031 x 12779,25.3,-0.68186,0.00733,0.02603,-0.01777,-0.03211,1.47937,15.0,28.7,1.757
5361,5361,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.10633,0.01657,0.018,-0.01071,0.00386,1.13876,1.0,0.52,488 x 25732,0.44,0.47,47.5,28.7,28.85,13913 x 6039,25.58,-0.665,0.00591,0.02581,-0.019,-0.03213,1.56667,0.0,31.2,1.911
5362,5362,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.09858,0.01523,0.01725,-0.00988,0.0043,1.16231,1129.0,0.44,5881 x 27070,0.4,0.44,50.0,31.15,31.3,9749 x 14915,30.82,-0.64099,0.00497,0.02595,-0.0206,-0.03264,1.67452,5.0,33.7,2.064
5363,5363,1697054400,2023-10-11 16:00,2023-10-11,16.0,16.32,2024-01-17,1705525200,98,0.08384,0.01309,0.0147,-0.00948,0.00295,1.20376,24.0,0.41,3944 x 25374,0.34,0.38,55.0,36.0,36.15,4619 x 1271,0.0,-1.0,0.0,0.0,0.0,0.0,,,38.7,2.37
