,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
12298,12298,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-03-22,1679515200,174,0.02533,0.00269,0.01308,-0.00303,0.00331,1.04366,4.0,0.19,510 x 164,0.15,0.2,150.0,117.7,118.0,689 x 386,117.84,-1.0,0.0,1.73222,0.0,0.0,,1.0,118.1,3.701
12299,12299,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-03-22,1679515200,174,0.02193,0.00228,0.01159,-0.00297,0.00243,1.05407,1.0,0.2,23174 x 35937,0.1,0.2,160.0,127.5,127.8,522 x 423,0.0,-1.0,0.0,0.36911,0.0,0.0,,,128.1,4.014
12300,12300,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-03-22,1679515200,174,0.01526,0.00173,0.0088,-0.00225,0.00157,1.03136,1762.0,0.1,43778 x 629,0.05,0.15,170.0,137.3,137.5,17 x 364,138.86,-1.0,0.0,0.0,0.0,0.0,,1.0,138.1,4.327
12301,12301,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-03-22,1679515200,174,0.01582,0.0017,0.00859,-0.00239,0.0019,1.05766,523.0,0.1,33886 x 21946,0.05,0.15,180.0,147.0,147.3,420 x 359,147.1,-1.0,0.0,0.0,0.0,0.0,,56.0,148.1,4.641
12302,12302,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,30.0,19.27,640 x 1445,19.5,19.8,10.0,0.0,0.05,0 x 10121,0.0,-0.00498,0.00094,0.00351,-0.00037,-0.001,0.61661,,21.9,0.687
12303,12303,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,,0.0,754 x 1587,18.5,18.8,11.0,0.0,0.05,0 x 8891,0.0,-0.00508,0.00116,0.00311,-0.00049,-0.00076,0.56398,,20.9,0.655
12304,12304,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,,0.0,1509 x 457,17.5,17.8,12.0,0.0,0.05,0 x 3446,0.0,-0.00565,0.00137,0.00335,-0.00059,-0.00064,0.5162,,19.9,0.624
12305,12305,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,,0.0,921 x 572,16.5,16.9,13.0,0.0,0.05,0 x 3170,0.0,-0.00672,0.00157,0.00366,-0.00065,-0.00167,0.47362,,18.9,0.593
12306,12306,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,3.0,14.17,749 x 1355,15.6,15.9,14.0,0.05,0.05,0 x 1845,0.0,-0.0112,0.00275,0.00662,-0.00122,-0.00272,0.47714,,17.9,0.561
12307,12307,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,5.0,14.93,3048 x 1190,14.6,14.9,15.0,0.05,0.1,0 x 21750,0.05,-0.01681,0.00387,0.0094,-0.00143,-0.00286,0.46627,9.0,16.9,0.53
12308,12308,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,40.0,12.1,650 x 1671,13.7,14.0,16.0,0.05,0.1,450 x 2516,0.1,-0.01842,0.0046,0.01087,-0.00134,-0.00353,0.42562,5.0,15.9,0.499
12309,12309,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,11.0,11.5,2268 x 168,12.7,13.0,17.0,0.1,0.2,22 x 37654,0.24,-0.03288,0.00719,0.0168,-0.00229,-0.00655,0.44066,50.0,14.9,0.467
12310,12310,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,1.0,10.9,569 x 1851,11.9,12.2,18.0,0.2,0.25,2 x 807,0.25,-0.04703,0.00956,0.02248,-0.00298,-0.00925,0.43805,28.0,13.9,0.436
12311,12311,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,1.0,11.0,1784 x 1648,11.0,11.3,19.0,0.3,0.4,5464 x 6864,0.75,-0.06659,0.01244,0.02924,-0.00361,-0.01379,0.44466,2.0,12.9,0.405
12312,12312,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,1.0,10.55,5653 x 1309,10.2,10.5,20.0,0.5,0.6,12 x 11313,0.55,-0.09448,0.01559,0.03779,-0.00543,-0.0194,0.45935,25.0,11.9,0.373
12313,12313,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,1.0,0.0,0.0,0.0,0.0,,1.0,8.9,3154 x 1241,9.5,9.8,21.0,0.75,0.85,1737 x 8452,0.88,-0.12397,0.01842,0.04612,-0.00688,-0.02558,0.47163,1.0,10.9,0.342
12314,12314,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.9312,0.03548,0.02057,-0.00062,0.016,0.45861,4.0,7.49,7430 x 1239,8.8,9.1,22.0,1.05,1.2,1977 x 21961,1.21,-0.15699,0.02083,0.05407,-0.00824,-0.03328,0.48719,7.0,9.9,0.311
12315,12315,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.8345,0.03156,0.04662,-0.00327,0.03653,0.52305,2.0,7.42,5069 x 661,8.2,8.5,23.0,1.4,1.55,7775 x 13613,1.65,-0.19016,0.02298,0.06051,-0.00889,-0.04064,0.49716,14.0,8.9,0.279
12316,12316,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.77522,0.02997,0.05889,-0.00486,0.04375,0.56327,1.0,7.73,5832 x 5398,7.7,8.0,24.0,1.8,1.95,8616 x 1,2.1,-0.22372,0.02485,0.06654,-0.0105,-0.04852,0.50628,4.0,7.9,0.248
12317,12317,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.73094,0.02953,0.06709,-0.00648,0.04738,0.58508,3.0,7.2,4633 x 4407,7.2,7.5,25.0,2.3,2.45,6058 x 8040,2.55,-0.25777,0.02585,0.07188,-0.01118,-0.05754,0.5223,23.0,6.9,0.217
12318,12318,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.69231,0.02959,0.07232,-0.00733,0.04956,0.59679,1.0,7.03,7493 x 1384,6.7,7.0,26.0,2.8,3.0,6130 x 7601,2.93,-0.29041,0.02676,0.07553,-0.01241,-0.06542,0.53435,40.0,5.9,0.185
12319,12319,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.65615,0.02902,0.07705,-0.00827,0.05028,0.61463,2.0,5.93,6855 x 2615,6.3,6.6,27.0,3.3,3.6,26532 x 20505,3.4,-0.3224,0.02745,0.07891,-0.01275,-0.07417,0.54387,3.0,4.9,0.154
12320,12320,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.62367,0.0287,0.08064,-0.00898,0.05138,0.62707,32.0,5.83,8637 x 642,5.9,6.2,28.0,3.9,4.2,26468 x 20190,4.2,-0.35292,0.02772,0.0812,-0.0137,-0.08267,0.5537,106.0,3.9,0.123
12321,12321,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.5939,0.02792,0.08232,-0.00945,0.05086,0.64545,2.0,5.8,9402 x 9722,5.6,5.9,29.0,4.6,4.8,5247 x 11052,4.93,-0.38199,0.02771,0.08346,-0.01453,-0.09191,0.56633,27.0,2.9,0.091
12322,12322,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.56576,0.02732,0.08467,-0.01033,0.05011,0.65993,34.0,5.21,8689 x 2028,5.3,5.6,30.0,5.2,5.5,22991 x 15264,5.3,-0.41018,0.02768,0.08461,-0.0153,-0.09954,0.57326,9.0,1.9,0.06
12323,12323,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.5043,0.02609,0.08638,-0.01112,0.04842,0.68477,1.0,4.98,12294 x 11707,4.6,4.9,32.5,7.0,7.2,2347 x 1669,7.0,-0.4731,0.02714,0.08525,-0.01588,-0.12084,0.59239,7.0,0.6,0.018
12324,12324,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.45272,0.02469,0.08658,-0.01158,0.04528,0.70998,5.0,4.07,3626 x 3020,4.1,4.3,35.0,8.9,9.1,155 x 3789,0.0,-0.52783,0.02591,0.08376,-0.01631,-0.14032,0.61116,,3.1,0.097
12325,12325,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.40727,0.02348,0.08506,-0.01223,0.04268,0.72622,1.0,3.81,9663 x 980,3.6,3.8,37.5,10.8,11.1,2269 x 7718,10.9,-0.57797,0.02468,0.08079,-0.0166,-0.15926,0.62182,5.0,5.6,0.175
12326,12326,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.36882,0.02206,0.08333,-0.01191,0.0394,0.74429,5.0,3.5,19609 x 1561,3.2,3.4,40.0,12.9,13.2,6800 x 8199,13.96,-0.61745,0.02304,0.078,-0.01712,-0.17832,0.63871,5.0,8.1,0.254
12327,12327,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.33921,0.02074,0.08125,-0.01303,0.03705,0.76819,105.0,2.74,579 x 5099,2.95,3.1,42.5,15.0,15.3,3013 x 5307,0.0,-0.656,0.02151,0.07311,-0.01677,-0.19607,0.64552,,10.6,0.332
12328,12328,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.3101,0.01957,0.07852,-0.01219,0.03406,0.78124,51.0,2.55,8856 x 2444,2.65,2.8,45.0,17.2,17.5,155 x 5576,17.4,-0.68621,0.01989,0.06939,-0.01579,-0.21397,0.65756,1.0,13.1,0.41
12329,12329,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.28433,0.0184,0.07587,-0.01237,0.0323,0.79512,10.0,2.43,10284 x 1496,2.4,2.55,47.5,19.4,19.7,256 x 8114,0.0,-0.71577,0.01846,0.06468,-0.01484,-0.23032,0.66209,,15.6,0.489
12330,12330,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.26277,0.01739,0.07255,-0.01199,0.03043,0.80971,1.0,2.35,4010 x 3258,2.2,2.35,50.0,21.6,21.9,7088 x 8087,22.65,-0.74533,0.01696,0.05942,-0.01439,-0.2483,0.65978,5.0,18.1,0.567
12331,12331,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.22547,0.01546,0.06772,-0.01235,0.02658,0.83416,2.0,1.67,9458 x 6343,1.85,2.0,55.0,26.2,26.5,286 x 10887,0.0,-0.78596,0.01422,0.05061,-0.01321,-0.28017,0.67036,,23.1,0.724
12332,12332,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.19803,0.01391,0.0627,-0.01173,0.02327,0.85947,57.0,1.65,3475 x 9506,1.6,1.75,60.0,30.8,31.1,274 x 10202,0.0,-0.82647,0.01153,0.03986,-0.01152,-0.31162,0.65701,,28.1,0.88
12333,12333,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.17163,0.01249,0.05692,-0.01085,0.02084,0.87293,8.0,1.13,11139 x 9438,1.35,1.5,65.0,35.4,35.7,571 x 416,0.0,-0.87095,0.00812,0.02641,-0.0089,-0.34437,0.60885,,33.1,1.037
12334,12334,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.15222,0.01139,0.05294,-0.00981,0.01787,0.89029,12.0,1.26,226 x 5473,1.2,1.3,70.0,40.1,40.4,872 x 595,0.0,-0.90876,0.00388,0.01062,-0.00613,-0.37737,0.52714,,38.1,1.194
12335,12335,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.13299,0.0103,0.04825,-0.00926,0.01577,0.90048,12.0,1.12,18456 x 9698,1.0,1.15,75.0,44.8,45.1,718 x 444,0.0,-1.0,0.0,9.89679,0.0,0.0,0.00049,,43.1,1.35
12336,12336,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.11911,0.00938,0.04443,-0.00912,0.01485,0.9136,5.0,0.94,2976 x 9141,0.9,1.0,80.0,49.6,49.9,158 x 702,51.07,-1.0,0.0,9.07059,0.0,0.0,0.00021,1.0,48.1,1.507
12337,12337,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.10704,0.00853,0.04124,-0.00837,0.01318,0.92655,,0.0,136 x 6487,0.8,0.9,85.0,54.4,54.7,107 x 1294,0.0,-1.0,0.0,8.24532,0.0,0.0,0.00047,,53.1,1.664
12338,12338,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.09561,0.0078,0.0382,-0.00827,0.01188,0.93475,12.0,0.7,340 x 11809,0.7,0.8,90.0,59.2,59.5,104 x 1389,0.0,-1.0,0.0,7.41949,0.0,0.0,0.00059,,58.1,1.82
12339,12339,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.08397,0.00707,0.03482,-0.00719,0.01057,0.93732,,0.0,8940 x 8773,0.6,0.7,95.0,64.0,64.3,105 x 1319,0.0,-0.92807,0.0,0.0,-0.00264,-0.51843,-1e-05,,63.1,1.977
12340,12340,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.07729,0.00652,0.03317,-0.00705,0.00958,0.95115,3.0,0.5,131 x 22804,0.55,0.65,100.0,68.8,69.1,107 x 1219,0.0,-1.0,0.0,5.76807,0.0,0.0,,,68.1,2.134
12341,12341,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.06054,0.00536,0.02753,-0.00579,0.00761,0.95253,,0.0,3150 x 3781,0.4,0.5,110.0,78.4,78.7,432 x 358,0.0,-1.0,0.0,4.11702,0.0,0.0,,,78.1,2.447
12342,12342,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.05046,0.00462,0.02413,-0.00548,0.00657,0.96795,,0.0,6403 x 22367,0.3,0.45,120.0,88.1,88.4,112 x 391,0.0,-1.0,0.0,2.46472,0.0,0.0,,,88.1,2.761
12343,12343,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.04144,0.00395,0.02021,-0.00493,0.00545,0.97347,,0.0,362 x 10509,0.25,0.35,130.0,97.8,98.1,112 x 380,0.0,-1.0,0.0,0.8135,0.0,0.0,,,98.1,3.074
12344,12344,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.03224,0.00324,0.0164,-0.00399,0.00405,0.96693,,0.0,18084 x 14114,0.15,0.3,140.0,107.5,107.8,114 x 362,109.67,-1.0,0.0,0.0,0.0,0.0,,1.0,108.1,3.387
12345,12345,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.02869,0.00287,0.01488,-0.00371,0.0035,0.98391,8.0,0.25,1361 x 10448,0.15,0.25,150.0,117.2,117.6,472 x 412,0.0,-1.0,0.0,0.0,0.0,0.0,,,118.1,3.701
12346,12346,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.02223,0.00232,0.01195,-0.00239,0.00335,0.97613,1881.0,0.15,20395 x 500,0.1,0.2,160.0,127.0,127.3,114 x 258,0.0,-1.0,0.0,0.0,0.0,0.0,,,128.1,4.014
12347,12347,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.02172,0.00221,0.01225,-0.00279,0.00296,1.00291,,0.0,1165 x 20478,0.1,0.2,170.0,136.7,137.0,115 x 247,0.0,-1.0,0.0,0.0,0.0,0.0,,,138.1,4.327
12348,12348,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-04-19,1681934400,202,0.01588,0.00166,0.00886,-0.00152,0.00187,0.97859,11.0,0.15,21396 x 497,0.05,0.15,180.0,146.4,146.8,205 x 258,0.0,-1.0,0.0,0.0,0.0,0.0,,,148.1,4.641
12349,12349,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,2.0,17.79,627 x 311,19.2,19.5,10.0,0.0,0.05,0 x 31375,0.0,-0.0047,0.00103,0.0033,-0.00014,-0.00115,0.57379,,21.9,0.687
12350,12350,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,1.0,17.7,1762 x 762,18.2,18.6,11.0,0.0,0.05,0 x 14230,0.0,-0.00483,0.00118,0.00353,-0.00043,-0.00149,0.52479,,20.9,0.655
12351,12351,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,,0.0,711 x 611,17.2,17.6,12.0,0.0,0.05,0 x 8898,0.0,-0.00549,0.00135,0.00453,-0.00024,-0.00089,0.48041,,19.9,0.624
12352,12352,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,,0.0,430 x 630,16.3,16.6,13.0,0.0,0.05,0 x 4794,0.0,-0.00673,0.00164,0.00463,0.0,-0.00107,0.44014,,18.9,0.593
12353,12353,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,3.0,14.18,655 x 286,15.3,15.6,14.0,0.05,0.1,0 x 23760,0.0,-0.0162,0.00337,0.01006,-0.00144,-0.00351,0.47353,,17.9,0.561
12354,12354,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,15.0,14.59,2726 x 1723,14.4,14.7,15.0,0.05,0.1,1389 x 6795,0.1,-0.017,0.00397,0.00994,-0.00158,-0.00385,0.43239,1.0,16.9,0.53
12355,12355,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,2.0,12.51,657 x 715,13.4,13.8,16.0,0.05,0.15,10909 x 19475,0.1,-0.02349,0.00532,0.01346,-0.00117,-0.00558,0.41477,20.0,15.9,0.499
12356,12356,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,1.0,11.58,527 x 518,12.5,12.9,17.0,0.1,0.2,14682 x 8348,0.2,-0.03275,0.00724,0.01775,-0.00142,-0.0074,0.40875,1.0,14.9,0.467
12357,12357,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,2.0,11.93,576 x 718,11.7,12.0,18.0,0.2,0.35,16702 x 24467,0.3,-0.05373,0.01027,0.02651,-0.00254,-0.01209,0.4259,31.0,13.9,0.436
12358,12358,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,3.0,9.63,2801 x 2407,10.9,11.2,19.0,0.35,0.5,14122 x 12293,0.68,-0.07597,0.01313,0.0343,-0.00411,-0.01711,0.43351,1.0,12.9,0.405
12359,12359,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,43.0,10.36,5072 x 699,10.1,10.4,20.0,0.6,0.75,7141 x 22735,0.65,-0.10496,0.016,0.04354,-0.00546,-0.02497,0.45439,2.0,11.9,0.373
12360,12360,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,1.0,0.0,0.0,0.0,0.0,,2.0,9.52,4544 x 733,9.4,9.7,21.0,0.85,1.0,10700 x 13178,0.0,-0.13345,0.01851,0.05139,-0.00591,-0.03155,0.46113,5.0,10.9,0.342
12361,12361,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.93001,0.03734,0.02165,-0.00068,0.01714,0.44653,6.0,9.1,3873 x 1336,8.8,9.1,22.0,1.2,1.35,8024 x 14950,1.35,-0.16667,0.02067,0.05971,-0.00766,-0.04075,0.47554,1.0,9.9,0.311
12362,12362,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.83206,0.03251,0.05011,-0.00255,0.03874,0.50564,10.0,7.9,2596 x 568,8.2,8.5,23.0,1.6,1.75,6383 x 11991,1.9,-0.19953,0.02242,0.06597,-0.00867,-0.04981,0.48967,10.0,8.9,0.279
12363,12363,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.77133,0.0305,0.06331,-0.00456,0.0475,0.54276,3.0,7.81,3274 x 2408,7.7,8.0,24.0,2.05,2.2,5096 x 13235,2.1,-0.2324,0.02387,0.07169,-0.00925,-0.05828,0.502,1.0,7.9,0.248
12364,12364,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.72658,0.02988,0.07079,-0.0051,0.05157,0.56286,8.0,7.44,6438 x 1669,7.2,7.5,25.0,2.5,2.7,8460 x 11594,2.75,-0.26428,0.02499,0.07721,-0.01029,-0.06811,0.51032,1.0,6.9,0.217
12365,12365,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.68789,0.02968,0.07729,-0.006,0.05417,0.57378,1.0,6.69,11652 x 515,6.7,7.0,26.0,3.0,3.3,15269 x 20836,3.17,-0.29514,0.02565,0.08039,-0.01172,-0.07714,0.52264,14.0,5.9,0.185
12366,12366,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.6527,0.02904,0.08154,-0.00696,0.05535,0.58993,1.0,6.31,13049 x 819,6.3,6.6,27.0,3.6,3.8,9985 x 8496,4.16,-0.32587,0.02627,0.08377,-0.01236,-0.08637,0.52978,20.0,4.9,0.154
12367,12367,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.61986,0.02798,0.08462,-0.00771,0.05606,0.61272,16.0,6.05,7581 x 7685,6.0,6.3,28.0,4.2,4.4,9608 x 6629,4.21,-0.35514,0.02655,0.08634,-0.01272,-0.09683,0.53825,1.0,3.9,0.123
12368,12368,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.59043,0.0275,0.08767,-0.00806,0.05608,0.62348,1.0,5.88,2858 x 677,5.7,5.9,29.0,4.8,5.1,15350 x 15691,5.13,-0.38276,0.02659,0.08793,-0.0137,-0.10631,0.54852,5.0,2.9,0.091
12369,12369,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.56332,0.02694,0.08961,-0.00876,0.05521,0.63633,46.0,5.53,4452 x 2368,5.4,5.6,30.0,5.5,5.7,6226 x 3227,5.63,-0.40932,0.02664,0.08955,-0.0135,-0.11541,0.55491,2.0,1.9,0.06
12370,12370,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.5027,0.02566,0.09182,-0.00931,0.05302,0.65904,124.0,4.97,7680 x 1837,4.7,4.9,32.5,7.2,7.5,13388 x 9445,7.33,-0.47031,0.02603,0.08966,-0.01442,-0.13835,0.57087,1.0,0.6,0.018
12371,12371,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.45176,0.02419,0.09205,-0.01015,0.05012,0.68116,15.0,4.23,12035 x 6833,4.1,4.4,35.0,9.1,9.4,9999 x 10999,9.6,-0.52328,0.02498,0.08856,-0.01541,-0.16043,0.58803,7.0,3.1,0.097
12372,12372,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.4091,0.02284,0.09002,-0.01082,0.04725,0.70236,5.0,3.68,7336 x 2808,3.7,3.9,37.5,11.1,11.4,5489 x 10727,11.2,-0.56849,0.02364,0.08608,-0.01524,-0.18178,0.60287,1.0,5.6,0.175
12373,12373,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.37165,0.02154,0.08839,-0.01055,0.04441,0.71811,1.0,3.5,6400 x 1933,3.3,3.5,40.0,13.1,13.4,9480 x 6433,0.0,-0.61236,0.02242,0.08147,-0.01544,-0.2034,0.60634,,8.1,0.254
12374,12374,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.33943,0.02035,0.0862,-0.01121,0.04105,0.73464,1.0,3.14,12743 x 6878,2.95,3.2,42.5,15.2,15.5,5849 x 1441,0.0,-0.65009,0.0209,0.07769,-0.01531,-0.22347,0.61311,10.0,10.6,0.332
12375,12375,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.31209,0.01914,0.08301,-0.01147,0.03899,0.7501,236.0,2.8,6322 x 2799,2.7,2.9,45.0,17.4,17.7,2629 x 8587,0.0,-0.67882,0.01939,0.07338,-0.0142,-0.24261,0.62429,,13.1,0.41
12376,12376,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.28733,0.01809,0.08094,-0.0108,0.03589,0.76351,5.0,2.43,12397 x 3556,2.45,2.65,47.5,19.5,19.9,11453 x 7978,0.0,-0.7124,0.01804,0.0671,-0.01379,-0.26263,0.62213,,15.6,0.489
12377,12377,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.26636,0.0171,0.07781,-0.01122,0.0343,0.77772,35.0,2.37,12 x 13,2.3,2.4,50.0,21.8,22.1,1260 x 4990,22.3,-0.73632,0.01662,0.06307,-0.01367,-0.28121,0.62749,10.0,18.1,0.567
12378,12378,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.22751,0.01531,0.07184,-0.01029,0.02939,0.79735,5.0,1.97,8145 x 598,1.9,2.05,55.0,26.3,26.6,534 x 453,0.0,-0.78548,0.01373,0.05143,-0.012,-0.31931,0.61894,,23.1,0.724
12379,12379,1664481600,2022-09-29 16:00,2022-09-29,16.0,31.91,2023-05-17,1684353600,230,0.1983,0.01372,0.06648,-0.01028,0.02658,0.81667,3.0,1.73,15626 x 12690,1.6,1.8,60.0,30.9,31.2,371 x 336,0.0,-0.82611,0.01088,0.04033,-0.01041,-0.35494,0.60462,,28.1,0.88
