,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4183,4183,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.1898,0.05903,0.01107,-0.02574,0.00141,1.08092,0.0,0.55,253 x 1670,0.3,0.55,22.0,7.9,8.8,60 x 20,0.0,-0.50013,0.02986,0.01621,-0.09503,-0.00809,2.76105,,9.5,0.763
4184,4184,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.15253,0.05073,0.01005,-0.02311,0.00142,1.08987,100.0,0.4,367 x 13,0.25,0.4,23.0,8.91,9.7,10 x 20,0.0,-0.50787,0.0278,0.0158,-0.09828,-0.00851,2.87514,,10.5,0.843
4185,4185,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.15048,0.0454,0.00965,-0.0248,0.00112,1.20711,1.0,0.4,1225 x 1885,0.2,0.5,24.0,9.8,10.7,60 x 20,0.0,-0.51452,0.02596,0.01592,-0.10008,-0.00885,2.98277,,11.5,0.923
4186,4186,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.12932,0.03996,0.00928,-0.02271,0.00086,1.24016,0.0,0.4,1812 x 1876,0.15,0.45,25.0,10.8,11.69,10 x 20,11.2,-0.51544,0.02407,0.01633,-0.1042,-0.00878,3.11569,9.0,12.5,1.003
4187,4187,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.12386,0.03636,0.00829,-0.02361,0.0007,1.32034,,0.0,60 x 60,0.2,0.4,26.0,11.69,12.61,60 x 20,0.0,-0.52308,0.02277,0.01565,-0.10535,-0.00895,3.18144,,13.5,1.083
4188,4188,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.11212,0.03279,0.0081,-0.02261,0.00077,1.36594,,0.0,228 x 345,0.15,0.4,27.0,12.69,13.79,50 x 10,0.0,-0.51345,0.02068,0.01544,-0.11074,-0.00896,3.37087,,14.5,1.163
4189,4189,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.10201,0.02973,0.00707,-0.02174,0.00142,1.40457,,0.0,183 x 60,0.15,0.36,28.0,13.6,14.8,50 x 10,0.0,-0.51488,0.01938,0.01535,-0.11199,-0.00924,3.46198,,15.5,1.244
4190,4190,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.09857,0.02763,0.00709,-0.02196,0.00109,1.4695,100.0,0.25,60 x 198,0.15,0.35,29.0,14.6,15.69,51 x 1,0.0,-0.51494,0.01818,0.01565,-0.11427,-0.00955,3.54952,,16.5,1.324
4191,4191,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.08117,0.02428,0.00648,-0.01934,0.00052,1.45992,37.0,0.64,350 x 136,0.1,0.3,30.0,15.6,16.8,50 x 10,0.0,-0.50622,0.01685,0.01494,-0.1183,-0.00922,3.70181,,17.5,1.404
4192,4192,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.06897,0.02012,0.00582,-0.01806,0.00083,1.55957,,0.0,60 x 60,0.1,0.25,32.5,18.0,19.29,50 x 60,0.0,-0.49668,0.01429,0.01483,-0.12391,-0.00983,3.96161,,20.0,1.604
4193,4193,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.05882,0.01682,0.00511,-0.0168,0.00077,1.63779,305.0,0.2,360 x 1846,0.06,0.25,35.0,20.51,21.6,50 x 21,21.0,-0.48767,0.01212,0.01467,-0.12772,-0.00958,4.18161,8.0,22.5,1.804
4194,4194,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.04824,0.01394,0.00447,-0.01512,0.0006,1.69536,,0.0,60 x 60,0.04,0.2,37.5,23.01,24.29,50 x 60,0.0,-0.46165,0.01023,0.01416,-0.13706,-0.0097,4.5386,,25.0,2.005
4195,4195,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.03936,0.01153,0.00322,-0.01228,7e-05,1.73209,,0.0,0 x 115,0.0,0.2,40.0,25.5,26.79,50 x 60,0.0,-0.4415,0.00873,0.01416,-0.14301,-0.00982,4.8267,,27.5,2.205
4196,4196,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.02982,0.00924,0.00286,-0.01039,0.00064,1.74514,,0.0,0 x 10,0.0,0.14,42.5,27.9,29.2,50 x 10,0.0,-0.42756,0.00744,0.01348,-0.14797,-0.00994,5.04383,,30.0,2.405
4197,4197,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.02921,0.00858,0.00243,-0.01054,-4e-05,1.82905,4.0,0.29,0 x 115,0.0,0.15,45.0,30.4,31.5,50 x 21,30.9,-0.41339,0.00635,0.01419,-0.15256,-0.00954,5.26126,9.0,32.5,2.606
4198,4198,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-12,1536782400,23,0.0279,0.00749,0.0024,-0.0105,0.00057,1.97877,,0.0,0 x 60,0.0,0.16,50.0,35.4,36.7,50 x 71,0.0,-0.36359,0.0047,0.0135,-0.16706,-0.01022,5.92236,,37.5,3.006
4199,4199,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,1.0,0.0,0.0,0.0,0.00774,,115.0,5.7,18646 x 2425,3.5,3.7,10.0,0.0,0.05,0 x 36673,0.03,-0.01565,0.00942,0.00218,-0.00303,-0.00059,0.87121,140.0,2.5,0.199
4200,4200,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,1.0,0.0,0.0,0.0,0.00913,,15.0,3.2,18203 x 20675,3.09,3.31,11.0,0.1,0.2,61969 x 57754,0.18,-0.0622,0.02491,0.00596,-0.00998,-0.001,1.03553,63.0,1.5,0.119
4201,4201,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,1.0,0.0,0.0,0.0,0.00992,,195.0,2.45,1 x 34478,2.4,2.5,12.0,0.26,0.3,61718 x 10,0.3,-0.10422,0.03731,0.00846,-0.01417,-0.00129,1.01952,,0.5,0.038
4202,4202,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,1.0,0.0,0.0,0.0,0.01028,,645.0,1.9,2691 x 43708,1.85,1.95,13.0,1.06,1.1,452 x 41972,1.0,-0.21473,0.04151,0.01414,-0.03397,-0.00372,1.47789,163.0,0.5,0.042
4203,4203,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,1.0,0.0,0.0,0.0,0.01177,,,1.53,692 x 6074,1.51,1.56,14.0,1.34,1.4,40383 x 250,1.38,-0.26654,0.04849,0.01601,-0.03716,-0.00416,1.41914,,1.5,0.122
4204,4204,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,1.0,0.0,0.0,0.0,0.01235,,,1.25,45430 x 39305,1.19,1.3,15.0,2.11,2.2,11381 x 50416,2.12,-0.32551,0.04656,0.0171,-0.04593,-0.00621,1.61085,425.0,2.5,0.202
4205,4205,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.64858,0.19715,0.01814,-0.01195,0.00759,0.39566,,1.06,705 x 33283,1.05,1.1,16.0,2.89,3.0,10596 x 46705,2.95,-0.37097,0.04438,0.0174,-0.05301,-0.00668,1.76021,758.0,3.5,0.282
4206,4206,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.47432,0.1475,0.0189,-0.01855,0.00537,0.56763,,0.9,51359 x 36137,0.85,0.95,17.0,3.7,3.9,50178 x 48925,3.8,-0.40584,0.04174,0.01842,-0.05807,-0.00737,1.90168,3.0,4.5,0.362
4207,4207,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.38192,0.11383,0.01771,-0.0211,0.00465,0.70343,,0.8,47753 x 53826,0.76,0.85,18.0,4.59,4.7,41096 x 13173,4.65,-0.43589,0.03942,0.01867,-0.06277,-0.0082,2.01466,4.0,5.5,0.442
4208,4208,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.31842,0.09353,0.01684,-0.02312,0.00326,0.80222,833.0,0.7,47718 x 54818,0.66,0.75,19.0,5.5,5.61,35174 x 12629,5.0,-0.45855,0.03685,0.01886,-0.0667,-0.00866,2.13493,0.0,6.5,0.522
4209,4209,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.27236,0.07867,0.01595,-0.02343,0.00304,0.88869,,0.65,260 x 48061,0.6,0.64,20.0,6.39,6.6,35745 x 44307,6.5,-0.47398,0.03406,0.01798,-0.07059,-0.00887,2.26688,1.0,7.5,0.603
4210,4210,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.22913,0.06802,0.01458,-0.0225,0.00297,0.9384,558.0,0.53,46155 x 914,0.49,0.55,21.0,7.3,7.5,43108 x 42905,6.75,-0.49006,0.03208,0.01818,-0.07244,-0.00989,2.35945,4.0,8.5,0.683
4211,4211,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.20212,0.05899,0.01313,-0.02206,0.00242,1.00472,862.0,0.5,40209 x 29643,0.45,0.5,22.0,8.2,8.4,41055 x 33332,8.35,-0.50345,0.03018,0.01806,-0.07469,-0.00979,2.442,2.0,9.5,0.763
4212,4212,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.17822,0.05176,0.01201,-0.02236,0.00186,1.05876,610.0,0.4,36030 x 40281,0.4,0.45,23.0,9.2,9.4,38509 x 39572,8.8,-0.50847,0.0278,0.01796,-0.07782,-0.01069,2.57178,5.0,10.5,0.843
4213,4213,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.15637,0.04568,0.01173,-0.02098,0.00157,1.10262,,0.4,46457 x 7392,0.35,0.39,24.0,10.2,10.29,144 x 28558,10.2,-0.5149,0.02598,0.01793,-0.08025,-0.01108,2.66744,10.0,11.5,0.923
4214,4214,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.14307,0.04093,0.01042,-0.02014,0.00159,1.15808,,0.35,52821 x 56240,0.31,0.39,25.0,11.1,11.3,35269 x 36815,11.24,-0.51954,0.02427,0.01745,-0.08259,-0.01071,2.75848,3.0,12.5,1.003
4215,4215,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.12994,0.03694,0.01031,-0.02013,0.00154,1.20631,28.0,0.32,21593 x 48698,0.3,0.35,26.0,12.1,12.3,21460 x 40313,11.2,-0.51934,0.02255,0.01741,-0.08452,-0.01103,2.87424,91.0,13.5,1.083
4216,4216,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.11243,0.03279,0.00874,-0.01791,0.00128,1.22154,460.0,0.3,51814 x 100,0.25,0.3,27.0,13.0,13.2,21686 x 8179,12.5,-0.52475,0.0213,0.01737,-0.08546,-0.01109,2.92845,0.0,14.5,1.163
4217,4217,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.10843,0.03039,0.00921,-0.019,0.00153,1.28437,,0.28,15419 x 52392,0.24,0.3,28.0,14.01,14.2,19728 x 17746,12.5,-0.52264,0.01974,0.0176,-0.08787,-0.01193,3.03797,4.0,15.5,1.244
4218,4218,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.09138,0.02687,0.00818,-0.01625,0.00085,1.28413,,0.25,54266 x 80,0.2,0.26,29.0,15.0,15.19,15952 x 16202,0.0,-0.51934,0.01839,0.01686,-0.09026,-0.01182,3.14585,,16.5,1.324
4219,4219,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.08858,0.02519,0.00767,-0.01702,0.0013,1.339,,0.22,39751 x 35364,0.21,0.24,30.0,16.0,16.2,8041 x 11573,14.6,-0.51449,0.0171,0.0169,-0.09195,-0.01217,3.25239,163.0,17.5,1.404
4220,4220,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.07014,0.02059,0.00653,-0.01481,0.00129,1.37026,,0.2,50177 x 79,0.14,0.2,32.0,18.41,18.59,11992 x 6552,0.0,-0.47301,0.01406,0.01664,-0.10415,-0.01229,3.70133,,19.5,1.564
4221,4221,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.06576,0.01778,0.00588,-0.01542,0.00048,1.50662,40.0,0.18,22045 x 55553,0.14,0.2,35.0,20.9,21.1,15809 x 12512,21.04,-0.49232,0.01224,0.01669,-0.10105,-0.01233,3.70932,15.0,22.5,1.804
4222,4222,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.04918,0.01423,0.00444,-0.01131,0.00044,1.49635,417.0,0.14,54291 x 100,0.1,0.16,37.0,23.41,23.6,4862 x 10679,0.0,-0.43957,0.01015,0.01563,-0.11386,-0.01211,4.22585,,24.5,1.965
4223,4223,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.04652,0.01272,0.00424,-0.01231,0.00071,1.60713,0.0,0.15,32041 x 48629,0.1,0.16,40.0,25.8,26.0,10569 x 1805,25.1,-0.45993,0.00878,0.01561,-0.11011,-0.0129,4.15864,1.0,27.5,2.205
4224,4224,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.04462,0.01195,0.00437,-0.01212,0.00052,1.67477,0.0,0.15,1157 x 56924,0.1,0.16,42.0,28.3,28.5,10647 x 4468,28.4,-0.40782,0.00753,0.01583,-0.12218,-0.01272,4.68457,2.0,29.5,2.365
4225,4225,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.03638,0.00987,0.00377,-0.01033,0.0007,1.70838,3.0,0.13,52883 x 57700,0.04,0.14,45.0,30.79,31.0,11659 x 9080,0.0,-0.41664,0.00646,0.01561,-0.12131,-0.01209,4.6735,,32.5,2.606
4226,4226,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.02863,0.00812,0.00308,-0.00859,0.00022,1.69169,20.0,0.07,43986 x 6924,0.05,0.09,47.0,33.3,33.5,12276 x 9349,33.4,-0.36631,0.0056,0.01538,-0.13242,-0.01286,5.21157,1.0,34.5,2.766
4227,4227,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.02712,0.00754,0.00252,-0.00811,-0.00017,1.77046,0.0,0.1,33645 x 38745,0.04,0.1,50.0,35.81,36.0,7691 x 14264,35.9,-0.37303,0.0047,0.01531,-0.13163,-0.01269,5.19668,16.0,37.5,3.006
4228,4228,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.02627,0.00679,0.00253,-0.00889,0.00053,1.89013,,0.08,3224 x 55366,0.06,0.1,55.0,40.7,41.0,13395 x 9624,37.0,-0.33262,0.00354,0.01439,-0.14034,-0.01214,5.69407,350.0,42.5,3.407
4229,4229,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.02515,0.0062,0.00322,-0.00868,0.00065,1.99867,,0.05,582 x 29874,0.05,0.1,60.0,45.7,45.89,10901 x 2680,42.1,-0.29503,0.00266,0.01458,-0.1497,-0.01228,6.19743,250.0,47.5,3.808
4230,4230,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.01767,0.00458,0.00189,-0.00656,3e-05,1.98857,0.0,0.05,0 x 29854,0.0,0.1,65.0,50.7,50.9,13365 x 7791,49.0,-0.2568,0.00199,0.01437,-0.15823,-0.01202,6.74345,10.0,52.5,4.208
4231,4231,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-18,1537300800,29,0.00974,0.00287,0.00127,-0.00369,-0.00014,1.92073,0.0,0.05,0 x 3774,0.0,0.06,70.0,55.71,55.91,5443 x 2988,55.73,-0.22185,0.00153,0.01325,-0.16654,-0.01176,7.29512,30.0,57.5,4.609
4232,4232,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,1.0,0.0,0.0,0.0,0.01025,,,0.0,9 x 10,3.1,4.81,10.0,0.0,0.05,0 x 10,0.0,-0.01567,0.00943,0.00253,-0.00226,-0.00047,0.78431,,2.5,0.199
4233,4233,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,1.0,0.0,0.0,0.0,0.0115,,1.0,3.48,9 x 10,2.65,4.29,11.0,0.05,0.25,20 x 1,0.0,-0.06217,0.02491,0.00629,-0.00801,-0.0007,0.9316,,1.5,0.119
4234,4234,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,1.0,0.0,0.0,0.0,0.01217,,,0.0,9 x 20,1.95,3.4,12.0,0.0,0.85,0 x 1753,0.5,-0.12966,0.0376,0.01103,-0.01636,-0.00227,1.06268,100.0,0.5,0.038
4235,4235,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,1.0,0.0,0.0,0.0,0.0128,,,0.0,1867 x 2154,1.31,2.46,13.0,0.5,1.56,2456 x 1832,0.0,-0.21265,0.04218,0.01484,-0.027,-0.00479,1.29763,,0.5,0.042
4236,4236,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,1.0,0.0,0.0,0.0,0.01383,,0.0,2.0,1915 x 2444,1.05,2.3,14.0,0.84,1.6,2464 x 2,1.3,-0.26153,0.05149,0.01761,-0.02787,-0.00586,1.19103,0.0,1.5,0.122
4237,4237,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,1.0,0.0,0.0,0.0,0.01514,,1.0,1.5,8 x 3160,0.95,1.99,15.0,1.45,2.65,2541 x 1852,0.0,-0.32514,0.04835,0.01859,-0.03568,-0.00744,1.39813,,2.5,0.202
4238,4238,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.63383,0.16982,0.01959,-0.01112,0.00966,0.41958,0.0,1.48,2036 x 2385,0.65,1.74,16.0,2.29,3.49,2498 x 1843,0.0,-0.37173,0.04517,0.02011,-0.04251,-0.00866,1.56057,,3.5,0.282
4239,4239,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.48521,0.12966,0.02075,-0.01624,0.00709,0.58244,4.0,1.04,1984 x 2518,0.49,1.61,17.0,3.11,4.3,2486 x 1845,0.0,-0.41024,0.04311,0.01993,-0.04626,-0.00967,1.6625,,4.5,0.362
4240,4240,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.39589,0.10677,0.02071,-0.01909,0.00598,0.68286,1.0,1.04,2066 x 2302,0.36,1.46,18.0,3.9,5.2,2197 x 200,0.0,-0.43993,0.04063,0.0204,-0.04985,-0.01065,1.76573,,5.5,0.442
4241,4241,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.33519,0.08907,0.01927,-0.02028,0.00485,0.77443,3.0,0.85,2018 x 2157,0.25,1.35,19.0,4.7,6.1,112 x 115,0.0,-0.46619,0.03844,0.02113,-0.05242,-0.01067,1.85054,,6.5,0.522
4242,4242,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.29147,0.0759,0.01846,-0.02057,0.0045,0.85641,0.0,0.85,5 x 2581,0.2,1.24,20.0,5.69,6.99,14 x 152,0.0,-0.48385,0.03545,0.02045,-0.05488,-0.01199,1.96878,,7.5,0.603
4243,4243,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.25602,0.06617,0.01727,-0.02121,0.00399,0.92046,0.0,0.8,2131 x 2204,0.1,1.2,21.0,6.6,8.0,110 x 121,0.0,-0.49697,0.03285,0.02021,-0.05785,-0.01166,2.07566,,8.5,0.683
4244,4244,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.22389,0.05844,0.01581,-0.02033,0.00342,0.96983,4.0,0.59,2526 x 2108,0.06,1.1,22.0,7.49,8.91,113 x 121,0.0,-0.51066,0.03086,0.01998,-0.05942,-0.01265,2.15017,,9.5,0.763
4245,4245,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.20142,0.05194,0.01448,-0.02093,0.00254,1.02361,,0.0,0 x 2096,0.0,1.05,23.0,8.4,9.8,9 x 20,0.0,-0.52312,0.02911,0.01989,-0.06088,-0.01301,2.21624,,10.5,0.843
4246,4246,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.18529,0.04661,0.01428,-0.02121,0.00244,1.08522,,0.0,0 x 1743,0.0,1.0,24.0,9.3,10.8,9 x 20,0.0,-0.52985,0.02706,0.02024,-0.0624,-0.0129,2.30166,,11.5,0.923
4247,4247,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.17223,0.04225,0.01313,-0.02099,0.00263,1.14065,,0.0,0 x 2082,0.0,0.95,25.0,10.3,11.8,9 x 20,0.0,-0.53076,0.025,0.01921,-0.06484,-0.01364,2.40778,,12.5,1.003
4248,4248,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.13087,0.02903,0.01143,-0.02115,0.00185,1.3837,,0.0,0 x 2134,0.0,0.79,30.0,15.1,16.59,19 x 20,0.0,-0.53434,0.01767,0.01851,-0.0707,-0.01473,2.79501,,17.5,1.404
4249,4249,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.1122,0.02259,0.01016,-0.02115,0.0015,1.5943,,0.0,0 x 2115,0.0,0.75,35.0,20.09,21.6,9 x 10,0.0,-0.50338,0.01242,0.0182,-0.08008,-0.01493,3.25726,,22.5,1.804
4250,4250,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.09907,0.01867,0.00893,-0.02139,0.00149,1.76052,,0.0,0 x 2091,0.0,0.7,40.0,24.9,26.51,9 x 10,0.0,-0.47509,0.00889,0.01753,-0.08612,-0.01489,3.63015,,27.5,2.205
4251,4251,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.08824,0.01597,0.00861,-0.02138,0.00137,1.89355,,0.0,0 x 2085,0.0,0.64,45.0,29.8,31.51,10 x 9,0.0,-0.43403,0.00641,0.01709,-0.09445,-0.01583,4.06256,,32.5,2.606
4252,4252,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-09-25,1537905600,36,0.08355,0.01433,0.00817,-0.02197,0.00142,2.03314,,0.0,0 x 2022,0.0,0.65,50.0,34.8,36.4,10 x 9,0.0,-0.39315,0.00464,0.01702,-0.10265,-0.01522,4.49951,,37.5,3.006
4253,4253,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-16,1539720000,57,1.0,0.0,0.0,0.0,0.0178,,105.0,3.9,23407 x 9278,3.8,4.0,11.0,0.04,0.1,36474 x 45,0.05,-0.03994,0.02057,0.006,-0.0029,-0.00097,0.63677,26.0,1.5,0.119
4254,4254,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-16,1539720000,57,1.0,0.0,0.0,0.0,0.02027,,,2.55,37494 x 37245,2.5,2.65,13.0,0.69,0.75,37989 x 4184,0.7,-0.19115,0.04692,0.0183,-0.01333,-0.00621,0.86824,,0.5,0.042
4255,4255,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-16,1539720000,57,1.0,0.0,0.0,0.0,0.02238,,59.0,2.15,2 x 8582,2.14,2.2,14.0,1.25,1.35,45812 x 24978,1.3,-0.26414,0.04991,0.02127,-0.01799,-0.00842,0.98612,86.0,1.5,0.122
4256,4256,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,1.0,0.0,0.0,0.0,0.01637,,23.0,4.8,6 x 2386,4.8,4.9,10.0,0.0,0.04,0 x 25317,0.03,-0.01527,0.00945,0.00234,-0.00123,-0.00073,0.62156,2.0,2.5,0.199
4257,4257,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,1.0,0.0,0.0,0.0,0.01896,,,3.2,9273 x 42690,3.1,3.3,12.0,0.31,0.35,2491 x 46152,0.32,-0.11422,0.03766,0.01294,-0.00879,-0.00326,0.767,15.0,0.5,0.038
4258,4258,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,0.80278,0.12978,0.01858,-0.00523,0.01808,0.32104,,1.85,34586 x 42810,1.8,1.9,15.0,1.95,2.05,40688 x 40414,1.98,-0.3255,0.04935,0.02399,-0.02238,-0.01124,1.08586,,2.5,0.202
4259,4259,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,0.6122,0.11724,0.02541,-0.01112,0.01414,0.49019,36.0,1.6,37973 x 44309,1.54,1.66,16.0,2.7,2.81,30292 x 39636,2.75,-0.37497,0.04766,0.02557,-0.02489,-0.0128,1.17554,15.0,3.5,0.282
4260,4260,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,0.5077,0.10097,0.02638,-0.01356,0.01131,0.59239,53.0,1.4,39440 x 44426,1.36,1.44,17.0,3.5,3.6,13778 x 40296,3.5,-0.41563,0.04533,0.02542,-0.02767,-0.01486,1.25834,222.0,4.5,0.362
4261,4261,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,0.43519,0.08731,0.02665,-0.01472,0.01004,0.67537,,1.25,28668 x 45331,1.2,1.3,18.0,4.3,4.5,45166 x 44765,4.4,-0.44733,0.04259,0.02592,-0.02933,-0.01604,1.34066,12.0,5.5,0.442
4262,4262,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,0.37806,0.07762,0.02535,-0.01632,0.00808,0.73363,,1.1,41751 x 44539,1.04,1.15,19.0,5.09,5.31,44746 x 37166,4.9,-0.4787,0.0408,0.02632,-0.03114,-0.01781,1.38817,632.0,6.5,0.522
4263,4263,1534795200,2018-08-20 16:00,2018-08-20,16.0,12.48,2018-10-17,1539806400,58,0.33615,0.06885,0.02452,-0.01679,0.00692,0.79418,230.0,1.0,32243 x 45887,0.95,1.06,20.0,6.0,6.2,44624 x 40856,5.8,-0.49917,0.03797,0.02642,-0.03207,-0.01902,1.46266,0.0,7.5,0.603
