,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2306,2306,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.37199,0.03321,0.0346,-0.01184,0.0125,1.16971,,2.25,20896 x 15113,2.05,2.15,23.0,5.1,5.3,34978 x 31589,5.18,-1.0,0.0,-74.00011,0.0,0.0,,5.0,1.0,0.046
2307,2307,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.34532,0.03257,0.03464,-0.01131,0.01198,1.16106,0.0,2.12,20293 x 20518,1.85,1.95,24.0,5.9,6.09,21236 x 25438,6.2,-1.0,0.0,-83.99983,0.0,0.0,,15.0,2.0,0.092
2308,2308,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.32155,0.03183,0.03372,-0.01131,0.01083,1.15443,,1.69,44175 x 35857,1.65,1.79,25.0,6.7,6.9,33811 x 22997,8.2,-1.0,0.0,-93.99987,0.0,0.0,,2.0,3.0,0.137
2309,2309,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.29789,0.03099,0.03228,-0.01101,0.01013,1.14266,20.0,1.64,32347 x 22258,1.5,1.59,26.0,7.51,7.7,23052 x 16043,8.1,-1.0,0.0,-104.00018,0.0,0.0,,30.0,4.0,0.183
2310,2310,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.27523,0.03005,0.03136,-0.01073,0.01005,1.13422,20.0,1.51,43593 x 20848,1.35,1.44,27.0,8.39,8.61,21685 x 31679,8.5,-1.0,0.0,-113.99974,0.0,0.0,,0.0,5.0,0.228
2311,2311,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.25631,0.02899,0.0307,-0.01051,0.00964,1.13027,1.0,0.9,47926 x 34818,1.2,1.34,28.0,9.2,9.39,19515 x 3640,10.1,-1.0,0.0,-124.00046,0.0,0.0,,2.0,6.0,0.274
2312,2312,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.23737,0.02796,0.02895,-0.00989,0.0086,1.12222,20.0,1.13,46235 x 193,1.1,1.2,29.0,10.1,10.3,27472 x 13495,0.0,-1.0,0.0,-133.99969,0.0,0.0,,,7.0,0.319
2313,2313,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.21996,0.02692,0.02804,-0.00952,0.00851,1.11889,0.0,1.2,45914 x 1766,1.0,1.1,30.0,11.01,11.21,26780 x 21144,11.8,-1.0,0.0,-144.0001,0.0,0.0,,1.0,8.0,0.365
2314,2314,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.18518,0.02422,0.0258,-0.00885,0.00672,1.11651,20.0,0.86,38651 x 1935,0.8,0.89,32.5,13.3,13.49,15697 x 17685,0.0,-1.0,0.0,-168.99964,0.0,0.0,,,10.5,0.479
2315,2315,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.15813,0.02182,0.02284,-0.00834,0.00598,1.1183,0.0,0.75,45204 x 2556,0.66,0.75,35.0,15.6,15.8,18055 x 6836,17.4,-1.0,0.0,-194.00023,0.0,0.0,,2.0,13.0,0.592
2316,2316,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.13808,0.01969,0.02139,-0.00791,0.006,1.1293,0.0,0.6,39485 x 31223,0.56,0.65,37.5,17.9,18.19,8482 x 7852,0.0,-1.0,0.0,-218.99958,0.0,0.0,,,15.5,0.706
2317,2317,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.11745,0.01769,0.01874,-0.0071,0.00477,1.12957,321.0,0.55,49251 x 21152,0.45,0.54,40.0,20.3,20.59,7780 x 8069,0.0,-1.0,0.0,-243.99993,0.0,0.0,,,18.0,0.82
2318,2318,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.10701,0.01615,0.01741,-0.00671,0.00429,1.14823,1.0,0.45,44568 x 38679,0.41,0.49,42.5,22.7,23.0,5832 x 12991,23.8,-1.0,0.0,-268.99976,0.0,0.0,,1.0,20.5,0.934
2319,2319,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.09524,0.01471,0.01643,-0.00659,0.00447,1.16146,100.0,0.49,35889 x 47450,0.35,0.45,45.0,25.11,25.4,6269 x 6520,0.0,-1.0,0.0,-293.99965,0.0,0.0,,,23.0,1.047
2320,2320,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.08524,0.01342,0.01522,-0.00572,0.00317,1.16797,500.0,0.45,39829 x 43312,0.29,0.4,47.5,27.6,27.79,3497 x 1380,0.0,-1.0,0.0,-319.00019,0.0,0.0,,,25.5,1.161
2321,2321,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.0738,0.01205,0.01301,-0.00539,0.00355,1.16927,0.0,0.35,40683 x 47376,0.26,0.34,50.0,30.01,30.2,4551 x 662,31.8,-1.0,0.0,-344.00002,0.0,0.0,,1.0,28.0,1.275
2322,2322,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.06287,0.01037,0.01212,-0.00468,0.00272,1.19441,30.0,0.35,40869 x 44996,0.2,0.3,55.0,34.89,35.09,4397 x 1274,0.0,-1.0,0.0,-394.00021,0.0,0.0,,,33.0,1.502
2323,2323,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.05064,0.00877,0.01016,-0.0042,0.00224,1.205,,0.26,41986 x 52138,0.15,0.25,60.0,39.8,40.01,4636 x 666,0.0,-1.0,0.0,-443.99957,0.0,0.0,,,38.0,1.73
2324,2324,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.04494,0.00772,0.00935,-0.00415,0.00209,1.22931,,0.19,1443 x 34830,0.16,0.2,65.0,44.71,45.0,4477 x 9968,44.6,-1.0,0.0,-494.00001,0.0,0.0,,1.0,43.0,1.957
2325,2325,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-04-17,1555531200,127,0.03882,0.00679,0.00807,-0.00303,0.00213,1.24627,200.0,0.15,30964 x 36596,0.1,0.2,70.0,49.6,49.9,4205 x 3972,50.83,-1.0,0.0,-543.99966,0.0,0.0,,1.0,48.0,2.185
2326,2326,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.78096,0.00912,0.02154,-0.01025,0.00897,2.22397,5.0,9.6,2762 x 2455,9.51,9.8,10.0,0.0,0.05,0 x 8736,0.03,-0.01845,0.01316,0.0048,-0.00038,-0.00156,0.30696,469.0,12.0,0.545
2327,2327,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.75969,0.01202,0.02502,-0.01093,0.01109,1.96304,5.0,8.67,2177 x 2264,8.6,8.81,11.0,0.0,0.1,0 x 15245,0.0,-0.03755,0.02611,0.0088,-0.00121,-0.00319,0.27648,,11.0,0.5
2328,2328,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.73558,0.0154,0.02852,-0.01017,0.01317,1.74171,5.0,7.98,2461 x 2396,7.6,7.9,12.0,0.05,0.15,17135 x 26541,0.15,-0.07428,0.05003,0.01503,-0.00239,-0.00593,0.24759,5.0,10.0,0.454
2329,2329,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.70753,0.01896,0.03132,-0.01088,0.01424,1.56381,1.0,6.7,3982 x 2705,6.7,7.01,13.0,0.15,0.25,17910 x 35775,0.2,-0.14477,0.08942,0.02455,-0.00334,-0.01155,0.22134,100.0,9.0,0.409
2330,2330,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.67624,0.02239,0.03336,-0.00988,0.01557,1.43223,469.0,4.83,6314 x 5189,5.9,6.2,14.0,0.29,0.4,18489 x 15828,0.42,-0.25826,0.15039,0.03413,-0.0052,-0.02029,0.1835,1.0,8.0,0.363
2331,2331,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.64194,0.02582,0.03573,-0.00971,0.01652,1.32093,1.0,5.51,12065 x 802,5.2,5.4,15.0,0.56,0.7,23453 x 18919,0.6,-0.46144,0.22755,0.03923,-0.00714,-0.0371,0.14198,601.0,7.0,0.318
2332,2332,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.60633,0.02829,0.03729,-0.00962,0.01739,1.25175,6.0,4.6,13316 x 3230,4.6,4.79,16.0,0.94,1.06,2288 x 17704,0.99,0.0,0.0,-9.99983,0.0,0.0,-0.00023,101.0,6.0,0.272
2333,2333,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.57156,0.03004,0.03914,-0.00983,0.01713,1.20607,0.0,4.4,742 x 8435,4.1,4.3,17.0,1.39,1.5,1315 x 10688,1.5,-1.0,0.0,-14.00005,0.0,0.0,0.00028,5.0,5.0,0.227
2334,2334,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.53313,0.03181,0.0403,-0.00986,0.01793,1.15526,1.0,3.7,18553 x 13621,3.61,3.8,18.0,1.9,2.05,10800 x 9911,2.1,-0.8962,0.0,0.0,-0.0104,-0.08036,-0.00026,1.0,4.0,0.181
2335,2335,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.4981,0.03272,0.04055,-0.01008,0.01694,1.12378,0.0,3.4,21038 x 17262,3.2,3.4,19.0,2.51,2.66,1669 x 11528,2.6,-0.8962,0.0,0.0,-0.00998,-0.0847,-7e-05,36.0,3.0,0.136
2336,2336,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.46492,0.03325,0.04063,-0.01033,0.01719,1.09992,453.0,2.95,543 x 100,2.9,3.0,20.0,3.1,3.3,20016 x 22092,3.1,-1.0,0.0,-43.99956,0.0,0.0,,17.0,2.0,0.09
2337,2337,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.43279,0.03332,0.04039,-0.00944,0.01661,1.08135,101.0,2.66,394 x 576,2.6,2.71,21.0,3.8,4.01,15363 x 23382,4.0,-1.0,0.0,-53.99969,0.0,0.0,,1.0,1.0,0.045
2338,2338,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.40428,0.03306,0.04,-0.01014,0.01563,1.07093,0.0,2.55,319 x 4339,2.35,2.45,22.0,4.5,4.7,16553 x 18962,4.71,-1.0,0.0,-63.9997,0.0,0.0,,1.0,0.0,0.001
2339,2339,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.3745,0.03281,0.03924,-0.00981,0.01568,1.05486,8.0,2.14,7985 x 598,2.1,2.19,23.0,5.3,5.4,1477 x 649,0.0,-1.0,0.0,-73.99955,0.0,0.0,,,1.0,0.046
2340,2340,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.34909,0.03219,0.03845,-0.00924,0.01455,1.04731,1.0,1.97,4834 x 715,1.89,1.99,24.0,6.0,6.2,10695 x 2464,6.2,-1.0,0.0,-83.99979,0.0,0.0,,0.0,2.0,0.092
2341,2341,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.32613,0.03141,0.03799,-0.00876,0.01432,1.04111,220.0,1.75,10856 x 18837,1.7,1.85,25.0,6.8,7.01,9820 x 1752,6.81,-1.0,0.0,-93.99979,0.0,0.0,,15.0,3.0,0.137
2342,2342,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.30153,0.03064,0.03643,-0.00911,0.01378,1.03157,2.0,1.7,14871 x 619,1.55,1.65,26.0,7.7,7.9,8853 x 19454,7.72,-1.0,0.0,-104.00048,0.0,0.0,,4.0,4.0,0.183
2343,2343,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.28282,0.02967,0.03622,-0.00915,0.01243,1.03094,0.0,1.6,17788 x 22042,1.4,1.55,27.0,8.49,8.7,15669 x 13227,0.0,-1.0,0.0,-113.99991,0.0,0.0,,,5.0,0.228
2344,2344,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.26126,0.02879,0.03476,-0.00791,0.0119,1.0209,,1.35,16807 x 12330,1.26,1.4,28.0,9.4,9.6,8220 x 17688,0.0,-1.0,0.0,-124.00036,0.0,0.0,,,6.0,0.274
2345,2345,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.24566,0.02771,0.03362,-0.00777,0.01174,1.02201,35.0,1.3,13675 x 15213,1.15,1.3,29.0,10.2,10.39,10256 x 424,0.0,-1.0,0.0,-134.00003,0.0,0.0,,,7.0,0.319
2346,2346,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.22939,0.02679,0.03236,-0.00775,0.01118,1.01968,157.0,1.1,15484 x 17273,1.05,1.2,30.0,11.1,11.31,7241 x 719,12.5,-1.0,0.0,-144.00002,0.0,0.0,,2.0,8.0,0.365
2347,2347,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.19164,0.02427,0.02944,-0.00732,0.00937,1.01124,86.0,0.95,22013 x 2598,0.85,0.95,32.5,13.41,13.6,1676 x 5894,0.0,-1.0,0.0,-168.99977,0.0,0.0,,,10.5,0.479
2348,2348,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.16425,0.02188,0.02707,-0.00628,0.00781,1.01393,0.0,0.75,21258 x 8725,0.7,0.81,35.0,15.7,15.9,1000 x 4551,0.0,-1.0,0.0,-193.99982,0.0,0.0,,,13.0,0.592
2349,2349,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.14544,0.01989,0.02441,-0.00615,0.00731,1.02533,400.0,0.6,382 x 17313,0.6,0.7,37.5,18.01,18.3,2906 x 3386,0.0,-1.0,0.0,-219.00035,0.0,0.0,,,15.5,0.706
2350,2350,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.12556,0.01793,0.02253,-0.00573,0.00675,1.02808,0.0,0.6,3353 x 18667,0.51,0.6,40.0,20.4,20.6,4544 x 1250,0.0,-1.0,0.0,-243.99961,0.0,0.0,,,18.0,0.82
2351,2351,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.10635,0.01605,0.02004,-0.00559,0.00591,1.02128,20.0,0.45,18496 x 15740,0.4,0.51,42.5,22.8,23.01,1149 x 2615,0.0,-1.0,0.0,-269.0,0.0,0.0,,,20.5,0.934
2352,2352,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.09542,0.0147,0.01849,-0.0048,0.00472,1.033,6.0,0.4,22922 x 27228,0.35,0.45,45.0,25.19,25.4,1361 x 952,0.0,-1.0,0.0,-293.99957,0.0,0.0,,,23.0,1.047
2353,2353,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.08438,0.01337,0.01655,-0.00475,0.00452,1.03873,100.0,0.35,24382 x 28550,0.3,0.39,47.5,27.6,27.8,1158 x 10,0.0,-1.0,0.0,-318.99989,0.0,0.0,,,25.5,1.161
2354,2354,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.07445,0.01198,0.01538,-0.00362,0.00431,1.03905,0.0,0.35,28136 x 23154,0.25,0.36,50.0,30.0,30.31,1482 x 1441,0.0,-1.0,0.0,-343.99995,0.0,0.0,,,28.0,1.275
2355,2355,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.06271,0.01034,0.01322,-0.00372,0.00345,1.06114,50.0,0.25,21574 x 32400,0.19,0.3,55.0,34.9,35.1,1378 x 11,0.0,-1.0,0.0,-394.00011,0.0,0.0,,,33.0,1.502
2356,2356,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.05108,0.00871,0.01131,-0.0032,0.00326,1.07146,0.0,0.25,23672 x 25436,0.16,0.25,60.0,39.8,39.99,1462 x 11,0.0,-1.0,0.0,-443.99996,0.0,0.0,,,38.0,1.73
2357,2357,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.04499,0.00767,0.01024,-0.00306,0.00223,1.09217,0.0,0.15,1025 x 14671,0.15,0.21,65.0,44.7,44.9,1566 x 11,0.0,-1.0,0.0,-493.99974,0.0,0.0,,,43.0,1.957
2358,2358,1544562000,2018-12-11 16:00,2018-12-11,16.0,21.98,2019-05-22,1558555200,162,0.03886,0.00673,0.00912,-0.0022,0.00242,1.10693,55.0,0.2,10209 x 28189,0.1,0.19,70.0,49.6,49.79,1468 x 10,0.0,-1.0,0.0,-543.9997,0.0,0.0,,,48.0,2.185
2359,2359,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.86222,0.00873,0.00222,-4.34977,0.0004,28.91443,,0.0,0 x 0,9.0,12.9,10.0,0.0,0.01,0 x 0,0.0,-0.00403,0.00394,0.00054,-0.00489,0.0,3.85624,,11.4,0.534
2360,2360,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.85419,0.0093,0.00217,-4.59969,0.00036,28.48808,,0.0,0 x 0,9.0,12.4,10.5,0.0,0.02,0 x 132,0.0,-0.00846,0.00698,0.00067,-0.01043,0.0,3.83128,,10.9,0.51
2361,2361,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.83626,0.01103,0.00166,-4.3501,-0.00025,25.69532,,0.0,0 x 0,8.0,11.9,11.0,0.0,0.02,0 x 0,0.0,-0.00907,0.00832,0.00055,-0.01015,0.0,3.4764,,10.4,0.487
2362,2362,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.8263,0.01168,0.00184,-4.60006,0.00047,25.35971,,0.0,0 x 0,8.0,11.4,11.5,0.0,0.02,0 x 0,0.0,-0.01062,0.01006,0.0003,-0.00979,0.0,3.14407,,9.9,0.464
2363,2363,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.80814,0.01374,0.002,-4.34991,0.00054,22.88389,,0.0,0 x 0,7.01,10.9,12.0,0.0,0.02,0 x 0,0.03,-0.01155,0.01217,3e-05,-0.00993,-0.00021,2.81426,10.0,9.4,0.44
2364,2364,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.79722,0.01435,0.00206,-4.59953,0.00013,22.60773,,0.0,0 x 0,7.01,10.4,12.5,0.0,0.03,0 x 0,0.01,-0.01329,0.01525,0.00024,-0.01008,0.0,2.50401,10.0,8.9,0.417
2365,2365,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.77673,0.01686,0.00252,-4.34995,-5e-05,20.37164,10.0,8.4,0 x 0,6.0,9.9,13.0,0.0,0.01,0 x 0,0.0,-0.01449,0.01949,0.00016,-0.01052,-0.00024,2.20378,,8.4,0.394
2366,2366,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.76541,0.01759,0.00249,-4.59982,-0.00031,20.13487,,0.0,0 x 0,6.0,9.4,13.5,0.0,0.03,0 x 0,0.0,-0.01676,0.02546,0.00084,-0.01028,-0.00025,1.90815,,7.9,0.37
2367,2367,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.74297,0.02055,0.00293,-4.34973,8e-05,18.08208,10.0,8.8,0 x 0,5.0,8.9,14.0,0.0,0.02,0 x 0,0.01,-0.01911,0.03373,0.00055,-0.01064,0.0,1.60693,20.0,7.4,0.347
2368,2368,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.71978,0.02403,0.00319,-4.09974,0.00042,16.14422,,0.0,0 x 0,4.0,8.4,14.5,0.0,0.01,0 x 0,0.03,-0.02318,0.04743,0.00066,-0.01002,-0.00051,1.31707,10.0,6.9,0.324
2369,2369,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.70543,0.02491,0.00273,-4.34966,-0.00031,15.95897,14.0,7.5,0 x 0,4.0,7.91,15.0,0.0,0.02,0 x 0,0.01,-0.02911,0.07316,0.00056,-0.00998,0.0,1.03477,4.0,6.4,0.3
2370,2370,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.65267,0.03284,0.00318,-4.02509,0.00041,12.93523,5.0,6.81,0 x 0,2.35,6.9,16.0,0.0,0.02,0 x 0,0.01,-0.05968,0.30037,0.00087,-0.01,-0.00034,0.45556,1.0,5.4,0.254
2371,2371,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.61272,0.03581,0.00366,-4.0502,0.00061,12.32049,0.0,5.06,0 x 0,2.0,6.1,17.0,0.0,0.02,0 x 0,0.05,-1.0,0.0,0.0,0.0,0.0,,14.0,4.4,0.207
2372,2372,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.5849,0.03503,0.0033,-3.87462,0.00011,12.81676,0.0,3.92,0 x 0,2.44,5.3,18.0,0.0,0.05,0 x 0,0.04,-1.0,0.0,0.0,0.0,0.0,,0.0,3.4,0.16
2373,2373,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.45822,0.05609,0.00298,-1.95004,-0.00015,8.14321,30.0,4.0,0 x 0,0.0,3.89,19.0,0.0,0.04,0 x 0,0.01,-1.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.114
2374,2374,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.42507,0.05249,0.00294,-1.82513,-0.0001,8.59261,0.0,1.66,0 x 0,1.25,2.4,20.0,0.03,0.19,0 x 0,0.05,-1.0,0.0,0.0,0.0,0.0,,0.0,1.4,0.067
2375,2375,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.33698,0.0573,0.00362,-1.17531,-0.00036,7.34332,0.0,0.75,0 x 0,0.51,1.85,21.0,0.29,0.6,0 x 0,0.3,-1.0,0.0,0.0,0.0,0.0,,0.0,0.4,0.021
2376,2376,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.2137,0.05875,0.00259,-0.52478,0.0004,5.70516,0.0,0.5,0 x 0,0.15,0.9,22.0,0.45,1.05,0 x 0,0.5,-1.0,0.0,0.0,0.0,0.0,,0.0,0.6,0.026
2377,2377,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.17176,0.05153,0.00259,-0.40013,0.00028,5.68984,0.0,0.2,0 x 0,0.2,0.6,23.0,0.59,1.61,0 x 0,0.9,-1.0,0.0,0.0,0.0,0.0,,0.0,1.6,0.073
2378,2378,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.12203,0.0432,0.0021,-0.25047,0.0002,5.38684,0.0,0.05,0 x 0,0.06,0.45,24.0,0.0,5.0,0 x 0,2.35,-1.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.119
2379,2379,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.05021,0.02687,0.00057,-0.07522,0.00028,4.45558,0.0,0.05,0 x 0,0.04,0.09,25.0,0.05,4.05,0 x 0,2.0,-1.0,0.0,0.0,0.0,0.0,,0.0,3.6,0.166
2380,2380,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.03485,0.02016,0.00107,-0.04982,-0.00022,4.45654,0.0,0.02,0 x 0,0.0,0.11,26.0,2.09,7.0,0 x 0,4.71,-1.0,0.0,0.0,0.0,0.0,,2.0,4.6,0.213
2381,2381,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00934,0.00781,0.00048,-0.00992,0.0,3.80792,0.0,0.02,0 x 0,0.0,0.02,27.0,3.0,8.0,0 x 0,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.6,0.259
2382,2382,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00964,0.00711,0.00017,-0.00987,0.0,4.06215,0.0,0.1,0 x 0,0.0,0.01,28.0,4.0,9.0,0 x 0,3.8,-1.0,0.0,0.0,0.0,0.0,,13.0,6.6,0.306
2383,2383,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00875,0.00631,0.00051,-0.00968,0.0,4.28095,0.0,0.02,0 x 0,0.0,0.02,29.0,5.0,9.99,0 x 0,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.6,0.353
2384,2384,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00427,0.00376,0.0,-0.00522,0.0,4.1758,0.0,0.05,0 x 0,0.0,0.0,30.0,6.0,11.0,0 x 0,7.3,-1.0,0.0,0.0,0.0,0.0,,1.0,8.6,0.399
2385,2385,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00456,0.00307,-0.00017,-0.00455,0.0,4.66275,808.0,0.07,0 x 0,0.0,0.0,32.5,8.1,12.99,0 x 0,10.0,-1.0,0.0,0.0,0.0,0.0,,2.0,11.1,0.516
2386,2386,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00699,0.00408,0.00016,-0.01017,0.0,5.48225,2.0,0.07,0 x 0,0.0,0.02,35.0,11.0,16.0,0 x 0,0.0,-1.0,0.0,0.0,0.0,0.0,,,13.6,0.632
2387,2387,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00687,0.00364,0.00016,-0.00988,0.0,5.93161,15.0,0.15,0 x 0,0.0,0.02,37.5,13.1,18.0,0 x 0,0.0,-1.0,0.0,0.0,0.0,0.0,,,16.1,0.749
2388,2388,1544648400,2018-12-12 16:00,2018-12-12,16.0,21.44,2018-12-12,1544648400,0,0.00352,0.00205,0.00013,-0.00465,0.0,5.89087,50.0,0.1,0 x 0,0.0,0.0,40.0,15.99,21.0,0 x 0,0.0,-1.0,0.0,0.0,0.0,0.0,,,18.6,0.866
