,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5321,5321,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.30576,0.05088,0.01828,-0.05625,0.00273,1.36039,0.0,1.62,47 x 1028,1.03,1.26,26.0,6.66,6.99,55 x 193,0.0,-0.63209,0.04198,0.01895,-0.07116,-0.00959,1.6342,,7.8,0.432
5322,5322,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.27832,0.04698,0.01665,-0.05495,0.00301,1.40783,,0.0,48 x 2117,0.92,1.15,27.0,7.56,7.89,20 x 361,0.0,-0.6513,0.03847,0.01857,-0.07237,-0.00987,1.70337,,8.8,0.487
5323,5323,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.25319,0.04351,0.01645,-0.05461,0.00306,1.44915,0.0,1.34,28 x 1087,0.85,1.04,28.0,8.46,8.81,38 x 206,0.0,-0.66808,0.03526,0.01794,-0.07288,-0.00946,1.76313,,9.8,0.542
5324,5324,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.23026,0.04036,0.01532,-0.05248,0.00282,1.4837,20.0,1.15,51 x 2079,0.76,0.95,29.0,9.37,9.74,38 x 204,0.0,-0.68159,0.03227,0.01739,-0.07293,-0.01021,1.8246,,10.8,0.597
5325,5325,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.2118,0.03748,0.01491,-0.05151,0.00256,1.52245,49.0,0.75,38 x 997,0.7,0.88,30.0,10.29,10.69,38 x 197,10.06,-0.69148,0.0294,0.01713,-0.07337,-0.01026,1.88705,1.0,11.8,0.652
5326,5326,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.17063,0.03127,0.0125,-0.0471,0.00164,1.59598,1.0,1.0,53 x 1001,0.54,0.72,32.5,12.63,13.05,38 x 222,0.0,-0.70814,0.02326,0.01599,-0.07501,-0.01005,2.04358,,14.3,0.79
5327,5327,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.14141,0.0264,0.0109,-0.04278,0.00167,1.66811,10.0,0.55,58 x 2417,0.43,0.59,35.0,14.99,15.46,38 x 273,18.5,-0.71216,0.0183,0.01491,-0.07842,-0.00982,2.20377,1.0,16.8,0.927
5328,5328,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.11122,0.02207,0.00998,-0.03751,0.00107,1.69627,50.0,0.4,65 x 15,0.36,0.43,37.5,17.4,17.89,48 x 289,0.0,-0.70748,0.01431,0.0152,-0.08228,-0.01044,2.3804,,19.3,1.065
5329,5329,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.09275,0.01874,0.00824,-0.03345,0.00075,1.74506,35.0,0.35,59 x 41,0.3,0.35,40.0,19.83,20.34,36 x 36,0.0,-0.69705,0.01122,0.01456,-0.08771,-0.00994,2.56503,,21.8,1.203
5330,5330,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.0865,0.01688,0.00809,-0.03332,0.00112,1.84665,1.0,0.46,122 x 1749,0.24,0.37,42.5,22.29,22.79,36 x 36,0.0,-0.68214,0.00894,0.01434,-0.09464,-0.00951,2.768,,24.3,1.34
5331,5331,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.07299,0.01452,0.00669,-0.02942,0.00091,1.87709,76.0,0.3,73 x 1891,0.22,0.31,45.0,24.77,25.26,36 x 326,0.0,-0.6639,0.00716,0.01502,-0.10155,-0.00967,2.97857,,26.8,1.478
5332,5332,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.06755,0.01312,0.00633,-0.02894,0.00097,1.95125,10.0,0.26,75 x 3424,0.19,0.29,47.5,27.22,27.74,36 x 355,0.0,-0.64446,0.00581,0.01482,-0.10911,-0.00974,3.18871,,29.3,1.616
5333,5333,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.061,0.01187,0.00616,-0.02794,0.00014,2.00712,3.0,0.24,34 x 2069,0.17,0.28,50.0,29.7,30.2,34 x 336,0.0,-0.6247,0.00468,0.0152,-0.11745,-0.00952,3.40636,,31.8,1.753
5334,5334,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.04809,0.00942,0.0051,-0.02383,0.00079,2.07575,10.0,0.44,81 x 2138,0.13,0.23,55.0,34.63,35.16,34 x 34,0.0,-0.58274,0.00324,0.01543,-0.13539,-0.00971,3.84756,,36.8,2.029
5335,5335,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.03796,0.0077,0.00376,-0.02018,-3e-05,2.13825,5.0,0.18,73 x 2364,0.1,0.2,60.0,39.62,40.12,17 x 34,0.0,-0.53888,0.00223,0.01556,-0.15427,-0.01007,4.30881,,41.8,2.304
5336,5336,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.02935,0.00605,0.00375,-0.01578,0.00075,2.16797,10.0,0.09,75 x 3447,0.06,0.15,65.0,44.57,45.11,32 x 32,0.0,-0.49579,0.00161,0.01601,-0.17228,-0.00988,4.76984,,46.8,2.579
5337,5337,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.02289,0.00486,0.00307,-0.01293,-0.0001,2.19645,,0.0,77 x 1820,0.04,0.12,70.0,49.54,50.07,32 x 32,0.0,-0.45484,0.0012,0.01533,-0.19135,-0.00961,5.2409,,51.8,2.855
5338,5338,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.01728,0.00383,0.00264,-0.01077,-7e-05,2.21251,2.0,0.21,79 x 3155,0.01,0.09,75.0,54.51,55.06,30 x 30,0.0,-0.4147,0.00084,0.01566,-0.2087,-0.01015,5.71497,,56.8,3.13
5339,5339,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.01388,0.00308,0.00208,-0.00852,0.00058,2.22358,23.0,0.06,0 x 2158,0.0,0.09,80.0,59.5,60.05,15 x 30,0.0,-0.37658,0.00067,0.01568,-0.22734,-0.0104,6.20073,,61.8,3.405
5340,5340,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.01473,0.00303,0.00174,-0.00892,-0.00019,2.33329,,0.0,0 x 3459,0.0,0.1,85.0,64.48,65.03,15 x 30,0.0,-0.3413,0.00049,0.01595,-0.24348,-0.01007,6.68386,,66.8,3.681
5341,5341,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.01327,0.00273,0.00151,-0.00843,0.00061,2.3818,6.0,0.09,0 x 132,0.0,0.09,90.0,69.46,70.02,28 x 28,0.0,-0.30754,0.00041,0.01547,-0.2605,-0.0096,7.16551,,71.8,3.956
5342,5342,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.01151,0.00243,0.00157,-0.00753,0.00026,2.418,,0.0,0 x 110,0.0,0.08,95.0,74.46,75.02,14 x 28,0.0,-0.27673,0.0003,0.0159,-0.27589,-0.00989,7.66143,,76.8,4.231
5343,5343,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-06,1633550400,21,0.00958,0.00215,0.00106,-0.00697,0.0006,2.44875,,0.0,0 x 104,0.0,0.07,100.0,79.44,80.01,28 x 28,0.0,-0.24797,0.00026,0.01508,-0.29045,-0.00935,8.14721,,81.8,4.507
5344,5344,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.00803,,,0.0,30 x 30,10.39,10.96,10.0,0.0,0.05,0 x 1097,0.0,-0.0081,0.00327,0.00148,-0.00213,0.0,1.16366,,8.2,0.449
5345,5345,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.0087,,,0.0,15 x 30,9.89,10.45,10.5,0.0,0.05,0 x 1336,0.0,-0.01002,0.00407,0.00182,-0.00266,0.0,1.12653,,7.7,0.422
5346,5346,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.00855,,,0.0,15 x 30,9.4,9.95,11.0,0.0,0.05,0 x 1210,0.0,-0.01054,0.00466,0.00207,-0.00345,-0.00038,1.05832,,7.2,0.394
5347,5347,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.00855,,,0.0,30 x 30,8.89,9.45,11.5,0.0,0.06,0 x 110,0.0,-0.01331,0.00574,0.00209,-0.00307,-7e-05,1.01875,,6.7,0.367
5348,5348,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.00958,,4.0,9.08,30 x 30,8.39,8.95,12.0,0.0,0.06,0 x 106,0.0,-0.0145,0.00641,0.00226,-0.00319,0.0,0.95138,,6.2,0.339
5349,5349,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.00955,,,0.0,30 x 30,7.9,8.46,12.5,0.0,0.06,0 x 98,0.0,-0.01504,0.00728,0.00235,-0.00355,-0.00043,0.88817,,5.7,0.312
5350,5350,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.01022,,25.0,8.26,38 x 30,7.4,7.96,13.0,0.0,0.05,0 x 92,0.0,-0.0165,0.00832,0.00203,-0.00358,-0.00053,0.82727,,5.2,0.284
5351,5351,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.01058,,,0.0,15 x 30,6.89,7.46,13.5,0.0,0.06,0 x 88,0.0,-0.01707,0.00961,0.0028,-0.00318,-0.00056,0.77028,,4.7,0.257
5352,5352,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.01108,,75.0,7.23,30 x 30,6.41,6.96,14.0,0.0,0.07,0 x 99,0.07,-0.0206,0.01178,0.00319,-0.0035,-0.00023,0.72926,1.0,4.2,0.229
5353,5353,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.01093,,,0.0,30 x 30,5.92,6.48,14.5,0.0,0.08,0 x 106,0.0,-0.02457,0.01436,0.00355,-0.00429,-0.00055,0.68866,,3.7,0.202
5354,5354,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,1.0,0.0,0.0,0.0,0.01187,,10.0,6.95,30 x 30,5.43,5.98,15.0,0.0,0.1,0 x 3848,0.04,-0.03134,0.01843,0.00452,-0.00488,-0.00086,0.65932,2.0,3.2,0.174
5355,5355,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.98873,0.01215,0.00174,-0.00087,0.01193,0.42154,50.0,5.37,30 x 30,4.54,5.08,16.0,0.09,0.17,1 x 416,0.1,-0.0714,0.03413,0.00793,-0.00905,-0.00171,0.68148,14.0,2.2,0.119
5356,5356,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.88239,0.05141,0.01137,-0.01309,0.0114,0.65718,6.0,4.74,30 x 30,3.79,4.29,17.0,0.28,0.45,44 x 40,0.35,-0.14568,0.05167,0.01289,-0.01746,-0.00265,0.75728,3.0,1.2,0.064
5357,5357,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.78162,0.06574,0.01696,-0.02286,0.00967,0.76905,13.0,3.66,38 x 30,3.19,3.66,18.0,0.63,0.86,1156 x 22,0.75,-0.23077,0.06247,0.01793,-0.02617,-0.00432,0.83497,14.0,0.2,0.009
5358,5358,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.68854,0.0695,0.02019,-0.03196,0.00935,0.87123,14.0,3.38,30 x 30,2.76,3.16,19.0,1.15,1.44,34 x 36,1.22,-0.31609,0.06539,0.02067,-0.03373,-0.00592,0.93195,102.0,0.8,0.046
5359,5359,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.61081,0.06776,0.02212,-0.03843,0.00796,0.97018,1.0,2.82,19 x 30,2.46,2.81,20.0,1.78,2.1,30 x 30,1.95,-0.38948,0.06421,0.02283,-0.04019,-0.0074,1.01928,0.0,1.8,0.101
5360,5360,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.54495,0.06506,0.02322,-0.04215,0.00662,1.04477,11.0,2.75,30 x 30,2.17,2.51,21.0,2.49,2.83,30 x 236,2.42,-0.44959,0.0612,0.02278,-0.04411,-0.00854,1.09957,0.0,2.8,0.156
5361,5361,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.49105,0.06122,0.02333,-0.04563,0.00642,1.11696,0.0,2.25,33 x 32,1.94,2.27,22.0,3.25,3.59,30 x 210,3.27,-0.50139,0.05773,0.02359,-0.04715,-0.00972,1.16536,10.0,3.8,0.211
5362,5362,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.44515,0.05751,0.02327,-0.04723,0.00574,1.17875,7.0,2.34,32 x 32,1.75,2.06,23.0,4.04,4.39,30 x 202,4.02,-0.54505,0.05389,0.02277,-0.04997,-0.01049,1.22944,0.0,4.8,0.267
5363,5363,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.40588,0.05371,0.02277,-0.04953,0.00524,1.23723,1.0,2.0,32 x 32,1.58,1.89,24.0,4.86,5.2,30 x 355,4.82,-0.58177,0.05031,0.02281,-0.05046,-0.01111,1.2816,10.0,5.8,0.322
5364,5364,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.37076,0.05034,0.0222,-0.04988,0.00499,1.28682,1.0,1.81,32 x 953,1.45,1.72,25.0,5.71,6.05,30 x 191,0.0,-0.61277,0.04651,0.02229,-0.05186,-0.01143,1.33534,,6.8,0.377
5365,5365,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.33984,0.04733,0.02159,-0.0494,0.00436,1.32814,0.0,1.8,34 x 191,1.34,1.57,26.0,6.59,6.91,30 x 189,0.0,-0.6393,0.04276,0.02141,-0.05236,-0.0121,1.38453,,7.8,0.432
5366,5366,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.31251,0.04438,0.02095,-0.04972,0.00409,1.36525,1.0,1.2,34 x 191,1.22,1.43,27.0,7.46,7.79,30 x 191,0.0,-0.6618,0.0393,0.02029,-0.05178,-0.01296,1.43065,,8.8,0.487
5367,5367,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.28758,0.04172,0.02024,-0.04868,0.0039,1.40016,1.0,1.3,34 x 195,1.12,1.32,28.0,8.34,8.68,30 x 193,0.0,-0.68007,0.03593,0.02049,-0.05191,-0.01339,1.47668,,9.8,0.542
5368,5368,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.26559,0.03923,0.01919,-0.04804,0.00379,1.43378,1.0,1.2,36 x 195,1.04,1.2,29.0,9.25,9.6,30 x 348,0.0,-0.69539,0.03277,0.01942,-0.05166,-0.01284,1.52122,,10.8,0.597
5369,5369,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.24639,0.03687,0.0182,-0.04685,0.00356,1.46611,45.0,0.97,36 x 200,0.96,1.11,30.0,10.16,10.52,30 x 195,0.0,-0.7072,0.02975,0.01884,-0.05161,-0.01358,1.56796,,11.8,0.652
5370,5370,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.20461,0.03178,0.0163,-0.04445,0.00261,1.52784,2.0,0.87,38 x 195,0.78,0.91,32.5,12.46,12.88,30 x 195,0.0,-0.72661,0.02297,0.01785,-0.0518,-0.01316,1.68256,,14.3,0.79
5371,5371,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.17241,0.0276,0.01446,-0.04124,0.00272,1.58947,3.0,1.13,61 x 210,0.65,0.77,35.0,14.83,15.25,28 x 208,0.0,-0.73299,0.0175,0.01652,-0.05278,-0.01358,1.80629,,16.8,0.927
5372,5372,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.14817,0.024,0.01332,-0.03851,0.00147,1.646,2.0,0.62,24 x 234,0.56,0.66,37.5,17.2,17.66,36 x 216,0.0,-0.73075,0.01317,0.01681,-0.05525,-0.01287,1.94204,,19.3,1.065
5373,5373,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.1255,0.02105,0.0119,-0.03527,0.00147,1.68661,11.0,0.51,42 x 248,0.45,0.57,40.0,19.6,20.09,36 x 230,0.0,-0.72129,0.00988,0.01574,-0.05872,-0.01256,2.08907,,21.8,1.203
5374,5374,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.10954,0.01854,0.01089,-0.03266,0.00156,1.73012,1.0,0.65,43 x 1235,0.38,0.49,42.5,22.01,22.49,28 x 14,0.0,-0.70784,0.00725,0.01613,-0.06289,-0.01257,2.23697,,24.3,1.34
5375,5375,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.09635,0.01648,0.0103,-0.03004,0.00111,1.77106,0.0,0.77,44 x 989,0.33,0.44,45.0,24.46,24.98,28 x 28,0.0,-0.68929,0.00556,0.01574,-0.06809,-0.01246,2.4154,,26.8,1.478
5376,5376,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.0844,0.01466,0.00931,-0.02773,0.00119,1.8042,,0.0,48 x 1039,0.29,0.39,47.5,26.9,27.44,26 x 26,30.5,-0.67069,0.00418,0.01636,-0.07337,-0.01237,2.58751,1.0,29.3,1.616
5377,5377,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.07469,0.01313,0.00847,-0.02603,0.00075,1.83801,31.0,0.37,52 x 1510,0.24,0.35,50.0,29.34,29.88,26 x 26,0.0,-0.65095,0.00321,0.01609,-0.0795,-0.01255,2.76685,,31.8,1.753
5378,5378,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.06027,0.01075,0.00675,-0.02267,0.00066,1.90673,,0.0,55 x 2504,0.17,0.3,55.0,34.28,34.83,26 x 26,0.0,-0.60761,0.00194,0.01663,-0.0925,-0.01211,3.14633,,36.8,2.029
5379,5379,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.04832,0.00881,0.0062,-0.01911,0.00082,1.95314,,0.0,553 x 2722,0.13,0.25,60.0,39.22,39.78,26 x 26,0.0,-0.56334,0.00116,0.01776,-0.10637,-0.0121,3.53567,,41.8,2.304
5380,5380,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.0401,0.0074,0.00484,-0.01739,0.00058,1.99888,,0.0,1030 x 1906,0.11,0.21,65.0,44.18,44.75,24 x 24,0.0,-0.51957,0.00072,0.01726,-0.1215,-0.01224,3.93756,,46.8,2.579
5381,5381,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.03206,0.00615,0.00465,-0.01449,0.00011,2.03122,1.0,0.25,528 x 2034,0.06,0.18,70.0,49.16,49.72,24 x 24,0.0,-0.47635,0.00052,0.01758,-0.13557,-0.01328,4.34932,,51.8,2.855
5382,5382,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.02591,0.00506,0.00387,-0.01218,0.00073,2.0556,,0.0,1244 x 2786,0.06,0.15,75.0,54.12,54.69,24 x 24,0.0,-0.43568,0.0003,0.01756,-0.15034,-0.01291,4.75702,,56.8,3.13
5383,5383,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.02149,0.0042,0.00278,-0.01069,-0.0001,2.07361,,0.0,730 x 2117,0.04,0.13,80.0,59.1,59.69,24 x 24,0.0,-0.39648,0.00029,0.01824,-0.16421,-0.01265,5.1791,,61.8,3.405
5384,5384,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.01625,0.00343,0.00218,-0.00806,0.00014,2.07281,,0.0,791 x 1907,0.02,0.1,85.0,64.07,64.66,22 x 22,0.0,-0.35961,0.00021,0.01844,-0.16515,-0.01267,5.59364,,66.8,3.681
5385,5385,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.01496,0.00305,0.00233,-0.00761,0.00018,2.11799,,0.0,908 x 2958,0.01,0.1,90.0,69.05,69.65,22 x 22,0.0,-0.32505,0.00013,0.0182,-0.14991,-0.01235,6.01471,,71.8,3.956
5386,5386,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.01334,0.00275,0.00212,-0.00755,0.0004,2.15614,,0.0,0 x 3117,0.0,0.1,95.0,74.02,74.64,22 x 22,0.0,-0.29317,7e-05,0.01791,-0.13423,-0.01223,6.43486,,76.8,4.231
5387,5387,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-13,1634155200,28,0.01234,0.00248,0.00209,-0.00688,-0.00032,2.19062,,0.0,0 x 81,0.0,0.08,100.0,79.01,79.63,22 x 22,0.0,-0.26248,0.0001,0.01741,-0.12465,-0.01235,6.85863,,81.8,4.507
5388,5388,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.00978,-0.00015,979.0,11.0,6487 x 7582,10.69,10.91,10.0,0.0,0.04,0 x 79108,0.01,-0.00942,0.00363,0.00161,-0.00279,-0.00044,1.07617,1.0,8.2,0.449
5389,5389,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01027,-0.00043,3.0,10.81,5987 x 7168,10.19,10.4,10.5,0.0,0.05,0 x 78526,0.0,-0.0103,0.00412,0.00194,-0.00275,-0.00047,1.00962,,7.7,0.422
5390,5390,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01105,8e-05,2.0,10.4,6118 x 7268,9.7,9.9,11.0,0.0,0.05,0 x 78402,0.01,-0.01079,0.00463,0.00172,-0.00206,-9e-05,0.94947,122.0,7.2,0.394
5391,5391,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01167,0.00038,,0.0,6061 x 7189,9.2,9.41,11.5,0.0,0.06,0 x 78228,0.03,-0.01106,0.0052,0.00157,-0.002,0.0,0.88719,3.0,6.7,0.367
5392,5392,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.0119,-1e-05,1.0,9.35,5782 x 6287,8.7,8.91,12.0,0.0,0.06,0 x 78259,0.03,-0.0124,0.00587,0.00209,-0.00212,-0.00041,0.8302,2.0,6.2,0.339
5393,5393,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01206,0.00044,1.0,9.1,5625 x 6029,8.2,8.4,12.5,0.0,0.05,0 x 79601,0.0,-0.01344,0.00677,0.0021,-0.00267,0.0,0.77575,,5.7,0.312
5394,5394,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01288,0.00025,1.0,8.31,6248 x 7221,7.7,7.9,13.0,0.0,0.06,0 x 77646,0.03,-0.01415,0.00767,0.00236,-0.00186,-0.0005,0.7213,2.0,5.2,0.284
5395,5395,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01308,0.00011,1.0,7.4,6390 x 8258,7.21,7.4,13.5,0.0,0.05,0 x 69953,0.03,-0.01546,0.00878,0.00246,-0.00272,-0.00039,0.67016,1.0,4.7,0.257
5396,5396,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01385,0.00035,1.0,6.7,6663 x 8701,6.7,6.9,14.0,0.0,0.04,0 x 69590,0.03,-0.01629,0.01006,0.00218,-0.00177,0.0,0.61964,,4.2,0.229
5397,5397,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01458,-0.00033,1.0,7.55,7934 x 8353,6.19,6.41,14.5,0.0,0.05,0 x 55330,0.03,-0.01743,0.01162,0.00253,-0.00228,-0.00055,0.5719,28.0,3.7,0.202
5398,5398,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,1.0,0.0,0.0,0.0,0.01452,0.00045,550.0,5.8,11303 x 5745,5.71,5.9,15.0,0.0,0.05,0 x 8762,0.03,-0.01939,0.01363,0.00298,-0.0021,-0.0005,0.52422,,3.2,0.174
5399,5399,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,0.94094,0.03172,0.00722,-0.00569,0.01444,0.56849,115.0,4.9,12270 x 7075,4.81,5.0,16.0,0.1,0.15,27022 x 3208,0.12,-0.06756,0.0335,0.00894,-0.00751,-0.00111,0.59959,,2.2,0.119
5400,5400,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,0.8479,0.05148,0.01493,-0.01542,0.01282,0.70244,566.0,4.2,25111 x 24210,4.1,4.29,17.0,0.34,0.45,42524 x 52942,0.35,-0.15159,0.05141,0.01545,-0.0152,-0.00331,0.70238,,1.2,0.064
5401,5401,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,0.76283,0.06097,0.01988,-0.02225,0.01151,0.779,644.0,3.65,33155 x 38754,3.5,3.7,18.0,0.81,0.85,230 x 16679,0.82,-0.23922,0.06029,0.01975,-0.02288,-0.00571,0.79126,,0.2,0.009
5402,5402,1631736000,2021-09-15 16:00,2021-09-15,16.0,18.16,2021-10-20,1634760000,35,0.67895,0.06234,0.02328,-0.02903,0.01095,0.88273,,3.17,26502 x 52723,3.1,3.29,19.0,1.35,1.45,1603 x 36816,1.4,-0.32052,0.06223,0.0231,-0.0286,-0.00735,0.88298,,0.8,0.046
