,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2676,2676,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,0.0,21.63958,0.0,0.0,0.0,,,0.0,0 x 15254,0.0,0.05,42.0,30.3,30.6,3279 x 756,30.42,-0.99956,710542.73577,0.0,0.0,0.0,,2.0,30.1,2.521
2677,2677,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,0.0,19.92244,0.0,0.0,0.0,,,0.0,0 x 14214,0.0,0.05,45.0,32.8,33.09,2730 x 630,32.95,-0.99937,710542.73575,0.0,0.0,0.0,,3.0,33.1,2.772
2678,2678,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,0.0,18.90574,0.0,0.0,0.0,,,0.0,0 x 13856,0.0,0.05,47.0,35.31,35.6,2730 x 630,35.23,-0.99986,710542.73579,0.0,0.0,0.0,,0.0,35.1,2.94
2679,2679,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,8e-05,17.54149,0.0,0.0,0.0,,,0.0,0 x 14654,0.0,0.05,50.0,37.79,38.1,2730 x 630,37.72,-0.99937,710542.73574,0.0,0.0,0.0,,0.0,38.1,3.191
2680,2680,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,4e-05,15.61714,0.0,0.0,0.0,,,0.0,0 x 14323,0.0,0.05,55.0,42.8,43.1,2730 x 630,0.0,-0.99927,710542.73573,0.0,0.0,0.0,,,43.1,3.61
2681,2681,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,0.00028,14.03288,0.0,0.0,0.0,,,0.0,0 x 14475,0.0,0.05,60.0,47.8,48.1,2730 x 630,0.0,-1.0,710542.73581,0.0,0.0,0.0,,,48.1,4.029
2682,2682,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,0.0,12.70842,0.0,0.0,0.0,,,0.0,0 x 14326,0.0,0.06,65.0,52.8,53.09,2730 x 630,0.0,-0.99859,0.0,0.0,0.0,0.0,,,53.1,4.448
2683,2683,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-17,1484686800,0,0.0,11.58652,0.0,0.0,0.0,,,0.0,0 x 14325,0.0,0.04,70.0,57.8,58.1,2730 x 630,0.0,-0.99894,0.0,0.0,0.0,0.0,,,58.1,4.868
2684,2684,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.001,107.16135,0.0,0.0,0.0,,10.0,2.11,124 x 100,2.01,2.5,10.0,0.0,0.05,0 x 161,0.04,-1.0,0.0,0.0,0.0,0.0,,10.0,1.9,0.162
2685,2685,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00107,97.04547,0.0,0.0,0.0,,167.0,1.91,4 x 142,1.85,2.06,11.0,0.0,0.05,0 x 10,0.08,-1.0,0.0,0.0,0.0,0.0,,4.0,0.9,0.078
2686,2686,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00067,88.56849,0.0,0.0,0.0,,98.0,0.77,3 x 3735,0.85,1.0,12.0,0.24,0.45,260 x 3528,0.3,-0.99979,0.0,0.0,0.0,0.0,,111.0,0.1,0.006
2687,2687,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00111,81.36534,0.0,0.0,0.0,,124.0,0.5,10 x 17,0.39,0.5,13.0,0.85,0.96,50 x 1481,0.86,-0.99985,0.0,0.0,0.0,0.0,,93.0,1.1,0.09
2688,2688,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00051,75.17201,0.0,0.0,0.0,,122.0,0.4,1 x 19,0.41,0.46,14.0,1.9,2.3,3543 x 2963,2.1,-1.0,0.0,0.0,0.0,0.0,,10.0,2.1,0.174
2689,2689,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00035,69.79226,0.0,0.0,0.0,,781.0,0.3,30 x 19,0.3,0.36,15.0,2.3,2.7,148 x 10,2.51,-0.99972,0.0,0.0,0.0,0.0,,25.0,3.1,0.257
2690,2690,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,7e-05,65.07776,0.0,0.0,0.0,,35.0,0.24,4 x 4,0.19,0.26,16.0,3.2,3.7,212 x 40,3.48,-1.0,0.0,0.0,0.0,0.0,,310.0,4.1,0.341
2691,2691,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00026,60.91402,0.0,0.0,0.0,,65.0,0.2,28 x 5088,0.15,0.3,17.0,4.1,4.69,120 x 130,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,5.1,0.425
2692,2692,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00066,57.21118,0.0,0.0,0.0,,56.0,0.09,2509 x 45,0.06,0.2,18.0,5.11,5.5,176 x 10,5.1,-1.0,-355271.36791,0.0,0.0,0.0,,0.0,6.1,0.509
2693,2693,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,9e-05,53.89796,0.0,0.0,0.0,,,0.0,72 x 4782,0.05,0.19,19.0,6.1,6.5,100 x 20,0.0,-0.99966,-355271.36784,0.0,0.0,0.0,,,7.1,0.593
2694,2694,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00038,50.917,0.0,0.0,0.0,,91.0,0.1,238 x 47,0.04,0.1,20.0,6.99,7.6,120 x 120,0.0,-0.99994,-355271.36785,0.0,0.0,0.0,,,8.1,0.676
2695,2695,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00074,48.22156,0.0,0.0,0.0,,30.0,0.05,190 x 20,0.05,0.1,21.0,8.0,8.59,120 x 130,0.0,-0.99984,-355271.36787,0.0,0.0,0.0,,,9.1,0.76
2696,2696,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00048,45.77331,0.0,0.0,0.0,,706.0,0.05,6 x 10,0.06,0.1,22.0,9.0,9.61,111 x 130,0.0,-0.99987,-355271.36785,0.0,0.0,0.0,,,10.1,0.844
2697,2697,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00045,43.54031,0.0,0.0,0.0,,0.0,0.05,0 x 65,0.0,0.05,23.0,10.01,10.61,110 x 120,0.0,-0.99996,-355271.36788,0.0,0.0,0.0,,,11.1,0.928
2698,2698,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00037,41.496,0.0,0.0,0.0,,0.0,0.05,0 x 13,0.0,0.05,24.0,11.01,11.49,111 x 10,0.0,-0.99993,-355271.36788,0.0,0.0,0.0,,,12.1,1.012
2699,2699,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00016,39.61788,0.0,0.0,0.0,,,0.05,0 x 312,0.0,0.05,25.0,12.0,12.5,100 x 20,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,13.1,1.096
2700,2700,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00033,37.88691,0.0,0.0,0.0,,,0.0,0 x 2,0.0,0.05,26.0,13.0,13.5,100 x 20,0.0,-0.9997,-355271.36788,0.0,0.0,0.0,,,14.1,1.179
2701,2701,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00029,36.28683,0.0,0.0,0.0,,,0.0,0 x 2,0.0,0.06,27.0,14.0,14.4,100 x 10,0.0,-0.99974,-355271.36791,0.0,0.0,0.0,,,15.1,1.263
2702,2702,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.0,34.80378,0.0,0.0,0.0,,,0.0,0 x 2,0.0,0.04,28.0,15.0,15.4,100 x 10,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,16.1,1.347
2703,2703,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00012,33.42562,0.0,0.0,0.0,,,0.0,0 x 2,0.0,0.06,29.0,16.0,16.41,100 x 10,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,17.1,1.431
2704,2704,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00054,32.14181,0.0,0.0,0.0,,,0.0,0 x 2,0.0,0.04,30.0,17.01,17.4,100 x 10,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,18.1,1.515
2705,2705,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.0,29.82205,0.0,0.0,0.0,,,0.0,0 x 2,0.0,0.05,32.0,19.5,19.9,100 x 10,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,20.1,1.682
2706,2706,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.0,26.85534,0.0,0.0,0.0,,,0.0,0 x 2,0.0,0.05,35.0,22.0,22.4,100 x 10,0.0,-0.99986,710542.73574,0.0,0.0,0.0,,,23.1,1.934
2707,2707,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.0,25.15465,0.0,0.0,0.0,,,0.0,0 x 4389,0.0,0.1,37.0,24.49,24.89,100 x 10,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,25.1,2.101
2708,2708,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00022,22.93523,0.0,0.0,0.0,,,0.0,0 x 4517,0.0,0.1,40.0,26.99,27.4,100 x 10,0.0,-0.99964,710542.73577,0.0,0.0,0.0,,,28.1,2.353
2709,2709,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00015,21.63962,0.0,0.0,0.0,,,0.0,0 x 4638,0.0,0.09,42.0,29.5,29.9,100 x 10,0.0,-0.99991,710542.73575,0.0,0.0,0.0,,,30.1,2.521
2710,2710,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-01-24,1485291600,7,0.00022,19.92251,0.0,0.0,0.0,,,0.0,0 x 4763,0.0,0.1,45.0,32.0,32.39,100 x 10,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,33.1,2.772
2711,2711,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00064,107.16166,0.0,0.0,0.0,,4.0,3.3,20 x 10,3.2,3.7,10.0,0.0,0.05,0 x 35,0.0,-0.99966,0.0,0.0,0.0,0.0,,,1.9,0.162
2712,2712,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00046,97.04573,0.0,0.0,0.0,,13.0,2.6,20 x 20,2.25,2.75,11.0,0.0,0.05,0 x 100,0.0,-0.99965,0.0,0.0,0.0,0.0,,,0.9,0.078
2713,2713,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00043,88.56871,0.0,0.0,0.0,,54.0,1.75,1 x 37,1.7,1.9,12.0,0.29,0.44,4032 x 1,0.35,-1.0,0.0,0.0,0.0,0.0,,3.0,0.1,0.006
2714,2714,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00114,81.36554,0.0,0.0,0.0,,14.0,1.2,3695 x 3742,1.0,1.34,13.0,0.55,0.8,2664 x 2407,0.7,-1.0,0.0,0.0,0.0,0.0,,55.0,1.1,0.09
2715,2715,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00044,72.39079,0.0,0.0,0.0,,33.0,0.77,3629 x 4085,0.6,0.89,14.5,1.6,1.89,2781 x 2157,1.76,-1.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.215
2716,2716,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00076,69.79243,0.0,0.0,0.0,,866.0,0.65,2 x 45,0.55,0.69,15.0,2.1,2.36,5 x 3590,2.1,-1.0,0.0,0.0,0.0,0.0,,200.0,3.1,0.257
2717,2717,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00061,65.07791,0.0,0.0,0.0,,8.0,0.5,3162 x 4575,0.39,0.65,16.0,2.85,3.19,2038 x 2695,2.85,-0.99985,0.0,0.0,0.0,0.0,,0.0,4.1,0.341
2718,2718,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00052,60.91411,0.0,0.0,0.0,,,0.45,3966 x 4182,0.3,0.56,17.0,3.71,4.2,10 x 1928,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,5.1,0.425
2719,2719,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00062,57.21131,0.0,0.0,0.0,,611.0,0.31,20 x 10,0.29,0.36,18.0,4.59,5.1,20 x 20,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,6.1,0.509
2720,2720,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00035,53.89815,0.0,0.0,0.0,,0.0,0.31,5558 x 3654,0.15,0.4,19.0,5.6,6.0,20 x 20,0.0,-0.99966,-355271.36792,0.0,0.0,0.0,,,7.1,0.593
2721,2721,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00044,50.91711,0.0,0.0,0.0,,91.0,0.22,45 x 2,0.2,0.26,20.0,6.5,7.0,20 x 20,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,8.1,0.676
2722,2722,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.0004,48.22172,0.0,0.0,0.0,,1.0,0.22,3230 x 4183,0.1,0.31,21.0,7.5,7.9,20 x 20,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,9.1,0.76
2723,2723,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00032,45.77346,0.0,0.0,0.0,,10.0,0.23,5048 x 4429,0.05,0.25,22.0,8.4,8.91,20 x 20,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,10.1,0.844
2724,2724,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00071,43.54042,0.0,0.0,0.0,,,0.0,0 x 2988,0.0,0.19,23.0,9.4,9.89,20 x 20,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,11.1,0.928
2725,2725,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,5e-05,41.49608,0.0,0.0,0.0,,,0.0,25 x 4670,0.05,0.2,24.0,10.4,10.9,20 x 20,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,12.1,1.012
2726,2726,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.0,39.61798,0.0,0.0,0.0,,64.0,0.05,48 x 4910,0.05,0.2,25.0,11.29,11.9,20 x 20,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,13.1,1.096
2727,2727,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00078,37.88701,0.0,0.0,0.0,,,0.0,0 x 3258,0.0,0.16,26.0,12.3,12.8,20 x 10,0.0,-0.99968,-355271.3679,0.0,0.0,0.0,,,14.1,1.179
2728,2728,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.0,36.28697,0.0,0.0,0.0,,,0.0,0 x 4201,0.0,0.15,27.0,13.3,13.8,20 x 20,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,15.1,1.263
2729,2729,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00043,34.8039,0.0,0.0,0.0,,35.0,0.08,0 x 4551,0.0,0.14,28.0,14.3,14.8,20 x 20,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,16.1,1.347
2730,2730,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00025,33.42566,0.0,0.0,0.0,,,0.0,0 x 4878,0.0,0.15,29.0,15.3,15.81,20 x 20,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,17.1,1.431
2731,2731,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00042,32.14192,0.0,0.0,0.0,,31.0,0.05,0 x 2,0.0,0.06,30.0,16.3,16.8,20 x 20,0.0,-0.99969,-355271.36783,0.0,0.0,0.0,,,18.1,1.515
2732,2732,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00048,29.2882,0.0,0.0,0.0,,,0.0,0 x 3636,0.0,0.1,32.5,18.8,19.3,20 x 20,0.0,-1.0,710542.73577,0.0,0.0,0.0,,,20.6,1.724
2733,2733,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,7e-05,26.85548,0.0,0.0,0.0,,,0.0,0 x 3822,0.0,0.11,35.0,21.29,21.8,20 x 20,0.0,-0.99933,710542.73577,0.0,0.0,0.0,,,23.1,1.934
2734,2734,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.00054,24.75896,0.0,0.0,0.0,,,0.0,0 x 4159,0.0,0.1,37.5,23.79,24.31,10 x 20,0.0,-0.99959,710542.73575,0.0,0.0,0.0,,,25.6,2.143
2735,2735,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,9e-05,22.93528,0.0,0.0,0.0,,,0.0,0 x 4293,0.0,0.1,40.0,26.19,26.8,20 x 20,0.0,-1.0,710542.73578,0.0,0.0,0.0,,,28.1,2.353
2736,2736,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,7e-05,21.33578,0.0,0.0,0.0,,,0.0,0 x 4128,0.0,0.11,42.5,28.7,29.3,20 x 20,0.0,-0.99956,710542.73572,0.0,0.0,0.0,,,30.6,2.562
2737,2737,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-01,1485982800,15,0.0,19.9226,0.0,0.0,0.0,,,0.0,0 x 4220,0.0,0.1,45.0,31.2,31.8,20 x 20,0.0,-0.99928,710542.73578,0.0,0.0,0.0,,,33.1,2.772
2738,2738,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.0006,107.16179,0.0,0.0,0.0,,,0.0,20 x 20,3.2,3.7,10.0,0.0,0.05,0 x 25,0.0,-0.99996,0.0,0.0,0.0,0.0,,,1.9,0.162
2739,2739,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00059,97.04583,0.0,0.0,0.0,,82.0,2.85,20 x 20,2.69,3.21,11.0,0.0,0.2,0 x 2537,0.07,-1.0,0.0,0.0,0.0,0.0,,1.0,0.9,0.078
2740,2740,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00091,88.56886,0.0,0.0,0.0,,41.0,2.0,5 x 2161,1.8,2.0,12.0,0.25,0.55,4264 x 3462,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.006
2741,2741,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00077,81.36569,0.0,0.0,0.0,,,0.0,2980 x 2683,1.2,1.49,13.0,0.8,1.1,3817 x 3194,1.0,-1.0,0.0,0.0,0.0,0.0,,0.0,1.1,0.09
2742,2742,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00077,75.17229,0.0,0.0,0.0,,1.0,1.1,2818 x 3481,0.9,1.2,14.0,1.5,1.8,2695 x 2892,0.0,-0.99984,0.0,0.0,0.0,0.0,,,2.1,0.174
2743,2743,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00052,69.79261,0.0,0.0,0.0,,98.0,1.0,16 x 3848,0.85,1.1,15.0,1.85,2.2,4191 x 3386,2.0,-1.0,0.0,0.0,0.0,0.0,,10.0,3.1,0.257
2744,2744,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00083,65.0781,0.0,0.0,0.0,,1.0,0.85,2581 x 3106,0.65,0.9,16.0,2.7,3.0,2975 x 2390,2.76,-1.0,0.0,0.0,0.0,0.0,,0.0,4.1,0.341
2745,2745,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00073,60.91431,0.0,0.0,0.0,,20.0,0.65,7 x 4039,0.66,0.76,17.0,3.5,3.91,4076 x 2408,0.0,-0.99982,-355271.36793,0.0,0.0,0.0,,,5.1,0.425
2746,2746,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00047,57.21144,0.0,0.0,0.0,,0.0,0.64,3282 x 10,0.4,0.61,18.0,4.4,4.8,35 x 20,4.4,-1.0,-355271.36793,0.0,0.0,0.0,,1.0,6.1,0.509
2747,2747,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00074,53.8982,0.0,0.0,0.0,,,0.5,10 x 2765,0.45,0.55,19.0,5.31,5.71,1222 x 10,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,7.1,0.593
2748,2748,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00086,50.91727,0.0,0.0,0.0,,62.0,0.45,222 x 4650,0.3,0.5,20.0,6.2,6.7,20 x 20,0.0,-0.99982,-355271.36789,0.0,0.0,0.0,,,8.1,0.676
2749,2749,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,6e-05,48.22182,0.0,0.0,0.0,,36.0,0.3,2667 x 4896,0.24,0.45,21.0,7.2,7.61,20 x 20,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,9.1,0.76
2750,2750,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00071,45.77349,0.0,0.0,0.0,,11.0,0.26,5252 x 4910,0.16,0.4,22.0,8.09,8.59,20 x 20,0.0,-0.99978,-355271.3679,0.0,0.0,0.0,,,10.1,0.844
2751,2751,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00054,43.54047,0.0,0.0,0.0,,,0.0,4240 x 4149,0.15,0.34,23.0,9.1,9.5,10 x 20,0.0,-0.99993,-355271.36789,0.0,0.0,0.0,,,11.1,0.928
2752,2752,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00042,41.49618,0.0,0.0,0.0,,50.0,0.15,5 x 3556,0.14,0.29,24.0,10.0,10.5,10 x 20,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,12.1,1.012
2753,2753,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00077,39.61803,0.0,0.0,0.0,,10.0,0.2,3237 x 175,0.1,0.19,25.0,11.0,11.5,20 x 20,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,13.1,1.096
2754,2754,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00036,37.88704,0.0,0.0,0.0,,,0.0,4666 x 3652,0.06,0.26,26.0,12.0,12.5,20 x 20,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,14.1,1.179
2755,2755,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.0005,36.28698,0.0,0.0,0.0,,,0.0,4324 x 4095,0.05,0.25,27.0,12.91,13.4,10 x 10,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,15.1,1.263
2756,2756,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.0,34.80398,0.0,0.0,0.0,,,0.0,10 x 3187,0.05,0.2,28.0,13.91,14.4,10 x 20,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,16.1,1.347
2757,2757,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00071,33.42577,0.0,0.0,0.0,,,0.0,0 x 3640,0.0,0.21,29.0,14.9,15.4,20 x 20,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,17.1,1.431
2758,2758,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00039,32.14198,0.0,0.0,0.0,,350.0,0.1,0 x 50,0.0,0.1,30.0,15.89,16.4,20 x 20,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,18.1,1.515
2759,2759,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,7e-05,29.82219,0.0,0.0,0.0,,,0.0,0 x 3410,0.0,0.16,32.0,18.41,18.89,20 x 20,0.0,-1.0,-355271.36788,0.0,0.0,0.0,,,20.1,1.682
2760,2760,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.0,26.85547,0.0,0.0,0.0,,,0.0,0 x 4652,0.0,0.14,35.0,20.79,21.4,10 x 20,0.0,-0.99964,710542.73574,0.0,0.0,0.0,,,23.1,1.934
2761,2761,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.0,25.15472,0.0,0.0,0.0,,,0.0,0 x 5242,0.0,0.15,37.0,23.3,23.79,10 x 10,0.0,-0.99927,710542.73579,0.0,0.0,0.0,,,25.1,2.101
2762,2762,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.0,22.93537,0.0,0.0,0.0,,,0.0,0 x 5631,0.0,0.15,40.0,25.81,26.3,20 x 20,0.0,-0.99974,710542.73578,0.0,0.0,0.0,,,28.1,2.353
2763,2763,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.0,21.63979,0.0,0.0,0.0,,,0.0,0 x 3911,0.0,0.1,42.0,28.31,28.8,20 x 20,0.0,-1.0,710542.73572,0.0,0.0,0.0,,,30.1,2.521
2764,2764,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-07,1486501200,21,0.00011,19.9226,0.0,0.0,0.0,,,0.0,0 x 4315,0.0,0.09,45.0,30.8,31.3,20 x 20,0.0,-0.9999,710542.73578,0.0,0.0,0.0,,,33.1,2.772
2765,2765,1484686800,2017-01-17 16:00,2017-01-17,16.0,11.93,2017-02-14,1487106000,28,0.00125,107.16198,0.0,0.0,0.0,,,0.0,6169 x 5858,3.61,3.9,10.0,0.0,0.05,0 x 18365,0.05,-0.9999,0.0,0.0,0.0,0.0,,2.0,1.9,0.162
