,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2499,2499,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.2455,0.06694,0.01691,-0.02007,0.00378,0.89012,,0.6,51741 x 33237,0.56,0.65,21.0,7.3,7.5,42504 x 26990,6.8,-0.49034,0.03207,0.02062,-0.059,-0.01245,2.12446,10.0,8.4,0.673
2500,2500,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.21907,0.0586,0.016,-0.01983,0.00351,0.95378,,0.54,48876 x 30925,0.5,0.59,22.0,8.3,8.39,25703 x 171,8.29,-0.50032,0.02985,0.02007,-0.06111,-0.01217,2.22425,0.0,9.4,0.753
2501,2501,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.19036,0.05193,0.01463,-0.01877,0.0026,0.98906,,0.5,48479 x 342,0.44,0.51,23.0,9.2,9.4,39031 x 27888,8.2,-0.5085,0.0278,0.02033,-0.06312,-0.01302,2.3162,5.0,10.4,0.833
2502,2502,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.17416,0.04645,0.01343,-0.01919,0.00222,1.0494,138.0,0.45,48910 x 44413,0.4,0.49,24.0,10.21,10.3,17020 x 684,9.7,-0.51487,0.02598,0.01948,-0.06528,-0.01365,2.4023,2.0,11.4,0.912
2503,2503,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.15516,0.04165,0.01246,-0.01808,0.00236,1.08331,,0.4,52283 x 37065,0.35,0.45,25.0,11.1,11.31,35265 x 22150,11.2,-0.51903,0.02432,0.01978,-0.06701,-0.01374,2.48452,8.0,12.4,0.992
2504,2504,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.14218,0.03781,0.01148,-0.01822,0.00175,1.12969,822.0,0.4,40853 x 17953,0.35,0.4,26.0,12.1,12.29,35796 x 26011,10.77,-0.51908,0.02249,0.01961,-0.06902,-0.01404,2.58838,2.0,13.4,1.072
2505,2505,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.13126,0.03452,0.01099,-0.01735,0.00209,1.17036,210.0,0.35,48735 x 45136,0.3,0.39,27.0,13.1,13.21,3035 x 2358,9.8,-0.52163,0.0211,0.01954,-0.07016,-0.01393,2.66316,100.0,14.4,1.151
2506,2506,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.1211,0.03158,0.01052,-0.0171,0.00125,1.20625,,0.32,27658 x 33829,0.31,0.35,28.0,14.0,14.2,38093 x 21939,13.7,-0.52204,0.01975,0.01919,-0.0712,-0.01426,2.73565,332.0,15.4,1.231
2507,2507,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.1111,0.02897,0.00979,-0.01685,0.00135,1.23597,115.0,0.3,49576 x 49580,0.26,0.35,29.0,15.01,15.2,10877 x 6283,13.5,-0.51921,0.01837,0.01942,-0.07274,-0.01456,2.83281,240.0,16.4,1.311
2508,2508,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.10185,0.02668,0.00959,-0.0158,0.0016,1.26207,,0.28,40543 x 34952,0.26,0.3,30.0,16.0,16.2,2934 x 5929,13.41,-0.51469,0.01711,0.01848,-0.07458,-0.01492,2.92827,10.0,17.4,1.39
2509,2509,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.08368,0.02247,0.00809,-0.01415,0.00144,1.29948,348.0,0.2,47762 x 3777,0.2,0.25,32.0,18.4,18.6,12157 x 2458,0.0,-0.47359,0.01404,0.01827,-0.08409,-0.01464,3.33319,,19.4,1.55
2510,2510,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.07177,0.01868,0.00696,-0.01368,0.00149,1.39311,,0.2,53282 x 43691,0.16,0.25,35.0,20.9,21.1,12272 x 4093,20.7,-0.49159,0.01219,0.01794,-0.08188,-0.01498,3.34086,14.0,22.4,1.789
2511,2511,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.06244,0.01632,0.00692,-0.01209,0.00069,1.43147,235.0,0.2,32625 x 33144,0.14,0.2,37.0,23.3,23.6,14605 x 2484,0.0,-0.44315,0.01021,0.0181,-0.09142,-0.01541,3.77726,,24.4,1.948
2512,2512,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.05378,0.01375,0.00611,-0.01105,0.00101,1.49284,,0.15,55889 x 46778,0.1,0.2,40.0,25.79,26.0,9240 x 915,24.1,-0.46019,0.00881,0.01727,-0.08956,-0.015,3.74441,5.0,27.4,2.187
2513,2513,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.04533,0.0119,0.00505,-0.01033,0.00018,1.5076,,0.15,47929 x 28056,0.11,0.15,42.0,28.29,28.5,10562 x 2017,28.3,-0.40777,0.00749,0.01733,-0.09935,-0.01566,4.2184,0.0,29.4,2.347
2514,2514,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.03643,0.00989,0.00383,-0.00873,2e-05,1.5381,38.0,0.13,53515 x 40462,0.05,0.14,45.0,30.81,31.0,4956 x 2475,30.8,-0.41673,0.00643,0.01684,-0.0979,-0.01555,4.20818,0.0,32.5,2.586
2515,2515,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.03588,0.00933,0.00462,-0.00903,0.00067,1.58895,10.0,0.1,53650 x 42671,0.05,0.15,47.0,33.2,33.49,11308 x 2449,33.3,-0.36927,0.00554,0.01687,-0.10606,-0.01537,4.66299,0.0,34.5,2.745
2516,2516,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.02695,0.00748,0.003,-0.00676,0.00034,1.5941,0.0,0.1,47044 x 974,0.05,0.11,50.0,35.7,35.91,11490 x 1249,35.43,-0.37919,0.00469,0.01698,-0.10509,-0.0148,4.61924,18.0,37.5,2.984
2517,2517,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.02638,0.00673,0.00296,-0.00677,0.00023,1.70217,10.0,0.15,34738 x 35117,0.05,0.11,55.0,40.69,40.9,2690 x 2411,0.0,-0.33564,0.0035,0.01679,-0.11343,-0.01557,5.09695,,42.5,3.382
2518,2518,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.02565,0.00615,0.00319,-0.00773,0.00044,1.79893,68.0,0.07,231 x 37081,0.05,0.11,60.0,45.7,45.9,1451 x 2681,42.5,-0.29544,0.00265,0.01539,-0.12086,-0.01485,5.58116,20.0,47.5,3.781
2519,2519,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.00949,0.003,0.00166,-0.00287,0.00046,1.65349,0.0,0.05,0 x 1,0.0,0.05,65.0,50.6,50.89,2870 x 2667,47.1,-0.25925,0.00206,0.0155,-0.12752,-0.01499,6.04014,150.0,52.5,4.179
2520,2520,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.00959,0.00281,0.00123,-0.00304,-0.00024,1.7293,500.0,0.05,0 x 25,0.0,0.05,70.0,55.61,55.8,2766 x 1491,52.1,-0.2261,0.00159,0.01511,-0.13377,-0.01392,6.50311,200.0,57.5,4.578
2521,2521,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.00951,0.00262,0.00137,-0.00338,0.00052,1.79521,10.0,0.03,0 x 1633,0.0,0.05,75.0,60.59,60.81,1810 x 1098,57.0,-0.19434,0.00122,0.01468,-0.1406,-0.01386,7.00398,200.0,62.5,4.976
2522,2522,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-21,1534881600,36,0.00926,0.00246,0.00121,-0.00324,-9e-05,1.85724,0.0,0.03,0 x 7236,0.0,0.05,80.0,65.61,65.8,1483 x 1823,64.8,-0.1659,0.00095,0.01438,-0.14576,-0.01392,7.5095,10.0,67.5,5.375
2523,2523,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-22,1534968000,37,1.0,0.0,0.0,0.0,0.01066,,15.0,4.1,3663 x 8004,4.11,4.3,10.0,0.0,0.05,0 x 24056,0.02,-0.0155,0.00946,0.00214,-0.00183,-0.00048,0.78451,75.0,2.6,0.203
2524,2524,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-22,1534968000,37,1.0,0.0,0.0,0.0,0.01166,,6.0,3.23,1015 x 8421,3.19,3.4,11.0,0.05,0.1,48209 x 152,0.08,-0.0406,0.02052,0.00447,-0.00524,-0.00078,0.78668,121.0,1.6,0.124
2525,2525,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-22,1534968000,37,1.0,0.0,0.0,0.0,0.01246,,162.0,2.61,32648 x 651,2.45,2.55,12.0,0.3,0.4,52991 x 44329,0.35,-0.11833,0.03768,0.01011,-0.01377,-0.00204,0.99293,,0.6,0.044
2526,2526,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-22,1534968000,37,1.0,0.0,0.0,0.0,0.01438,,19.0,1.8,38876 x 29919,1.75,1.85,13.5,1.1,1.15,38020 x 651,1.1,-0.21701,0.04078,0.01512,-0.02875,-0.00486,1.36223,,0.9,0.076
2527,2527,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-08-22,1534968000,37,1.0,0.0,0.0,0.0,0.0146,,,1.55,33155 x 35961,1.44,1.55,14.5,1.8,1.85,8305 x 1578,1.75,-0.27569,0.04093,0.01771,-0.03649,-0.00583,1.53531,,1.9,0.155
2528,2528,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,1.0,0.0,0.0,0.0,0.01771,,4.0,4.8,4181 x 6295,4.71,4.9,10.0,0.0,0.04,0 x 6441,0.03,-0.01574,0.00946,0.00248,-0.00099,-0.00099,0.59151,8.0,2.6,0.203
2529,2529,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,1.0,0.0,0.0,0.0,0.01985,,9.0,4.0,20957 x 5877,3.81,4.0,11.0,0.1,0.16,51301 x 50,0.13,-0.05529,0.02385,0.00832,-0.00373,-0.00151,0.67324,1.0,1.6,0.124
2530,2530,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,1.0,0.0,0.0,0.0,0.02149,,30.0,3.22,43447 x 28290,3.1,3.3,12.0,0.4,0.45,10227 x 33164,0.4,-0.12991,0.0376,0.01479,-0.00891,-0.00455,0.80122,,0.6,0.044
2531,2531,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,1.0,0.0,0.0,0.0,0.02277,,62.0,2.7,31670 x 7365,2.6,2.69,13.0,0.85,0.91,3436 x 21996,0.85,-0.20296,0.04452,0.02016,-0.0133,-0.00771,0.90467,328.0,0.4,0.036
2532,2532,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,1.0,0.0,0.0,0.0,0.02477,,423.0,2.27,2 x 32495,2.25,2.31,14.0,1.41,1.5,47983 x 34890,1.45,-0.26849,0.04707,0.02268,-0.01824,-0.01011,0.99729,246.0,1.4,0.116
2533,2533,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.77436,0.12108,0.02085,-0.00565,0.01932,0.35496,,1.95,26273 x 37078,1.9,2.0,15.0,2.11,2.2,37708 x 41941,2.1,-0.32481,0.04664,0.02553,-0.02122,-0.01252,1.09422,,2.4,0.195
2534,2534,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.60986,0.10873,0.02662,-0.01073,0.01487,0.50345,,1.7,38549 x 38166,1.65,1.74,16.0,2.85,2.95,30362 x 36461,2.85,-0.37205,0.04511,0.02642,-0.0239,-0.01423,1.17755,0.0,3.4,0.275
2535,2535,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.51216,0.09633,0.02749,-0.01269,0.01205,0.59079,,1.5,33090 x 250,1.45,1.49,17.0,3.6,3.79,51016 x 42976,3.65,-0.40947,0.04311,0.02705,-0.02627,-0.01629,1.25502,265.0,4.4,0.355
2536,2536,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.44227,0.08409,0.02734,-0.01473,0.01036,0.67027,,1.35,3220 x 351,1.3,1.34,18.0,4.51,4.59,183 x 40118,4.51,-0.44079,0.04066,0.02749,-0.02795,-0.01804,1.33218,14.0,5.4,0.434
2537,2537,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.38702,0.07513,0.02642,-0.01492,0.00909,0.72722,346.0,1.18,12205 x 388,1.15,1.2,19.0,5.3,5.5,41054 x 39935,5.0,-0.46709,0.03848,0.02719,-0.02905,-0.01883,1.39568,190.0,6.4,0.514
2538,2538,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.34558,0.06705,0.02553,-0.01565,0.0083,0.78604,,1.08,100 x 33090,1.05,1.11,20.0,6.19,6.3,11702 x 25951,6.09,-0.48936,0.0365,0.02739,-0.03018,-0.02057,1.44841,10.0,7.4,0.594
2539,2539,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.30673,0.06108,0.02489,-0.01519,0.00693,0.82073,,0.95,45791 x 36468,0.9,1.0,21.0,7.1,7.19,1703 x 25416,6.5,-0.50667,0.03419,0.02747,-0.03197,-0.02109,1.51104,348.0,8.4,0.673
2540,2540,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.27403,0.05564,0.02308,-0.01582,0.00657,0.85517,,0.86,77160 x 29532,0.8,0.9,22.0,7.91,8.1,45692 x 14135,8.0,-0.52549,0.03244,0.02686,-0.03221,-0.02241,1.54701,0.0,9.4,0.753
2541,2541,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.25309,0.05052,0.02253,-0.01581,0.00624,0.90217,,0.8,44548 x 42474,0.75,0.85,23.0,8.9,9.09,28042 x 27767,8.5,-0.53089,0.02975,0.02611,-0.03339,-0.02298,1.63423,801.0,10.4,0.833
2542,2542,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.22929,0.04642,0.02085,-0.01555,0.00592,0.93113,0.0,0.8,6866 x 6811,0.7,0.75,24.0,9.8,9.99,38652 x 27387,8.7,-0.54123,0.02799,0.02641,-0.03446,-0.02375,1.6795,170.0,11.4,0.912
2543,2543,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.21147,0.04275,0.02028,-0.01502,0.00525,0.96523,,0.68,104 x 29632,0.66,0.7,25.0,10.7,10.9,42176 x 15958,10.8,-0.55138,0.02632,0.02627,-0.03426,-0.02408,1.72072,1.0,12.4,0.992
2544,2544,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.19512,0.03963,0.01934,-0.01499,0.0047,0.99419,186.0,0.62,264 x 28444,0.6,0.65,26.0,11.7,11.9,33856 x 30994,11.6,-0.55153,0.02425,0.02543,-0.03582,-0.02471,1.79719,0.0,13.4,1.072
2545,2545,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.17922,0.03674,0.01839,-0.01433,0.0041,1.01809,34.0,0.6,7179 x 22911,0.55,0.6,27.0,12.6,12.8,43971 x 14397,0.0,-0.55849,0.02274,0.0256,-0.03565,-0.02495,1.83286,,14.4,1.151
2546,2546,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.16472,0.03406,0.01701,-0.01352,0.00345,1.03666,170.0,0.55,37743 x 2731,0.49,0.55,28.0,13.6,13.8,33773 x 24545,0.0,-0.55577,0.02106,0.02466,-0.03725,-0.02539,1.90606,,15.4,1.231
2547,2547,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.15449,0.03188,0.01644,-0.01371,0.00367,1.06585,122.0,0.48,47269 x 44539,0.45,0.54,29.0,14.61,14.7,517 x 5404,0.0,-0.55574,0.01962,0.02511,-0.03713,-0.02563,1.95717,,16.4,1.311
2548,2548,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.14548,0.02991,0.01599,-0.01359,0.00306,1.09177,382.0,0.5,1645 x 32944,0.45,0.51,30.0,15.5,15.7,39445 x 17172,14.3,-0.55586,0.01822,0.02471,-0.03838,-0.02575,2.00788,10.0,17.4,1.39
2549,2549,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.12446,0.02616,0.01432,-0.01256,0.00302,1.11969,0.0,0.4,49512 x 45685,0.34,0.45,32.0,17.9,18.09,35915 x 3954,0.0,-0.51207,0.01502,0.02488,-0.04363,-0.02579,2.31035,,19.4,1.55
2550,2550,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.10718,0.02217,0.01311,-0.01147,0.00215,1.18444,23.0,0.35,50486 x 47657,0.31,0.39,35.0,20.4,20.59,147 x 6016,18.2,-0.53239,0.01266,0.02378,-0.04257,-0.02709,2.31048,1.0,22.4,1.789
2551,2551,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.09216,0.01965,0.0113,-0.011,0.00254,1.20368,105.0,0.3,56128 x 44358,0.25,0.34,37.0,22.8,23.0,17272 x 1083,0.0,-0.48433,0.01079,0.02344,-0.04814,-0.02729,2.61718,,24.4,1.948
2552,2552,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.08268,0.01735,0.01036,-0.01055,0.00229,1.26271,0.0,0.25,7334 x 39845,0.25,0.3,40.0,25.3,25.5,7367 x 4825,25.23,-0.49852,0.00887,0.02293,-0.04641,-0.02667,2.60951,130.0,27.4,2.187
2553,2553,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.07529,0.01575,0.00971,-0.01012,0.00143,1.28791,198.0,0.25,50968 x 53131,0.19,0.29,42.0,27.69,27.9,16036 x 974,0.0,-0.45049,0.00777,0.02285,-0.05143,-0.02736,2.9206,,29.4,2.347
2554,2554,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.06763,0.01399,0.00952,-0.00903,0.00179,1.33076,0.0,0.2,1825 x 41983,0.2,0.25,45.0,30.2,30.41,5642 x 3263,0.0,-0.45998,0.00636,0.02274,-0.051,-0.02647,2.91056,,32.5,2.586
2555,2555,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.06006,0.01271,0.00825,-0.0086,0.00142,1.34313,250.0,0.2,54274 x 51336,0.15,0.26,47.0,32.6,32.9,5157 x 3449,0.0,-0.40984,0.00571,0.02267,-0.05646,-0.0267,3.24967,,34.5,2.745
2556,2556,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.05269,0.01124,0.00746,-0.0081,0.00123,1.37015,3.0,0.2,34542 x 31201,0.15,0.2,50.0,35.1,35.3,3545 x 1099,0.0,-0.42041,0.00454,0.02204,-0.05501,-0.02656,3.21527,,37.5,2.984
2557,2557,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.04532,0.00954,0.00652,-0.007,0.0015,1.42258,0.0,0.15,54006 x 46909,0.1,0.2,55.0,40.1,40.3,2845 x 2307,37.0,-0.37359,0.00335,0.02144,-0.06058,-0.02629,3.56945,350.0,42.5,3.382
2558,2558,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.03723,0.008,0.00576,-0.00606,0.00102,1.45885,4.0,0.2,29371 x 37161,0.11,0.15,60.0,45.0,45.2,3511 x 1249,42.1,-0.33549,0.00243,0.02192,-0.06417,-0.0262,3.88239,250.0,47.5,3.781
2559,2559,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.03011,0.00667,0.00513,-0.00544,0.00109,1.48024,0.0,0.1,48574 x 39204,0.05,0.15,65.0,50.0,50.21,3278 x 2364,49.0,-0.29412,0.00183,0.02144,-0.06931,-0.0256,4.24508,10.0,52.5,4.179
2560,2560,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-09-18,1537300800,64,0.02345,0.00536,0.00356,-0.00403,0.00033,1.48325,10.0,0.1,35450 x 312,0.05,0.09,70.0,54.91,55.19,2992 x 2401,53.9,-0.25822,0.00135,0.02045,-0.07362,-0.02477,4.58744,1.0,57.5,4.578
2561,2561,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-16,1539720000,92,1.0,0.0,0.0,0.0,0.02815,,0.0,4.7,1752 x 6375,4.51,4.7,11.0,0.1,0.14,40371 x 5,0.13,-0.05573,0.0238,0.00953,-0.00313,-0.00254,0.56211,5.0,1.6,0.124
2562,2562,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-16,1539720000,92,1.0,0.0,0.0,0.0,0.03289,,4.0,3.3,3 x 4389,3.21,3.3,13.0,0.75,0.85,38547 x 29570,0.78,-0.19745,0.0457,0.02293,-0.00943,-0.00986,0.71982,85.0,0.4,0.036
2563,2563,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-16,1539720000,92,0.87545,0.07788,0.0172,-0.00292,0.03012,0.31467,52.0,2.85,9280 x 18614,2.7,2.86,14.0,1.3,1.4,18259 x 34013,1.31,-0.26596,0.049,0.02722,-0.01191,-0.01443,0.7967,15.0,1.4,0.116
2564,2564,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,1.0,0.0,0.0,0.0,0.0257,,321.0,5.6,1489 x 5807,5.4,5.6,10.0,0.0,0.04,0 x 25,0.05,-0.01524,0.00948,0.00303,-0.00111,-0.00061,0.49209,10.0,2.6,0.203
2565,2565,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,1.0,0.0,0.0,0.0,0.0304,,1.0,3.9,3 x 4241,3.8,3.91,12.0,0.36,0.39,38981 x 431,0.37,-0.12216,0.03769,0.01677,-0.00569,-0.0059,0.63799,10.0,0.6,0.044
2566,2566,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.70526,0.08598,0.02914,-0.00721,0.02389,0.47612,39.0,2.45,733 x 26341,2.39,2.5,15.0,1.95,2.05,7779 x 34070,2.0,-0.32547,0.04936,0.02987,-0.01404,-0.0181,0.86043,1.0,2.4,0.195
2567,2567,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.6073,0.08184,0.03196,-0.00971,0.02087,0.55784,5.0,2.16,24598 x 16711,2.1,2.19,16.0,2.65,2.74,7430 x 22899,2.66,-0.37626,0.04859,0.0321,-0.01563,-0.02115,0.91635,2.0,3.4,0.275
2568,2568,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.53256,0.07639,0.03399,-0.01103,0.01832,0.61836,4.0,1.91,28382 x 3186,1.85,1.94,17.0,3.4,3.5,15513 x 13864,3.37,-0.4193,0.04692,0.03311,-0.01724,-0.02379,0.96645,1.0,4.4,0.355
2569,2569,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.47279,0.07051,0.03336,-0.01199,0.01594,0.67021,14.0,1.74,35394 x 3743,1.65,1.75,18.0,4.2,4.3,2888 x 15145,4.19,-0.45533,0.04473,0.03322,-0.01808,-0.02559,1.017,0.0,5.4,0.434
2570,2570,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.42537,0.06465,0.03288,-0.01278,0.0145,0.71944,1.0,1.5,27588 x 31724,1.51,1.59,19.0,5.0,5.1,22361 x 70,5.0,-0.48702,0.04269,0.03283,-0.01897,-0.02771,1.05474,261.0,6.4,0.514
2571,2571,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.38444,0.06005,0.03239,-0.01332,0.01292,0.75568,16.0,1.4,32071 x 29861,1.35,1.44,20.0,5.79,5.99,39200 x 30611,5.59,-0.51367,0.04026,0.03292,-0.01932,-0.02991,1.09852,9.0,7.4,0.594
2572,2572,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.34607,0.05609,0.03121,-0.01338,0.01207,0.78186,3.0,1.29,39791 x 1554,1.19,1.3,21.0,6.7,6.91,35166 x 32861,6.35,-0.53299,0.03744,0.03264,-0.01987,-0.0311,1.14865,10.0,8.4,0.673
2573,2573,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.31731,0.05195,0.0299,-0.01255,0.01055,0.81462,10.0,1.19,31884 x 21866,1.1,1.21,22.0,7.6,7.8,18169 x 31414,6.83,-0.54889,0.03485,0.03228,-0.02041,-0.03287,1.19358,10.0,9.4,0.753
2574,2574,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.29026,0.04841,0.0292,-0.01336,0.00926,0.84018,0.0,1.05,39465 x 18957,1.0,1.1,23.0,8.5,8.7,16064 x 30337,0.0,-0.56347,0.0326,0.03174,-0.02106,-0.03326,1.23374,,10.4,0.833
2575,2575,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.26876,0.04513,0.02795,-0.01242,0.00898,0.86805,0.0,1.0,1273 x 683,0.95,1.0,24.0,9.4,9.6,23359 x 27533,9.2,-0.57559,0.03033,0.0317,-0.02114,-0.03495,1.26927,109.0,11.4,0.912
2576,2576,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.24844,0.04225,0.0268,-0.01246,0.00803,0.89078,58.0,0.9,38795 x 29444,0.85,0.95,25.0,10.3,10.51,30941 x 26902,10.27,-0.58669,0.02834,0.03102,-0.02086,-0.03549,1.30218,1.0,12.4,0.992
2577,2577,1531771200,2018-07-16 16:00,2018-07-16,16.0,12.55,2018-10-17,1539806400,93,0.2331,0.03948,0.02532,-0.0127,0.00726,0.91817,5.0,0.85,36388 x 31537,0.8,0.89,26.0,11.21,11.39,34093 x 9321,10.2,-0.59611,0.02635,0.0304,-0.02135,-0.03617,1.33183,3.0,13.4,1.072
