,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
3296,3296,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-01-16,1516136400,120,0.00033,12.70892,0.0,0.0,0.0,,,0.0,8567 x 1255,0.05,0.1,65.0,49.8,50.01,5078 x 2273,0.0,-0.99896,0.0,0.0,0.0,0.0,,,54.9,5.404
3297,3297,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-01-16,1516136400,120,1e-05,11.587,0.0,0.0,0.0,,0.0,0.07,5218 x 5678,0.05,0.11,70.0,54.7,54.99,5753 x 5241,0.0,-0.99873,0.0,0.0,0.0,0.0,,,59.9,5.897
3298,3298,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00068,107.16567,0.0,0.0,0.0,,233.0,5.4,3932 x 9372,5.3,5.5,10.0,0.09,0.15,777 x 10612,0.13,-1.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.015
3299,3299,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00082,97.04938,0.0,0.0,0.0,,31.0,4.6,6356 x 9409,4.5,4.7,11.0,0.26,0.36,15202 x 4751,0.3,-1.0,0.0,0.0,0.0,0.0,,205.0,0.8,0.084
3300,3300,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00063,88.57213,0.0,0.0,0.0,,2.0,4.1,8893 x 5313,3.8,4.0,12.0,0.6,0.7,13657 x 1928,0.65,-0.99996,0.0,0.0,0.0,0.0,,808.0,1.8,0.182
3301,3301,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00049,81.36877,0.0,0.0,0.0,,70.0,3.6,1 x 8993,3.4,3.5,13.0,1.11,1.15,5880 x 5,1.1,-1.0,0.0,0.0,0.0,0.0,,4.0,2.8,0.281
3302,3302,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00023,75.17514,0.0,0.0,0.0,,31.0,3.2,8052 x 12238,2.9,3.1,14.0,1.65,1.75,7734 x 5089,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.8,0.379
3303,3303,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00108,69.79517,0.0,0.0,0.0,,58.0,2.65,7 x 8366,2.6,2.71,15.0,2.3,2.39,4572 x 5928,2.3,-1.0,0.0,0.0,0.0,0.0,,834.0,4.8,0.478
3304,3304,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00013,65.0805,0.0,0.0,0.0,,699.0,2.4,7046 x 8577,2.25,2.4,16.0,2.95,3.1,13113 x 6376,3.0,-0.99973,0.0,0.0,0.0,0.0,,807.0,5.8,0.576
3305,3305,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00013,60.91658,0.0,0.0,0.0,,7.0,2.1,5874 x 9075,2.0,2.14,17.0,3.7,3.89,7792 x 13713,3.6,-1.0,-355271.36789,0.0,0.0,0.0,,6.0,6.8,0.675
3306,3306,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00023,57.21364,0.0,0.0,0.0,,0.0,2.05,535 x 3568,1.8,1.89,18.0,4.4,4.59,17012 x 4832,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,7.8,0.773
3307,3307,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,1e-05,53.90031,0.0,0.0,0.0,,,0.0,4915 x 473,1.61,1.7,19.0,5.2,5.4,16577 x 2778,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,8.8,0.872
3308,3308,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,5e-05,50.91921,0.0,0.0,0.0,,191.0,1.5,10177 x 5953,1.4,1.55,20.0,6.09,6.29,6099 x 12592,6.1,-1.0,-355271.36793,0.0,0.0,0.0,,10.0,9.8,0.97
3309,3309,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00032,48.22367,0.0,0.0,0.0,,10.0,1.4,1455 x 5707,1.3,1.39,21.0,6.9,7.1,7921 x 6081,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,10.8,1.069
3310,3310,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00027,45.77527,0.0,0.0,0.0,,15.0,1.25,7322 x 386,1.14,1.25,22.0,7.8,8.01,6608 x 7040,0.0,-0.99999,-355271.36788,0.0,0.0,0.0,,,11.8,1.167
3311,3311,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00055,43.54221,0.0,0.0,0.0,,15.0,1.15,5896 x 5041,1.05,1.15,23.0,8.7,8.9,3875 x 8514,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,12.8,1.266
3312,3312,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00068,41.49772,0.0,0.0,0.0,,55.0,1.0,5811 x 5357,0.95,1.05,24.0,9.59,9.79,430 x 6933,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,13.8,1.365
3313,3313,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.0007,39.6196,0.0,0.0,0.0,,25.0,1.0,1 x 1849,0.9,0.95,25.0,10.51,10.7,497 x 6644,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,14.8,1.463
3314,3314,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00065,37.88859,0.0,0.0,0.0,,15.0,0.85,13094 x 9224,0.75,0.9,26.0,11.4,11.6,5246 x 6782,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,15.8,1.562
3315,3315,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00058,36.28847,0.0,0.0,0.0,,3.0,0.8,10626 x 2454,0.7,0.81,27.0,12.3,12.5,8434 x 5415,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,16.9,1.66
3316,3316,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.0005,34.80531,0.0,0.0,0.0,,,0.68,8625 x 5724,0.65,0.75,28.0,13.2,13.41,7520 x 742,0.0,-0.99978,-355271.36784,0.0,0.0,0.0,,,17.9,1.759
3317,3317,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00013,33.42713,0.0,0.0,0.0,,15.0,0.65,5668 x 6925,0.6,0.7,29.0,14.2,14.4,740 x 5744,0.0,-0.99961,-355271.36787,0.0,0.0,0.0,,,18.9,1.857
3318,3318,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00055,32.1432,0.0,0.0,0.0,,0.0,0.65,6007 x 7212,0.56,0.64,30.0,15.1,15.29,6801 x 1350,0.0,-0.99998,-355271.36792,0.0,0.0,0.0,,,19.9,1.956
3319,3319,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,3e-05,29.82334,0.0,0.0,0.0,,0.0,0.55,5574 x 9990,0.45,0.56,32.0,17.5,17.71,5752 x 5072,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,21.9,2.153
3320,3320,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00043,26.8566,0.0,0.0,0.0,,0.0,0.45,14435 x 6243,0.35,0.45,35.0,19.9,20.11,5904 x 4811,0.0,-0.99957,710542.73577,0.0,0.0,0.0,,,24.9,2.448
3321,3321,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,9e-05,25.1558,0.0,0.0,0.0,,,0.0,8585 x 10522,0.31,0.4,37.0,22.3,22.51,8642 x 1159,0.0,-0.99958,710542.7358,0.0,0.0,0.0,,,26.9,2.645
3322,3322,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00041,22.9363,0.0,0.0,0.0,,15.0,0.3,10371 x 9842,0.26,0.35,40.0,24.71,25.0,7150 x 4028,0.0,-0.99934,710542.73579,0.0,0.0,0.0,,,29.9,2.941
3323,3323,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00052,21.64068,0.0,0.0,0.0,,0.0,0.3,11635 x 7426,0.2,0.3,42.0,27.2,27.4,4506 x 3973,0.0,-0.99976,710542.73576,0.0,0.0,0.0,,,31.9,3.138
3324,3324,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,9e-05,19.9234,0.0,0.0,0.0,,,0.0,4381 x 809,0.19,0.25,45.0,29.6,29.9,7126 x 3988,0.0,-0.99996,710542.73575,0.0,0.0,0.0,,,34.9,3.433
3325,3325,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00049,18.90668,0.0,0.0,0.0,,,0.0,8551 x 11053,0.15,0.24,47.0,32.1,32.3,5669 x 2073,0.0,-0.99939,710542.73574,0.0,0.0,0.0,,,36.9,3.631
3326,3326,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.0,17.54231,0.0,0.0,0.0,,5.0,0.2,4082 x 1626,0.15,0.2,50.0,34.5,34.81,7065 x 4148,0.0,-1.0,710542.73581,0.0,0.0,0.0,,,39.9,3.926
3327,3327,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00014,15.61792,0.0,0.0,0.0,,,0.0,6528 x 731,0.1,0.15,55.0,39.51,39.7,4723 x 1975,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,44.9,4.419
3328,3328,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.0,14.03361,0.0,0.0,0.0,,,0.0,14812 x 10076,0.04,0.15,60.0,44.4,44.7,5204 x 4233,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,49.9,4.911
3329,3329,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00023,12.70907,0.0,0.0,0.0,,,0.0,8650 x 100,0.06,0.09,65.0,49.4,49.59,2772 x 4399,0.0,-0.9994,0.0,0.0,0.0,0.0,,,54.9,5.404
3330,3330,1505764800,2017-09-18 16:00,2017-09-18,16.0,10.15,2018-02-13,1518555600,148,0.00056,11.58709,0.0,0.0,0.0,,,0.0,6029 x 2615,0.05,0.1,70.0,54.3,54.6,5204 x 4355,0.0,-0.99914,0.0,0.0,0.0,0.0,,,59.9,5.897
3331,3331,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00074,119.43493,0.0,0.0,0.0,,92.0,1.6,6313 x 2724,1.5,1.65,9.0,0.0,0.06,0 x 9666,0.02,-1.0,0.0,0.0,0.0,0.0,,,1.1,0.111
3332,3332,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00099,107.16116,0.0,0.0,0.0,,,0.64,909 x 18,0.6,0.65,10.0,0.19,0.25,7683 x 1345,0.25,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.012
3333,3333,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00078,97.04526,0.0,0.0,0.0,,,0.1,43874 x 186,0.05,0.1,11.0,0.95,1.04,4679 x 1082,0.93,-0.99996,0.0,0.0,0.0,0.0,,,0.9,0.087
3334,3334,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00095,88.56829,0.0,0.0,0.0,,,0.04,0 x 886,0.0,0.05,12.0,1.89,1.95,148 x 473,1.93,-0.99961,0.0,0.0,0.0,0.0,,,1.9,0.186
3335,3335,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00116,81.36519,0.0,0.0,0.0,,,0.03,0 x 18033,0.0,0.05,13.0,2.81,2.95,11580 x 300,2.85,-1.0,0.0,0.0,0.0,0.0,,356.0,2.9,0.285
3336,3336,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00024,75.17185,0.0,0.0,0.0,,3.0,0.01,0 x 11190,0.0,0.05,14.0,3.4,3.6,649 x 7599,3.4,-0.99986,0.0,0.0,0.0,0.0,,,3.9,0.383
3337,3337,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00109,69.79211,0.0,0.0,0.0,,21.0,0.01,0 x 12193,0.0,0.05,15.0,4.41,4.59,620 x 7688,4.44,-1.0,0.0,0.0,0.0,0.0,,89.0,4.9,0.482
3338,3338,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00014,65.07764,0.0,0.0,0.0,,16.0,0.05,0 x 13923,0.0,0.05,16.0,5.31,5.6,8135 x 6864,5.5,-1.0,0.0,0.0,0.0,0.0,,62.0,5.9,0.581
3339,3339,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00011,60.91392,0.0,0.0,0.0,,3.0,0.05,0 x 11717,0.0,0.05,17.0,6.31,6.5,4762 x 397,6.51,-1.0,-355271.36789,0.0,0.0,0.0,,44.0,6.9,0.68
3340,3340,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00017,57.21109,0.0,0.0,0.0,,,0.03,0 x 16717,0.0,0.05,18.0,7.3,7.51,4861 x 406,7.2,-1.0,-355271.36789,0.0,0.0,0.0,,13.0,7.9,0.779
3341,3341,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,53.89787,0.0,0.0,0.0,,63.0,0.03,0 x 10079,0.0,0.04,19.0,8.29,8.5,4359 x 442,8.5,-1.0,-355271.36788,0.0,0.0,0.0,,15.0,8.9,0.877
3342,3342,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00021,50.91692,0.0,0.0,0.0,,53.0,0.04,0 x 21630,0.0,0.04,20.0,9.3,9.51,4335 x 442,9.5,-1.0,-355271.36786,0.0,0.0,0.0,,35.0,9.9,0.976
3343,3343,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00074,48.22147,0.0,0.0,0.0,,,0.0,0 x 11275,0.0,0.05,21.0,10.3,10.59,3858 x 3481,0.0,-0.99965,-355271.36791,0.0,0.0,0.0,,,10.9,1.075
3344,3344,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00052,45.77323,0.0,0.0,0.0,,9.0,0.03,0 x 11226,0.0,0.05,22.0,11.3,11.6,3858 x 3516,0.0,-0.99964,-355271.3679,0.0,0.0,0.0,,,11.9,1.174
3345,3345,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00058,43.54017,0.0,0.0,0.0,,,0.0,0 x 15660,0.0,0.04,23.0,12.29,12.59,3354 x 3295,0.0,-0.99971,-355271.36785,0.0,0.0,0.0,,,12.9,1.273
3346,3346,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0008,41.49588,0.0,0.0,0.0,,,0.0,0 x 13259,0.0,0.05,24.0,13.3,13.6,3346 x 3628,0.0,-1.0,-355271.36785,0.0,0.0,0.0,,,13.9,1.372
3347,3347,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00013,39.6177,0.0,0.0,0.0,,0.0,0.02,0 x 15002,0.0,0.05,25.0,14.3,14.59,3588 x 5664,14.44,-0.99984,-355271.36784,0.0,0.0,0.0,,2.0,14.9,1.47
3348,3348,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00031,37.88679,0.0,0.0,0.0,,0.0,0.05,0 x 13959,0.0,0.05,26.0,15.3,15.61,3089 x 4925,0.0,-0.99963,-355271.36792,0.0,0.0,0.0,,,15.9,1.569
3349,3349,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0005,36.28675,0.0,0.0,0.0,,12.0,0.02,0 x 13633,0.0,0.04,27.0,16.3,16.6,3089 x 4940,16.4,-1.0,-355271.3679,0.0,0.0,0.0,,0.0,16.9,1.668
3350,3350,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00025,34.80371,0.0,0.0,0.0,,,0.0,0 x 13174,0.0,0.05,28.0,17.3,17.59,3089 x 4936,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,17.9,1.767
3351,3351,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,8e-05,33.42552,0.0,0.0,0.0,,,0.0,0 x 14650,0.0,0.05,29.0,18.3,18.61,3600 x 5718,18.39,-0.99964,-355271.36788,0.0,0.0,0.0,,0.0,18.9,1.866
3352,3352,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00051,32.14172,0.0,0.0,0.0,,,0.0,0 x 14451,0.0,0.05,30.0,19.3,19.6,3089 x 4938,19.4,-1.0,-355271.36785,0.0,0.0,0.0,,3.0,19.9,1.964
3353,3353,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00053,29.82194,0.0,0.0,0.0,,,0.0,0 x 13705,0.0,0.04,32.0,21.79,22.1,3516 x 5713,21.95,-0.99997,-355271.36785,0.0,0.0,0.0,,35.0,21.9,2.162
3354,3354,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0002,26.85531,0.0,0.0,0.0,,,0.0,0 x 14291,0.0,0.05,35.0,24.3,24.6,3089 x 4938,0.0,-0.99974,710542.73576,0.0,0.0,0.0,,,24.9,2.458
3355,3355,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00066,25.15451,0.0,0.0,0.0,,1.0,0.05,0 x 14857,0.0,0.06,37.0,26.81,27.11,3043 x 4943,0.0,-0.9998,710542.73572,0.0,0.0,0.0,,,26.9,2.656
3356,3356,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.00066,22.93522,0.0,0.0,0.0,,,0.0,0 x 14645,0.0,0.05,40.0,29.31,29.6,3588 x 5718,29.26,-0.99975,710542.73574,0.0,0.0,0.0,,0.0,29.9,2.953
3357,3357,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,21.63965,0.0,0.0,0.0,,,0.0,0 x 14231,0.0,0.05,42.0,31.8,32.1,2790 x 4856,0.0,-0.99953,710542.73574,0.0,0.0,0.0,,,31.9,3.15
3358,3358,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,19.92252,0.0,0.0,0.0,,1.0,0.05,0 x 13645,0.0,0.05,45.0,34.3,34.6,3027 x 4878,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,34.9,3.447
3359,3359,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,18.90573,0.0,0.0,0.0,,,0.0,0 x 13488,0.0,0.05,47.0,36.79,37.09,2965 x 4873,0.0,-0.99957,710542.7358,0.0,0.0,0.0,,,36.9,3.644
3360,3360,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,17.54152,0.0,0.0,0.0,,,0.0,0 x 14175,0.0,0.04,50.0,39.29,39.6,3224 x 5613,0.0,-0.99934,710542.73572,0.0,0.0,0.0,,,39.9,3.941
3361,3361,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,15.61711,0.0,0.0,0.0,,,0.0,0 x 12860,0.0,0.04,55.0,44.3,44.59,2985 x 5613,0.0,-0.9999,710542.73579,0.0,0.0,0.0,,,44.9,4.435
3362,3362,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,14.03297,0.0,0.0,0.0,,,0.0,0 x 13355,0.0,0.05,60.0,49.29,49.6,2583 x 4856,0.0,-1.0,710542.73575,0.0,0.0,0.0,,,49.9,4.929
3363,3363,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,8e-05,12.70839,0.0,0.0,0.0,,,0.0,0 x 13741,0.0,0.05,65.0,54.3,54.59,2583 x 4856,0.0,-0.99872,0.0,0.0,0.0,0.0,,,54.9,5.423
3364,3364,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-19,1505851200,0,0.0,11.58648,0.0,0.0,0.0,,,0.0,0 x 14666,0.0,0.05,70.0,59.3,59.6,2583 x 4856,0.0,-0.99863,0.0,0.0,0.0,0.0,,,59.9,5.917
3365,3365,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00083,119.43517,0.0,0.0,0.0,,291.0,1.5,885 x 60,1.35,1.54,9.0,0.0,0.1,0 x 2810,0.05,-0.99997,0.0,0.0,0.0,0.0,,600.0,1.1,0.111
3366,3366,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00081,107.16134,0.0,0.0,0.0,,125.0,0.8,15 x 2887,0.69,0.9,10.0,0.1,0.15,3465 x 2098,0.15,-1.0,0.0,0.0,0.0,0.0,,,0.1,0.012
3367,3367,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00114,97.04551,0.0,0.0,0.0,,,0.6,10 x 3542,0.55,0.7,11.0,0.56,0.65,1874 x 11,0.65,-1.0,0.0,0.0,0.0,0.0,,184.0,0.9,0.087
3368,3368,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00125,88.56845,0.0,0.0,0.0,,69.0,0.3,27 x 2856,0.3,0.34,12.0,1.34,1.54,837 x 2019,1.43,-1.0,0.0,0.0,0.0,0.0,,81.0,1.9,0.186
3369,3369,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00103,81.36542,0.0,0.0,0.0,,79.0,0.25,2260 x 1944,0.2,0.29,13.0,2.25,2.4,60 x 51,2.25,-0.99972,0.0,0.0,0.0,0.0,,70.0,2.9,0.285
3370,3370,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00025,75.17198,0.0,0.0,0.0,,350.0,0.23,658 x 3584,0.16,0.25,14.0,3.6,3.9,153 x 378,3.77,-1.0,0.0,0.0,0.0,0.0,,20.0,3.9,0.383
3371,3371,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00066,69.79232,0.0,0.0,0.0,,32.0,0.15,2218 x 3514,0.1,0.21,15.0,4.1,4.4,207 x 323,4.12,-1.0,0.0,0.0,0.0,0.0,,48.0,4.9,0.482
3372,3372,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00065,65.07778,0.0,0.0,0.0,,2.0,0.15,2 x 1233,0.1,0.15,16.0,5.1,5.3,50 x 50,5.2,-0.99997,0.0,0.0,0.0,0.0,,1.0,5.9,0.581
3373,3373,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,4e-05,60.91399,0.0,0.0,0.0,,0.0,0.13,1774 x 2623,0.05,0.16,17.0,6.0,6.29,307 x 192,6.08,-1.0,-355271.36791,0.0,0.0,0.0,,1.0,6.9,0.68
3374,3374,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00027,57.21123,0.0,0.0,0.0,,51.0,0.1,11 x 3251,0.05,0.15,18.0,7.0,7.29,50 x 165,0.0,-0.99979,-355271.36784,0.0,0.0,0.0,,,7.9,0.779
3375,3375,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00077,53.89802,0.0,0.0,0.0,,,0.0,6 x 1723,0.05,0.1,19.0,7.89,8.4,248 x 165,0.0,-0.99961,-355271.36786,0.0,0.0,0.0,,,8.9,0.877
3376,3376,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00016,50.91702,0.0,0.0,0.0,,29.0,0.05,271 x 2716,0.05,0.1,20.0,8.9,9.3,392 x 155,9.02,-1.0,-355271.36785,0.0,0.0,0.0,,1.0,9.9,0.976
3377,3377,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00087,48.22163,0.0,0.0,0.0,,335.0,0.05,0 x 4653,0.0,0.09,21.0,9.89,10.3,223 x 184,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,10.9,1.075
3378,3378,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00052,45.77326,0.0,0.0,0.0,,,0.05,0 x 628,0.0,0.05,22.0,10.91,11.31,223 x 182,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,11.9,1.174
3379,3379,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00057,43.54033,0.0,0.0,0.0,,0.0,0.05,0 x 15,0.0,0.05,23.0,11.89,12.4,165 x 178,0.0,-1.0,-355271.36791,0.0,0.0,0.0,,,12.9,1.273
3380,3380,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00049,41.49593,0.0,0.0,0.0,,0.0,0.01,0 x 15,0.0,0.05,24.0,12.9,13.4,165 x 178,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,13.9,1.372
3381,3381,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00016,39.61781,0.0,0.0,0.0,,44.0,0.02,0 x 2182,0.0,0.05,25.0,13.9,14.4,165 x 165,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,14.9,1.47
3382,3382,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.00036,37.88686,0.0,0.0,0.0,,2.0,0.05,0 x 3002,0.0,0.05,26.0,14.9,15.3,165 x 165,0.0,-0.99997,-355271.36785,0.0,0.0,0.0,,,15.9,1.569
3383,3383,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.0,36.28688,0.0,0.0,0.0,,1.0,0.05,0 x 2709,0.0,0.06,27.0,15.89,16.3,165 x 165,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,16.9,1.668
3384,3384,1505851200,2017-09-19 16:00,2017-09-19,16.0,10.12,2017-09-26,1506456000,7,0.0,34.80382,0.0,0.0,0.0,,0.0,0.01,0 x 2686,0.0,0.06,28.0,16.9,17.3,165 x 165,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,17.9,1.767
