,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
2725,2725,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00038,97.04589,0.0,0.0,0.0,,0.0,4.1,4718 x 3038,3.41,4.2,11.0,0.0,0.1,0 x 35,0.0,-0.99999,0.0,0.0,0.0,0.0,,,2.3,0.174
2726,2726,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00071,88.56887,0.0,0.0,0.0,,8.0,2.5,3134 x 182,2.55,3.1,12.0,0.06,0.2,322 x 25,0.1,-1.0,0.0,0.0,0.0,0.0,,15.0,1.3,0.099
2727,2727,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00099,81.3657,0.0,0.0,0.0,,13.0,1.8,27 x 1,1.85,2.31,13.0,0.45,0.86,300 x 3795,0.0,-0.99966,0.0,0.0,0.0,0.0,,,0.3,0.024
2728,2728,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00094,75.17227,0.0,0.0,0.0,,22.0,1.35,4777 x 3810,1.35,1.91,14.0,0.71,1.04,331 x 3666,0.85,-1.0,0.0,0.0,0.0,0.0,,10.0,0.7,0.051
2729,2729,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00089,69.79259,0.0,0.0,0.0,,17.0,1.14,4969 x 3418,1.0,1.45,15.0,1.26,1.76,4846 x 4017,1.4,-1.0,0.0,0.0,0.0,0.0,,0.0,1.7,0.126
2730,2730,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00037,65.07803,0.0,0.0,0.0,,630.0,1.01,5 x 3715,0.8,1.2,16.0,2.0,2.56,3616 x 4182,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.7,0.201
2731,2731,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00057,60.91424,0.0,0.0,0.0,,3.0,0.69,4293 x 4512,0.61,1.1,17.0,2.8,3.41,3382 x 3388,0.0,-0.99985,-355271.36791,0.0,0.0,0.0,,,3.7,0.276
2732,2732,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00075,57.21142,0.0,0.0,0.0,,17.0,0.67,3502 x 4580,0.5,0.95,18.0,3.6,4.3,5405 x 4944,0.0,-0.99987,-355271.3679,0.0,0.0,0.0,,,4.7,0.351
2733,2733,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00023,53.89824,0.0,0.0,0.0,,0.0,0.55,2145 x 4020,0.4,0.74,19.0,4.51,5.2,4669 x 3364,0.0,-0.99969,-355271.36789,0.0,0.0,0.0,,,5.7,0.426
2734,2734,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00021,50.91725,0.0,0.0,0.0,,10.0,0.45,95 x 22,0.36,0.6,20.0,5.41,6.1,4257 x 3738,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,6.7,0.501
2735,2735,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.0,48.22183,0.0,0.0,0.0,,,0.0,3909 x 4599,0.25,0.65,21.0,6.41,7.11,2797 x 4106,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,7.7,0.577
2736,2736,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00032,45.77354,0.0,0.0,0.0,,0.0,0.3,3008 x 10,0.2,0.36,22.0,7.3,8.01,2954 x 2512,0.0,-0.99988,-355271.36787,0.0,0.0,0.0,,,8.7,0.652
2737,2737,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00077,43.54052,0.0,0.0,0.0,,12.0,0.23,4333 x 4467,0.15,0.5,23.0,8.3,9.0,2760 x 2569,0.0,-1.0,-355271.36792,0.0,0.0,0.0,,,9.7,0.727
2738,2738,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00028,41.4961,0.0,0.0,0.0,,,0.0,5006 x 4910,0.1,0.5,24.0,9.2,10.0,3321 x 2740,0.0,-0.99986,-355271.36787,0.0,0.0,0.0,,,10.7,0.802
2739,2739,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.0002,39.61803,0.0,0.0,0.0,,,0.0,3590 x 4792,0.1,0.45,25.0,10.2,10.9,2348 x 1881,0.0,-0.99998,-355271.36787,0.0,0.0,0.0,,,11.7,0.877
2740,2740,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.0,37.88702,0.0,0.0,0.0,,,0.0,4920 x 5184,0.05,0.45,26.0,11.2,11.91,2070 x 2090,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,12.7,0.952
2741,2741,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,5e-05,36.28699,0.0,0.0,0.0,,,0.0,3796 x 5006,0.04,0.41,27.0,12.1,12.9,2970 x 2270,0.0,-0.99975,-355271.36787,0.0,0.0,0.0,,,13.7,1.027
2742,2742,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.0005,34.80395,0.0,0.0,0.0,,,0.0,0 x 5276,0.0,0.4,28.0,13.1,13.9,1411 x 2165,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,14.7,1.102
2743,2743,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00052,33.42573,0.0,0.0,0.0,,,0.0,0 x 5057,0.0,0.36,29.0,14.11,14.9,1973 x 2164,0.0,-0.99975,-355271.36788,0.0,0.0,0.0,,,15.7,1.177
2744,2744,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00044,32.14194,0.0,0.0,0.0,,,0.0,0 x 50,0.0,0.14,30.0,15.1,15.79,1625 x 1372,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,16.7,1.252
2745,2745,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00072,29.28827,0.0,0.0,0.0,,,0.0,0 x 50,0.0,0.15,32.5,17.5,18.3,1796 x 1933,0.0,-0.99939,710542.73575,0.0,0.0,0.0,,,19.2,1.44
2746,2746,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00046,26.85551,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.11,35.0,20.0,20.79,2411 x 1810,0.0,-0.99931,710542.73577,0.0,0.0,0.0,,,21.7,1.628
2747,2747,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.0,24.75901,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.1,37.5,22.5,23.31,2158 x 1989,0.0,-0.99991,710542.73573,0.0,0.0,0.0,,,24.2,1.815
2748,2748,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,1e-05,22.93541,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.11,40.0,24.9,25.8,1836 x 2147,0.0,-0.9993,710542.73579,0.0,0.0,0.0,,,26.7,2.003
2749,2749,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,0.00067,21.33584,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.1,42.5,27.4,28.2,1706 x 1482,0.0,-0.99959,710542.73571,0.0,0.0,0.0,,,29.2,2.191
2750,2750,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-04,1483563600,21,3e-05,19.92261,0.0,0.0,0.0,,,0.0,0 x 100,0.0,0.11,45.0,30.0,30.7,1760 x 1627,0.0,-0.99931,710542.73576,0.0,0.0,0.0,,,31.7,2.378
2751,2751,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00115,88.56903,0.0,0.0,0.0,,70.0,3.3,4463 x 10,3.0,3.51,12.0,0.05,0.3,278 x 3390,0.16,-1.0,0.0,0.0,0.0,0.0,,0.0,1.3,0.099
2752,2752,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00025,81.36588,0.0,0.0,0.0,,11.0,2.4,188 x 846,2.31,2.9,13.0,0.25,0.6,347 x 3045,0.4,-1.0,0.0,0.0,0.0,0.0,,110.0,0.3,0.024
2753,2753,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00081,75.17243,0.0,0.0,0.0,,1.0,2.03,2 x 5,2.0,2.15,14.0,0.65,1.06,344 x 3341,0.85,-1.0,0.0,0.0,0.0,0.0,,0.0,0.7,0.051
2754,2754,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00098,69.79267,0.0,0.0,0.0,,32.0,1.5,40 x 3586,1.45,1.9,15.0,1.26,1.65,343 x 3508,1.43,-1.0,0.0,0.0,0.0,0.0,,3.0,1.7,0.126
2755,2755,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00086,65.07819,0.0,0.0,0.0,,7.0,1.15,371 x 3781,1.15,1.59,16.0,1.95,2.41,296 x 3445,2.12,-0.99996,0.0,0.0,0.0,0.0,,3.0,2.7,0.201
2756,2756,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00039,60.91437,0.0,0.0,0.0,,10.0,1.11,275 x 4004,0.95,1.4,17.0,2.75,3.2,250 x 2930,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,3.7,0.276
2757,2757,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00013,57.21152,0.0,0.0,0.0,,107.0,0.87,4903 x 4160,0.74,1.2,18.0,3.49,4.1,4819 x 4160,3.55,-0.99981,-355271.36788,0.0,0.0,0.0,,0.0,4.7,0.351
2758,2758,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00072,53.89829,0.0,0.0,0.0,,10.0,0.81,5475 x 4105,0.61,1.05,19.0,4.3,5.0,5415 x 4785,0.0,-1.0,-355271.36787,0.0,0.0,0.0,,,5.7,0.426
2759,2759,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00084,50.91738,0.0,0.0,0.0,,1.0,0.65,5554 x 20,0.5,0.7,20.0,5.2,5.9,5392 x 4880,0.0,-1.0,-355271.36793,0.0,0.0,0.0,,,6.7,0.501
2760,2760,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00055,39.61812,0.0,0.0,0.0,,200.0,0.3,5860 x 240,0.21,0.4,25.0,9.91,10.6,2602 x 2724,0.0,-1.0,-355271.36784,0.0,0.0,0.0,,,11.7,0.877
2761,2761,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.0,32.14203,0.0,0.0,0.0,,,0.0,4086 x 5317,0.05,0.44,30.0,14.7,15.5,2984 x 2644,0.0,-0.99989,-355271.36789,0.0,0.0,0.0,,,16.7,1.252
2762,2762,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00029,26.85555,0.0,0.0,0.0,,,0.0,0 x 5298,0.0,0.35,35.0,19.6,20.39,2322 x 1851,0.0,-0.99963,710542.73579,0.0,0.0,0.0,,,21.7,1.628
2763,2763,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.00038,22.93545,0.0,0.0,0.0,,,0.0,0 x 5446,0.0,0.3,40.0,24.6,25.29,1365 x 1926,0.0,-0.99991,710542.73575,0.0,0.0,0.0,,,26.7,2.003
2764,2764,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-10,1484082000,27,0.0,19.92261,0.0,0.0,0.0,,,0.0,0 x 5377,0.0,0.24,45.0,29.5,30.29,2458 x 1870,0.0,-0.99938,710542.73579,0.0,0.0,0.0,,,31.7,2.378
2765,2765,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-11,1484168400,28,0.00137,107.16199,0.0,0.0,0.0,,,0.0,2367 x 2585,4.9,5.6,10.0,0.0,0.06,0 x 35,0.0,-0.99976,0.0,0.0,0.0,0.0,,,3.3,0.249
2766,2766,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-11,1484168400,28,0.00041,97.04606,0.0,0.0,0.0,,,0.0,3394 x 2317,3.9,4.61,11.0,0.0,0.09,0 x 178,0.0,-1.0,0.0,0.0,0.0,0.0,,,2.3,0.174
2767,2767,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00079,97.04626,0.0,0.0,0.0,,23.0,4.5,2097 x 5780,4.4,4.6,11.0,0.0,0.05,0 x 10323,0.05,-0.99974,0.0,0.0,0.0,0.0,,21.0,2.3,0.174
2768,2768,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00099,88.56913,0.0,0.0,0.0,,99.0,3.1,9378 x 8379,3.1,3.31,12.0,0.19,0.25,11997 x 7033,0.21,-0.99988,0.0,0.0,0.0,0.0,,22.0,1.3,0.099
2769,2769,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00047,81.36607,0.0,0.0,0.0,,371.0,2.79,5885 x 2168,2.75,2.91,13.0,0.51,0.6,16374 x 8886,0.6,-1.0,0.0,0.0,0.0,0.0,,323.0,0.3,0.024
2770,2770,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00083,75.17261,0.0,0.0,0.0,,360.0,2.1,49 x 8219,2.0,2.1,14.0,0.74,0.84,12711 x 13187,0.8,-0.99971,0.0,0.0,0.0,0.0,,,0.7,0.051
2771,2771,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00096,69.79279,0.0,0.0,0.0,,,1.85,70 x 10823,1.81,1.9,15.0,1.36,1.44,70 x 17790,1.38,-0.99988,0.0,0.0,0.0,0.0,,,1.7,0.126
2772,2772,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00055,65.07834,0.0,0.0,0.0,,,1.55,70 x 13984,1.49,1.6,16.0,2.0,2.1,5445 x 8357,2.15,-0.99992,0.0,0.0,0.0,0.0,,,2.7,0.201
2773,2773,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00013,60.91451,0.0,0.0,0.0,,,1.3,164 x 13089,1.25,1.35,17.0,2.79,2.9,308 x 8791,2.9,-1.0,-355271.36783,0.0,0.0,0.0,,268.0,3.7,0.276
2774,2774,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00036,57.21164,0.0,0.0,0.0,,,1.1,11985 x 9420,1.05,1.16,18.0,3.6,3.7,1093 x 7033,3.65,-0.99983,-355271.36787,0.0,0.0,0.0,,21.0,4.7,0.351
2775,2775,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0007,53.89841,0.0,0.0,0.0,,,0.9,12255 x 13520,0.9,1.0,19.0,4.4,4.61,10089 x 12795,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,5.7,0.426
2776,2776,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00035,50.91748,0.0,0.0,0.0,,,0.85,11547 x 17246,0.8,0.89,20.0,5.3,5.49,7201 x 13336,5.4,-1.0,-355271.36784,0.0,0.0,0.0,,10.0,6.7,0.501
2777,2777,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00018,48.222,0.0,0.0,0.0,,,0.75,11505 x 15461,0.7,0.8,21.0,6.2,6.4,7934 x 14053,6.13,-1.0,-355271.36785,0.0,0.0,0.0,,0.0,7.7,0.577
2778,2778,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,45.77365,0.0,0.0,0.0,,,0.66,15677 x 11996,0.59,0.71,22.0,7.1,7.3,8406 x 12201,7.0,-1.0,-355271.36792,0.0,0.0,0.0,,0.0,8.7,0.652
2779,2779,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,2e-05,43.54071,0.0,0.0,0.0,,236.0,0.5,10128 x 400,0.54,0.59,23.0,7.99,8.2,12021 x 5322,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,9.7,0.727
2780,2780,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,41.49635,0.0,0.0,0.0,,371.0,0.52,7357 x 2034,0.49,0.54,24.0,8.91,9.1,12033 x 10,0.0,-0.99994,-355271.36792,0.0,0.0,0.0,,,10.7,0.802
2781,2781,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,7e-05,39.61817,0.0,0.0,0.0,,,0.45,1000 x 10533,0.45,0.5,25.0,9.9,10.1,8883 x 8828,0.0,-0.99967,-355271.36787,0.0,0.0,0.0,,,11.7,0.877
2782,2782,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,1e-05,37.88723,0.0,0.0,0.0,,,0.38,2816 x 10156,0.4,0.45,26.0,10.8,10.99,12259 x 10,0.0,-0.99971,-355271.36789,0.0,0.0,0.0,,,12.7,0.952
2783,2783,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0001,36.28714,0.0,0.0,0.0,,,0.35,9808 x 2578,0.36,0.4,27.0,11.79,12.0,9068 x 7739,0.0,-0.9997,-355271.36784,0.0,0.0,0.0,,,13.7,1.027
2784,2784,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00056,34.8041,0.0,0.0,0.0,,85.0,0.35,12776 x 17693,0.31,0.41,28.0,12.69,13.0,12343 x 12254,0.0,-1.0,-355271.36789,0.0,0.0,0.0,,,14.7,1.102
2785,2785,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00039,33.42587,0.0,0.0,0.0,,,0.3,14191 x 16522,0.25,0.35,29.0,13.7,13.9,11422 x 2726,0.0,-1.0,-355271.36783,0.0,0.0,0.0,,,15.7,1.177
2786,2786,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00015,32.14213,0.0,0.0,0.0,,,0.3,7059 x 11126,0.26,0.29,30.0,14.7,14.9,7227 x 5945,0.0,-1.0,-355271.3679,0.0,0.0,0.0,,,16.7,1.252
2787,2787,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00052,29.82227,0.0,0.0,0.0,,0.0,0.2,15501 x 19809,0.15,0.25,32.0,17.09,17.41,9304 x 12960,0.0,-1.0,-355271.36786,0.0,0.0,0.0,,,18.7,1.402
2788,2788,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,26.85556,0.0,0.0,0.0,,110.0,0.15,15928 x 18961,0.11,0.2,35.0,19.49,19.8,14113 x 7990,19.7,-0.99959,710542.7358,0.0,0.0,0.0,,0.0,21.7,1.628
2789,2789,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00011,25.15481,0.0,0.0,0.0,,0.0,0.1,10974 x 4754,0.1,0.15,37.0,22.0,22.3,10502 x 6834,0.0,-0.99949,710542.73575,0.0,0.0,0.0,,,23.7,1.778
2790,2790,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00045,22.93549,0.0,0.0,0.0,,512.0,0.1,16947 x 20497,0.05,0.14,40.0,24.5,24.7,6388 x 133,24.81,-0.99931,710542.73579,0.0,0.0,0.0,,60.0,26.7,2.003
2791,2791,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,21.63982,0.0,0.0,0.0,,20.0,0.08,11992 x 5394,0.05,0.11,42.0,26.99,27.21,1163 x 2327,0.0,-1.0,710542.73576,0.0,0.0,0.0,,,28.7,2.153
2792,2792,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00018,19.92267,0.0,0.0,0.0,,302.0,0.07,1635 x 19089,0.06,0.1,45.0,29.39,29.7,10453 x 3274,0.0,-0.99934,710542.73574,0.0,0.0,0.0,,,31.7,2.378
2793,2793,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00027,18.90598,0.0,0.0,0.0,,,0.0,0 x 200,0.0,0.05,47.0,31.9,32.2,9957 x 5940,0.0,-0.99953,710542.73573,0.0,0.0,0.0,,,33.7,2.529
2794,2794,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,17.54169,0.0,0.0,0.0,,888.0,0.03,0 x 105,0.0,0.06,50.0,34.4,34.7,9790 x 6396,0.0,-0.99924,710542.73573,0.0,0.0,0.0,,,36.7,2.754
2795,2795,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,15.6173,0.0,0.0,0.0,,0.0,0.03,0 x 10393,0.0,0.05,55.0,39.4,39.69,4237 x 6941,0.0,-0.99972,710542.73572,0.0,0.0,0.0,,,41.7,3.129
2796,2796,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.00047,14.03308,0.0,0.0,0.0,,,0.0,0 x 16126,0.0,0.05,60.0,44.4,44.7,951 x 7730,0.0,-1.0,710542.7358,0.0,0.0,0.0,,,46.7,3.505
2797,2797,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,12.70859,0.0,0.0,0.0,,,0.0,0 x 17147,0.0,0.05,65.0,49.39,49.69,654 x 7008,0.0,-0.99931,0.0,0.0,0.0,0.0,,,51.7,3.88
2798,2798,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-17,1484686800,34,0.0,11.58664,0.0,0.0,0.0,,0.0,0.03,0 x 14181,0.0,0.05,70.0,54.39,54.71,712 x 8068,0.0,-0.99921,0.0,0.0,0.0,0.0,,,56.7,4.255
2799,2799,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-01-18,1484773200,35,0.00125,107.16224,0.0,0.0,0.0,,50.0,5.2,11986 x 4527,5.29,5.61,10.0,0.0,0.05,0 x 12352,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.3,0.249
2800,2800,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.001,107.16303,0.0,0.0,0.0,,5.0,6.7,1409 x 1187,6.6,6.8,10.0,0.0,0.04,0 x 14568,0.0,-1.0,0.0,0.0,0.0,0.0,,,3.3,0.249
2801,2801,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00073,97.04702,0.0,0.0,0.0,,6.0,5.5,5332 x 8956,5.61,5.9,11.0,0.0,0.05,0 x 286,0.0,-0.99981,0.0,0.0,0.0,0.0,,,2.3,0.174
2802,2802,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00106,88.56994,0.0,0.0,0.0,,23.0,4.6,12044 x 2462,4.71,4.9,12.0,0.1,0.15,7572 x 7204,0.1,-1.0,0.0,0.0,0.0,0.0,,1.0,1.3,0.099
2803,2803,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00059,81.36669,0.0,0.0,0.0,,283.0,4.03,13754 x 10353,3.9,4.19,13.0,0.3,0.36,9886 x 200,0.33,-0.99982,0.0,0.0,0.0,0.0,,2.0,0.3,0.024
2804,2804,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.0007,75.17323,0.0,0.0,0.0,,129.0,3.2,11124 x 10137,3.3,3.49,14.0,0.65,0.69,9802 x 200,0.68,-1.0,0.0,0.0,0.0,0.0,,920.0,0.7,0.051
2805,2805,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00068,69.79345,0.0,0.0,0.0,,489.0,2.86,10851 x 8370,2.8,2.94,15.0,1.1,1.19,14271 x 5648,1.15,-1.0,0.0,0.0,0.0,0.0,,,1.7,0.126
2806,2806,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00034,65.07885,0.0,0.0,0.0,,318.0,2.44,11817 x 1159,2.4,2.5,16.0,1.7,1.8,7660 x 10313,1.75,-1.0,0.0,0.0,0.0,0.0,,133.0,2.7,0.201
2807,2807,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.0001,60.91499,0.0,0.0,0.0,,729.0,2.14,12188 x 12048,2.04,2.19,17.0,2.34,2.45,9876 x 6601,2.5,-0.99971,-355271.36786,0.0,0.0,0.0,,505.0,3.7,0.276
2808,2808,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00094,57.21214,0.0,0.0,0.0,,,1.85,10179 x 3739,1.8,1.9,18.0,3.1,3.2,2821 x 3107,3.2,-0.99983,-355271.36786,0.0,0.0,0.0,,0.0,4.7,0.351
2809,2809,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00065,53.89894,0.0,0.0,0.0,,451.0,1.61,14230 x 12623,1.54,1.7,19.0,3.8,4.0,13907 x 9752,0.0,-0.99982,-355271.36789,0.0,0.0,0.0,,,5.7,0.426
2810,2810,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00089,50.9179,0.0,0.0,0.0,,,1.45,200 x 11449,1.4,1.51,20.0,4.6,4.8,15509 x 9917,4.8,-0.99989,-355271.36793,0.0,0.0,0.0,,10.0,6.7,0.501
2811,2811,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,0.00064,48.22243,0.0,0.0,0.0,,30.0,1.23,14665 x 13673,1.2,1.35,21.0,5.5,5.7,7444 x 15347,0.0,-0.99999,-355271.36786,0.0,0.0,0.0,,,7.7,0.577
2812,2812,1481749200,2016-12-14 16:00,2016-12-14,16.0,13.32,2017-02-14,1487106000,62,6e-05,45.77412,0.0,0.0,0.0,,310.0,1.06,9235 x 12765,1.09,1.2,22.0,6.3,6.5,14220 x 7971,0.0,-0.99979,-355271.36784,0.0,0.0,0.0,,,8.7,0.652
