,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5787,5787,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.07904,0.00791,0.0208,-0.01484,0.00476,1.31406,1425.0,0.55,30774 x 350,0.5,0.55,90.0,61.0,61.3,2741 x 2666,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.5,2.267
5788,5788,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.07144,0.00717,0.01951,-0.01408,0.00444,1.33301,1710.0,0.5,7033 x 350,0.45,0.5,95.0,66.0,66.2,523 x 1750,66.5,-1.0,0.0,0.0,0.0,0.0,,0.0,67.5,2.448
5789,5789,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.06445,0.00656,0.01799,-0.01328,0.00345,1.34637,1.0,0.6,6825 x 350,0.4,0.45,100.0,70.9,71.1,690 x 2097,72.0,-1.0,0.0,0.0,0.0,0.0,,0.0,72.5,2.63
5790,5790,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.05321,0.00557,0.01556,-0.01158,0.00254,1.37382,6900.0,0.31,4755 x 55587,0.3,0.4,110.0,80.7,81.0,1081 x 2186,0.0,-1.0,0.0,0.0,0.0,0.0,,,82.5,2.993
5791,5791,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.04019,0.00439,0.01199,-0.00923,0.00237,1.36543,25.0,0.25,47092 x 24777,0.2,0.3,120.0,90.6,90.9,965 x 2112,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.5,3.356
5792,5792,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.03279,0.00367,0.01071,-0.00719,0.00226,1.37727,10.0,0.25,36751 x 36042,0.15,0.25,130.0,100.6,100.8,496 x 497,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.5,3.719
5793,5793,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.02881,0.00327,0.00966,-0.0073,0.002,1.40221,97.0,0.2,2296 x 9466,0.15,0.2,140.0,110.5,110.7,494 x 280,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.5,4.082
5794,5794,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.02435,0.0028,0.00803,-0.00615,0.00136,1.41937,12.0,0.15,38071 x 53515,0.1,0.2,150.0,120.4,120.7,495 x 639,123.4,-1.0,0.0,0.0,0.0,0.0,,118.0,122.5,4.445
5795,5795,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.02034,0.00244,0.0071,-0.0056,0.00115,1.42883,,0.0,1509 x 14483,0.1,0.15,160.0,130.3,130.6,639 x 369,0.0,-1.0,0.0,0.0,0.0,0.0,,,132.4,4.808
5796,5796,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.02035,0.00238,0.00676,-0.00555,0.00087,1.46812,11.0,0.1,10 x 47498,0.1,0.15,170.0,140.3,140.6,145 x 10533,0.0,-1.0,0.0,0.0,0.0,0.0,,,142.4,5.171
5797,5797,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-08-17,1660766400,93,0.01714,0.002,0.0058,-0.00423,0.00134,1.46495,10.0,0.1,36071 x 66025,0.05,0.15,180.0,150.2,150.5,263 x 297,152.49,-1.0,0.0,0.0,0.0,0.0,,1.0,152.4,5.534
5798,5798,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.93935,0.00438,0.02051,-0.01315,0.02479,1.64068,5.0,20.8,577 x 974,19.1,19.4,10.0,0.0,0.05,0 x 52235,0.02,-0.00568,0.00127,0.00263,-0.00061,-0.00074,0.75137,1.0,17.6,0.637
5799,5799,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.93353,0.00518,0.02137,-0.01288,0.02789,1.50661,24.0,18.5,638 x 1089,18.1,18.4,11.0,0.0,0.05,0 x 52354,0.03,-0.00644,0.00147,0.00278,-0.00083,-0.00094,0.68661,0.0,16.6,0.601
5800,5800,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.92626,0.00609,0.02289,-0.01278,0.03134,1.38671,4.0,17.24,1156 x 1384,17.1,17.4,12.0,0.0,0.05,0 x 46462,0.0,-0.00692,0.00174,0.00271,-0.00066,-0.00028,0.62668,,15.6,0.564
5801,5801,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.91916,0.00703,0.0249,-0.01219,0.03376,1.27631,1.0,13.9,1279 x 1485,16.1,16.4,13.0,0.0,0.05,0 x 14946,0.03,-0.00745,0.00212,0.00325,-0.00088,-0.00123,0.57339,0.0,14.6,0.528
5802,5802,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.91188,0.00816,0.02651,-0.01289,0.03703,1.17573,1.0,15.1,9665 x 1378,15.1,15.4,14.0,0.0,0.05,0 x 24006,0.01,-0.00786,0.00253,0.00353,-0.0012,-0.00092,0.52127,2.0,13.6,0.492
5803,5803,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.90227,0.00948,0.02933,-0.01291,0.03942,1.09998,5.0,15.87,302 x 1303,14.2,14.4,15.0,0.0,0.05,0 x 2277,0.05,-0.00876,0.00297,0.00393,-0.00114,-0.00108,0.4748,5.0,12.6,0.456
5804,5804,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.89306,0.01095,0.03031,-0.01238,0.04145,1.01177,1.0,15.2,3392 x 325,13.2,13.4,16.0,0.0,0.1,0 x 50367,0.05,-0.0158,0.00507,0.00633,-0.00097,-0.0016,0.47631,1806.0,11.6,0.419
5805,5805,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.87937,0.01253,0.0337,-0.01321,0.04296,0.95957,1.0,11.85,1575 x 4316,12.3,12.5,17.0,0.05,0.15,47146 x 7417,0.2,-0.0293,0.00808,0.01077,-0.00196,-0.00276,0.48514,2.0,10.6,0.383
5806,5806,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.86518,0.01435,0.0361,-0.0131,0.04469,0.90683,100.0,9.37,1714 x 4653,11.4,11.6,18.0,0.15,0.25,43915 x 10157,0.2,-0.05045,0.01229,0.01752,-0.00325,-0.0055,0.50632,10.0,9.6,0.347
5807,5807,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.84699,0.01629,0.03912,-0.0134,0.04619,0.86821,1.0,10.8,4268 x 5843,10.5,10.8,19.0,0.3,0.4,37420 x 463,0.34,-0.07813,0.01657,0.0241,-0.00531,-0.0088,0.52499,14.0,8.6,0.31
5808,5808,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.82394,0.01824,0.04321,-0.01499,0.04695,0.85029,5.0,11.42,18 x 15359,9.8,10.0,20.0,0.55,0.65,10869 x 35927,0.6,-0.11463,0.02083,0.03266,-0.00689,-0.01326,0.55644,1.0,7.6,0.274
5809,5809,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.80062,0.02017,0.04643,-0.01529,0.04752,0.82834,4.0,10.55,13248 x 7383,9.0,9.3,21.0,0.8,0.9,29543 x 298,1.06,-0.14823,0.02453,0.03852,-0.00863,-0.01687,0.56662,185.0,6.6,0.238
5810,5810,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.7743,0.02198,0.05006,-0.01588,0.04681,0.82166,1.0,8.7,5774 x 5280,8.4,8.6,22.0,1.15,1.25,13737 x 387,1.2,-0.18744,0.02753,0.04517,-0.01009,-0.02228,0.58594,1.0,5.6,0.201
5811,5811,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.74553,0.02342,0.05315,-0.01731,0.04627,0.81862,3.0,7.4,9495 x 6090,7.8,8.0,23.0,1.6,1.65,3597 x 5,1.38,-0.2286,0.02982,0.05036,-0.01137,-0.027,0.60723,3.0,4.6,0.165
5812,5812,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.71658,0.02454,0.05661,-0.01797,0.04488,0.82774,1.0,7.4,12948 x 16798,7.3,7.5,24.0,2.05,2.15,6450 x 27446,1.9,-0.26847,0.03148,0.05461,-0.01293,-0.03242,0.6259,2.0,3.6,0.129
5813,5813,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.68821,0.02555,0.05914,-0.01925,0.04382,0.83051,2.0,8.1,15157 x 16309,6.8,7.0,25.0,2.55,2.65,11397 x 10381,2.65,-0.30609,0.03285,0.05849,-0.01442,-0.03716,0.63916,502.0,2.6,0.093
5814,5814,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.66001,0.02606,0.06132,-0.02055,0.04253,0.84383,20.0,6.77,7166 x 29911,6.4,6.6,26.0,3.1,3.2,8665 x 4060,2.95,-0.34348,0.03369,0.06083,-0.01538,-0.04207,0.65302,5.0,1.6,0.056
5815,5815,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.63208,0.02657,0.06331,-0.0207,0.04115,0.85137,30.0,6.1,8667 x 34718,6.0,6.2,27.0,3.7,3.8,9731 x 8270,3.71,-0.37957,0.03409,0.06308,-0.01636,-0.04598,0.66663,5.0,0.6,0.02
5816,5816,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.60485,0.02705,0.06467,-0.02124,0.04,0.8543,1.0,5.86,16510 x 15720,5.6,5.8,28.0,4.3,4.5,14271 x 30365,5.3,-0.41312,0.03395,0.06524,-0.01662,-0.05052,0.68128,1.0,0.4,0.016
5817,5817,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.58053,0.02702,0.06515,-0.02239,0.03866,0.86777,80.0,5.81,28579 x 33988,5.3,5.5,29.0,5.0,5.1,8905 x 5226,5.1,-0.44487,0.03383,0.06591,-0.01694,-0.05499,0.69114,4920.0,1.4,0.053
5818,5818,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.55631,0.02696,0.06563,-0.0232,0.03694,0.8778,8.0,5.09,28999 x 36179,5.0,5.2,30.0,5.7,5.8,299 x 10392,5.68,-0.4752,0.0334,0.06605,-0.01727,-0.05783,0.70293,5.0,2.4,0.089
5819,5819,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.49842,0.02671,0.06658,-0.02382,0.03362,0.8941,5.0,4.49,34432 x 28974,4.3,4.5,32.5,7.5,7.6,8471 x 335,7.52,-0.54375,0.03185,0.06504,-0.01831,-0.06599,0.7214,11.0,4.9,0.18
5820,5820,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.45078,0.0258,0.06573,-0.02346,0.03119,0.9212,6.0,3.8,26345 x 33592,3.8,4.0,35.0,9.4,9.6,12050 x 24161,9.5,-0.60063,0.02927,0.06369,-0.01736,-0.07227,0.74169,5.0,7.4,0.27
5821,5821,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.40809,0.02472,0.06465,-0.02375,0.02779,0.94125,5.0,3.51,6791 x 440,3.4,3.5,37.5,11.5,11.7,400 x 29265,11.9,-0.64354,0.02609,0.06061,-0.01736,-0.07588,0.76787,2.0,9.9,0.361
5822,5822,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.37213,0.0235,0.06298,-0.0241,0.02625,0.9633,2.0,3.5,21097 x 39351,3.0,3.2,40.0,13.6,13.8,4703 x 30745,14.0,-0.68198,0.02299,0.05709,-0.01692,-0.07797,0.78164,1.0,12.4,0.452
5823,5823,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.33791,0.02245,0.06107,-0.02321,0.0238,0.97591,21.0,2.75,7146 x 7848,2.7,2.8,42.5,15.7,15.9,8134 x 7629,15.8,-0.71692,0.01962,0.05196,-0.01592,-0.07861,0.7851,32.0,14.9,0.543
5824,5824,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.31037,0.02124,0.05856,-0.0233,0.0217,0.99614,12.0,2.75,366 x 28764,2.45,2.55,45.0,18.0,18.1,182 x 382,16.9,-0.73608,0.0162,0.04877,-0.01508,-0.07748,0.80734,14.0,17.4,0.633
5825,5825,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.28316,0.02011,0.05693,-0.02248,0.02,1.00882,75.0,2.85,5445 x 34811,2.2,2.3,47.5,20.2,20.4,5552 x 25489,22.1,-0.75051,0.01287,0.04606,-0.01404,-0.07496,0.82511,1.0,19.9,0.724
5826,5826,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.26101,0.01901,0.05475,-0.0222,0.01896,1.02376,1.0,2.49,8178 x 35946,2.0,2.1,50.0,22.5,22.7,6894 x 9440,23.4,-0.75666,0.00993,0.04403,-0.01454,-0.07234,0.84979,1.0,22.4,0.815
5827,5827,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.22154,0.01702,0.04941,-0.02026,0.01624,1.04678,112.0,1.9,10761 x 9388,1.65,1.75,55.0,27.1,27.3,7778 x 5126,27.68,-0.7593,0.00461,0.041,-0.01336,-0.06426,0.89667,5.0,27.4,0.996
5828,5828,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.19203,0.01525,0.04515,-0.01866,0.01414,1.07155,24600.0,1.5,9116 x 16831,1.4,1.5,60.0,31.8,32.0,2733 x 217,30.5,-0.74429,0.00113,0.03956,-0.01033,-0.05842,0.96927,1.0,32.5,1.178
5829,5829,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.16801,0.01373,0.04204,-0.01828,0.01178,1.09356,210.0,1.48,9099 x 31288,1.2,1.3,65.0,36.6,36.8,686 x 2253,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.5,1.359
5830,5830,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.14694,0.01243,0.03786,-0.01689,0.01036,1.10978,1.0,1.29,6057 x 455,1.05,1.1,70.0,41.4,41.6,1126 x 4848,42.6,-1.0,0.0,0.0,0.0,0.0,,18.0,42.5,1.541
5831,5831,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.13017,0.01129,0.0353,-0.01535,0.00959,1.12953,35.0,0.95,9502 x 35914,0.9,1.0,75.0,46.2,46.4,1323 x 601,46.9,-1.0,0.0,0.0,0.0,0.0,,45.0,47.5,1.722
5832,5832,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.11514,0.01022,0.03211,-0.01399,0.00836,1.1422,14.0,0.9,5131 x 455,0.8,0.85,80.0,51.1,51.3,705 x 3904,54.2,-1.0,0.0,0.0,0.0,0.0,,3.0,52.5,1.904
5833,5833,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.10214,0.00928,0.02947,-0.01311,0.00709,1.15371,2.0,0.9,7680 x 395,0.7,0.75,85.0,55.9,56.2,1655 x 3851,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.5,2.085
5834,5834,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.09208,0.0085,0.02749,-0.01236,0.00705,1.16929,15.0,0.72,11850 x 41351,0.6,0.7,90.0,60.8,61.1,753 x 9584,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.5,2.267
5835,5835,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.08258,0.00775,0.02541,-0.01206,0.00579,1.17807,2.0,0.6,2482 x 1876,0.55,0.6,95.0,65.7,66.0,729 x 9564,0.0,-1.0,0.0,0.0,0.0,0.0,,,67.5,2.448
5836,5836,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.07256,0.00701,0.02361,-0.0103,0.00506,1.18171,1.0,0.55,29953 x 43418,0.45,0.55,100.0,70.6,70.9,900 x 954,73.8,-1.0,0.0,0.0,0.0,0.0,,0.0,72.5,2.63
5837,5837,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.05921,0.00594,0.01999,-0.00952,0.00411,1.1975,25.0,0.4,12514 x 45591,0.35,0.45,110.0,80.5,80.7,506 x 328,83.4,-1.0,0.0,0.0,0.0,0.0,,10.0,82.5,2.993
5838,5838,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.04869,0.00501,0.01675,-0.00764,0.00422,1.21268,2.0,0.3,1283 x 21982,0.3,0.35,120.0,90.3,90.5,554 x 28,0.0,-1.0,0.0,0.0,0.0,0.0,,,92.5,3.356
5839,5839,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.03852,0.00416,0.01366,-0.00617,0.00331,1.21231,4.0,0.3,13418 x 45026,0.2,0.3,130.0,100.2,100.5,498 x 9297,0.0,-1.0,0.0,0.0,0.0,0.0,,,102.5,3.719
5840,5840,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.03174,0.00348,0.01183,-0.00535,0.00278,1.21808,250.0,0.15,17849 x 44301,0.15,0.25,140.0,110.1,110.4,496 x 9262,0.0,-1.0,0.0,0.0,0.0,0.0,,,112.5,4.082
5841,5841,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.0276,0.00308,0.0108,-0.00512,0.00231,1.23527,3.0,0.2,1380 x 1474,0.15,0.2,150.0,120.0,120.3,494 x 9344,123.0,-1.0,0.0,0.0,0.0,0.0,,23.0,122.5,4.445
5842,5842,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.02408,0.00273,0.00911,-0.00428,0.00162,1.24679,1.0,0.1,1625 x 57911,0.1,0.2,160.0,129.9,130.2,492 x 628,131.7,-1.0,0.0,0.0,0.0,0.0,,52.0,132.4,4.808
5843,5843,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.02079,0.00233,0.0081,-0.00423,0.00167,1.25197,975.0,0.1,1369 x 18469,0.1,0.15,170.0,139.8,140.1,145 x 297,141.5,-1.0,0.0,0.0,0.0,0.0,,59.0,142.4,5.171
5844,5844,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-09-21,1663790400,128,0.0169,0.00196,0.00678,-0.00292,0.00139,1.24992,2.0,0.09,38276 x 53719,0.05,0.15,180.0,149.8,150.0,145 x 280,151.53,-1.0,0.0,0.0,0.0,0.0,,2.0,152.4,5.534
5845,5845,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.94484,0.00434,0.02037,-0.00919,0.0323,1.39149,5.0,19.19,5016 x 581,18.9,19.2,10.0,0.0,0.05,0 x 6650,0.04,-0.00593,0.00123,0.00269,-0.00081,-0.00071,0.68099,0.0,17.6,0.637
5846,5846,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.93575,0.00516,0.02299,-0.00973,0.0348,1.32158,10.0,18.29,462 x 597,18.0,18.3,11.0,0.0,0.05,0 x 6273,0.0,-0.00561,0.00147,0.00276,-0.00013,-0.00106,0.62211,,16.6,0.601
5847,5847,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.93052,0.00605,0.02463,-0.00978,0.03897,1.19431,1.0,16.83,1133 x 676,17.0,17.2,12.0,0.0,0.05,0 x 5454,0.05,-0.00697,0.00174,0.00387,-0.00104,-0.00058,0.56888,20.0,15.6,0.564
5848,5848,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.92444,0.00705,0.02624,-0.00936,0.04241,1.09863,0.0,13.4,419 x 676,16.0,16.2,13.0,0.0,0.05,0 x 6340,0.03,-0.0072,0.00214,0.00414,-0.00081,-0.00103,0.52005,5.0,14.6,0.528
5849,5849,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.91759,0.00814,0.02795,-0.00938,0.04571,1.0113,,0.0,1427 x 324,15.0,15.2,14.0,0.0,0.05,0 x 2269,0.05,-0.0079,0.00247,0.00354,-0.00015,-0.00115,0.4735,0.0,13.6,0.492
5850,5850,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.9077,0.00943,0.03013,-0.00943,0.0489,0.94643,3.0,12.64,2088 x 3855,14.0,14.3,15.0,0.0,0.05,0 x 350,0.05,-0.00845,0.00293,0.00436,-0.00014,-0.00097,0.43041,4.0,12.6,0.456
5851,5851,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.89792,0.01091,0.03322,-0.00985,0.0519,0.8844,1.0,13.2,555 x 327,13.1,13.3,16.0,0.05,0.1,13491 x 406,0.1,-0.02137,0.00608,0.00931,-0.00107,-0.00281,0.46157,1.0,11.6,0.419
5852,5852,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.8842,0.01263,0.03639,-0.00971,0.05434,0.83956,1.0,10.0,543 x 2021,12.2,12.4,17.0,0.1,0.2,32850 x 18534,0.2,-0.03799,0.00941,0.01484,-0.00232,-0.00474,0.47671,1.0,10.6,0.383
5853,5853,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.86743,0.01448,0.0399,-0.01077,0.05585,0.80807,1.0,12.23,1980 x 3858,11.3,11.6,18.0,0.25,0.35,19446 x 31983,0.25,-0.06449,0.01352,0.02354,-0.00344,-0.00922,0.50702,12.0,9.6,0.347
5854,5854,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.8478,0.01632,0.04349,-0.01145,0.0564,0.78467,5.0,9.9,1761 x 4212,10.5,10.8,19.0,0.4,0.5,26953 x 395,0.45,-0.08913,0.01714,0.02934,-0.00529,-0.01239,0.51195,1.0,8.6,0.31
5855,5855,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.82463,0.01825,0.04762,-0.01162,0.05674,0.76958,7.0,10.4,3133 x 11905,9.8,10.0,20.0,0.65,0.75,20989 x 356,0.7,-0.12275,0.02074,0.03728,-0.00652,-0.01763,0.532,348.0,7.6,0.274
5856,5856,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.80011,0.02,0.05199,-0.01262,0.05715,0.75904,5.0,9.37,4244 x 4657,9.1,9.3,21.0,1.0,1.1,5182 x 16412,1.1,-0.16193,0.02375,0.04483,-0.00751,-0.02358,0.5592,1.0,6.6,0.238
5857,5857,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.77224,0.02148,0.05561,-0.01331,0.05608,0.76151,1.0,8.1,271 x 6576,8.5,8.7,22.0,1.35,1.45,10271 x 5735,1.3,-0.19813,0.02642,0.05164,-0.00906,-0.02849,0.57206,2.0,5.6,0.201
5858,5858,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.74538,0.02305,0.05881,-0.01411,0.05592,0.75749,1.0,7.8,5112 x 3179,7.9,8.1,23.0,1.8,1.9,525 x 10680,1.88,-0.23596,0.02829,0.05648,-0.0105,-0.03486,0.59119,1.0,4.6,0.165
5859,5859,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.71644,0.02399,0.0625,-0.01523,0.05442,0.76484,10.0,7.5,6618 x 6581,7.4,7.6,24.0,2.25,2.35,7940 x 578,2.1,-0.27184,0.02993,0.06099,-0.01115,-0.04007,0.60162,1.0,3.6,0.129
5860,5860,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.68871,0.02509,0.06471,-0.01621,0.0527,0.76623,6.0,7.3,13238 x 639,6.9,7.1,25.0,2.8,2.9,2605 x 8318,2.9,-0.30857,0.03084,0.06438,-0.01302,-0.04618,0.61946,500.0,2.6,0.093
5861,5861,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.66104,0.02559,0.06778,-0.0171,0.0514,0.77847,11.0,6.71,7718 x 9118,6.5,6.7,26.0,3.3,3.5,11882 x 15625,3.12,-0.34324,0.03163,0.06724,-0.01383,-0.05126,0.62929,1.0,1.6,0.056
5862,5862,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.63351,0.02603,0.06916,-0.01742,0.04949,0.78498,5.0,6.05,6362 x 6357,6.1,6.3,27.0,3.9,4.1,10906 x 14598,4.3,-0.37659,0.03195,0.06963,-0.01364,-0.05693,0.64099,1.0,0.6,0.02
5863,5863,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.60881,0.02604,0.07062,-0.01861,0.0481,0.80156,34.0,5.8,6162 x 10560,5.8,6.0,28.0,4.6,4.7,2839 x 2120,4.7,-0.4076,0.03197,0.0711,-0.01461,-0.06167,0.6544,3.0,0.4,0.016
5864,5864,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.58243,0.02647,0.07165,-0.01897,0.04655,0.79982,2.0,5.5,14897 x 3446,5.4,5.6,29.0,5.2,5.4,9033 x 10227,5.45,-0.43791,0.03193,0.07274,-0.01532,-0.06641,0.66203,1300.0,1.4,0.053
5865,5865,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.55849,0.0265,0.07257,-0.0193,0.04522,0.80836,2.0,5.2,14991 x 417,5.1,5.3,30.0,5.9,6.1,8292 x 10963,6.0,-0.46695,0.03153,0.07248,-0.01506,-0.0709,0.67265,101.0,2.4,0.089
5866,5866,1652731200,2022-05-16 16:00,2022-05-16,16.0,27.55,2022-10-19,1666209600,156,0.50602,0.02593,0.07351,-0.01933,0.04091,0.83618,5.0,4.64,10742 x 13560,4.5,4.7,32.5,7.7,7.9,8410 x 6898,7.78,-0.53128,0.03023,0.07268,-0.01584,-0.08005,0.68958,6.0,4.9,0.18
