,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4691,4691,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.0083,,677.0,5.1,10590 x 2998,5.1,5.19,10.0,0.0,0.05,0 x 54920,0.02,-0.01514,0.00943,0.00185,-0.00279,-0.00031,0.87082,10.0,2.8,0.216
4692,4692,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.00904,,0.0,4.6,9187 x 13989,4.59,4.8,10.5,0.0,0.05,0 x 30741,0.03,-0.01694,0.01109,0.00202,-0.00254,-0.00057,0.79631,5.0,2.3,0.177
4693,4693,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.00937,,66.0,4.0,23144 x 25098,4.1,4.3,11.0,0.0,0.06,0 x 14902,0.03,-0.01829,0.01322,0.00234,-0.00262,-0.0003,0.72476,7.0,1.8,0.138
4694,4694,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.0098,,0.0,3.7,2229 x 23433,3.7,3.8,11.5,0.06,0.09,20599 x 52498,0.07,-0.04433,0.02427,0.00483,-0.00542,-0.00029,0.80463,11.0,1.3,0.099
4695,4695,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.01022,,89.0,3.4,33359 x 30703,3.2,3.4,12.0,0.1,0.15,81268 x 340,0.15,-0.0672,0.03322,0.0057,-0.00852,-0.001,0.81839,496.0,0.8,0.06
4696,4696,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.01049,,189.0,2.95,3017 x 29240,2.9,3.0,12.5,0.2,0.29,77337 x 73221,0.25,-0.10914,0.04373,0.00839,-0.01311,-0.0013,0.89604,,0.3,0.02
4697,4697,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.01061,,,2.6,33 x 28463,2.61,2.65,13.0,0.4,0.45,8444 x 53852,0.42,-0.15427,0.05144,0.01101,-0.01859,-0.00229,0.97106,,0.2,0.019
4698,4698,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.01098,,144.0,2.35,17121 x 36877,2.25,2.35,13.5,0.6,0.64,4675 x 44550,0.6,-0.19798,0.05681,0.01324,-0.02253,-0.00302,1.02882,510.0,0.7,0.058
4699,4699,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.01109,,,2.0,3315 x 789,2.01,2.05,14.0,0.81,0.9,62951 x 61272,0.86,-0.23959,0.06063,0.01517,-0.02644,-0.00424,1.07555,,1.2,0.097
4700,4700,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,1.0,0.0,0.0,0.0,0.01183,,,1.71,34125 x 29120,1.75,1.85,14.5,1.1,1.15,36707 x 512,1.2,-0.28127,0.06242,0.01652,-0.03088,-0.00486,1.13295,,1.7,0.136
4701,4701,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.94574,0.10301,0.00502,-0.00164,0.01195,0.22494,,1.6,5 x 31093,1.59,1.64,15.0,1.39,1.46,39612 x 50,1.45,-0.31986,0.06306,0.01746,-0.03361,-0.00533,1.18621,,2.2,0.176
4702,4702,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.62625,0.15278,0.01831,-0.01582,0.00777,0.52168,,1.3,45362 x 50930,1.25,1.35,16.0,2.1,2.15,4257 x 5682,2.2,-0.38651,0.06127,0.01775,-0.04021,-0.00646,1.30373,,3.2,0.254
4703,4703,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.48772,0.12708,0.01901,-0.02135,0.00559,0.65998,,1.05,264 x 33560,1.04,1.09,17.0,2.85,2.95,31269 x 45217,3.0,-0.44098,0.05772,0.01844,-0.04399,-0.00723,1.41475,,4.2,0.332
4704,4704,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.39287,0.10848,0.01875,-0.02296,0.00461,0.74539,,0.85,32372 x 726,0.85,0.9,18.0,3.6,3.8,55049 x 53245,3.7,-0.48493,0.05419,0.01887,-0.04742,-0.00832,1.50612,108.0,5.2,0.411
4705,4705,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.32753,0.09123,0.01748,-0.02368,0.00388,0.83179,302.0,0.7,54336 x 59388,0.69,0.81,19.0,4.5,4.6,35058 x 4048,4.6,-0.52025,0.05011,0.01853,-0.05045,-0.00875,1.59993,,6.2,0.489
4706,4706,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.27327,0.07859,0.01548,-0.02358,0.00286,0.88821,,0.62,53836 x 76,0.6,0.65,20.0,5.4,5.5,32324 x 7618,5.55,-0.5469,0.04591,0.01828,-0.05288,-0.00941,1.70195,76.0,7.2,0.567
4707,4707,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.23518,0.06768,0.01502,-0.02307,0.00266,0.95485,,0.55,65027 x 52281,0.49,0.6,21.0,6.3,6.4,26730 x 478,6.47,-0.56901,0.04227,0.01839,-0.05509,-0.00983,1.7879,3.0,8.2,0.646
4708,4708,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.20207,0.0589,0.01323,-0.02221,0.00282,1.00501,,0.5,36088 x 1221,0.46,0.5,22.0,7.19,7.4,35402 x 34716,7.36,-0.58406,0.03849,0.01843,-0.0571,-0.0109,1.89177,0.0,9.2,0.724
4709,4709,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.17789,0.05173,0.01206,-0.02231,0.0024,1.05923,,0.45,25637 x 4899,0.4,0.45,23.0,8.19,8.3,4979 x 22961,8.3,-0.59493,0.03517,0.01757,-0.05903,-0.01068,1.98664,21.0,10.2,0.803
4710,4710,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.15662,0.04574,0.01145,-0.02122,0.00222,1.10264,,0.4,30562 x 15728,0.34,0.4,24.0,9.11,9.3,25967 x 31049,9.31,-0.60354,0.03228,0.01768,-0.06047,-0.01084,2.07535,0.0,11.2,0.881
4711,4711,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.13656,0.04046,0.01021,-0.01997,0.0012,1.13377,276.0,0.35,59633 x 5390,0.3,0.35,25.0,10.1,10.2,4196 x 17643,10.25,-0.61068,0.02961,0.0172,-0.06163,-0.01121,2.15889,60.0,12.2,0.959
4712,4712,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.12386,0.03643,0.00996,-0.01899,0.00134,1.18109,,0.3,80098 x 76424,0.25,0.35,26.0,11.0,11.21,29630 x 27059,10.3,-0.61555,0.02719,0.01689,-0.06281,-0.0117,2.23867,1.0,13.2,1.038
4713,4713,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.11229,0.0328,0.00874,-0.01812,0.00099,1.2217,,0.3,20755 x 55680,0.26,0.3,27.0,11.99,12.2,25055 x 26525,12.2,-0.61351,0.02483,0.01691,-0.06554,-0.01151,2.34458,16.0,14.2,1.116
4714,4714,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.1084,0.03041,0.00883,-0.01891,0.00127,1.28506,251.0,0.25,20 x 62069,0.25,0.3,28.0,13.0,13.1,7149 x 4875,13.2,-0.61577,0.02287,0.01688,-0.06644,-0.01203,2.41772,15.0,15.2,1.194
4715,4715,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.09101,0.02689,0.00786,-0.01657,0.00096,1.28341,,0.2,35507 x 47473,0.2,0.25,29.0,13.91,14.1,12844 x 23300,14.0,-0.61672,0.02097,0.01616,-0.06748,-0.01188,2.48872,197.0,16.2,1.273
4716,4716,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.08178,0.0243,0.00669,-0.01528,0.00094,1.30531,,0.2,84994 x 81961,0.15,0.26,30.0,14.9,15.11,27375 x 28152,15.1,-0.6118,0.01919,0.01569,-0.06998,-0.0121,2.59015,28.0,17.2,1.351
4717,4717,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.06934,0.02005,0.00585,-0.01422,0.00126,1.39445,845.0,0.2,6808 x 96250,0.14,0.2,32.5,17.39,17.51,10506 x 2859,0.0,-0.6006,0.0156,0.01583,-0.07426,-0.01153,2.80756,,19.7,1.547
4718,4718,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.05089,0.01556,0.00529,-0.0115,0.00011,1.41671,,0.12,81449 x 1713,0.1,0.14,35.0,19.8,20.0,12471 x 22574,0.0,-0.58611,0.01264,0.01595,-0.07824,-0.01254,3.02258,,22.2,1.743
4719,4719,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.04831,0.01394,0.00476,-0.01178,0.00048,1.5159,,0.1,11024 x 85814,0.1,0.15,37.5,22.31,22.5,12778 x 12841,0.0,-0.56403,0.01036,0.01534,-0.08418,-0.01204,3.26969,,24.7,1.939
4720,4720,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.03162,0.01007,0.00334,-0.00846,0.00067,1.48135,13.0,0.05,92463 x 3,0.05,0.11,40.0,24.79,24.99,12419 x 14064,0.0,-0.54035,0.00859,0.01498,-0.091,-0.01184,3.51859,,27.2,2.135
4721,4721,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.02982,0.00922,0.00323,-0.00869,0.00037,1.56063,,0.1,86843 x 4704,0.05,0.1,42.5,27.31,27.4,7115 x 313,27.55,-0.51954,0.0071,0.01518,-0.09562,-0.01235,3.73643,0.0,29.7,2.331
4722,4722,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.02964,0.00849,0.00336,-0.00825,0.00082,1.63522,0.0,0.08,61647 x 67502,0.05,0.1,45.0,29.81,29.9,4146 x 3246,30.02,-0.49494,0.00596,0.01533,-0.10132,-0.01172,3.9896,0.0,32.2,2.527
4723,4723,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.02858,0.00802,0.00262,-0.00869,0.00061,1.70506,,0.1,16742 x 86251,0.06,0.09,47.5,32.3,32.4,2755 x 4080,32.52,-0.46999,0.00501,0.01538,-0.10813,-0.01232,4.24349,0.0,34.7,2.723
4724,4724,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.02709,0.00745,0.0033,-0.00842,0.00042,1.77024,248.0,0.05,2513 x 82664,0.05,0.1,50.0,34.8,34.89,2309 x 8793,34.82,-0.44552,0.00421,0.01553,-0.11341,-0.01193,4.50025,42.0,37.2,2.918
4725,4725,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.01043,0.0036,0.00179,-0.00388,0.00013,1.64925,,0.05,0 x 403,0.0,0.05,55.0,39.7,39.9,6052 x 6024,0.0,-0.40022,0.00299,0.01509,-0.12517,-0.01227,4.98582,,42.2,3.31
4726,4726,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.00984,0.00331,0.00169,-0.00328,-7e-05,1.74671,0.0,0.04,0 x 3039,0.0,0.05,60.0,44.7,44.9,5166 x 6163,0.0,-0.35369,0.00221,0.01501,-0.13653,-0.01167,5.5106,,47.2,3.702
4727,4727,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.00983,0.00301,0.00109,-0.00408,0.00054,1.83657,2.0,0.05,0 x 31234,0.0,0.05,65.0,49.7,49.9,4699 x 6170,48.4,-0.31058,0.00169,0.01424,-0.14769,-0.01143,6.04036,10.0,52.2,4.094
4728,4728,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.01012,0.00284,0.00144,-0.00397,8e-05,1.92054,0.0,0.03,0 x 41323,0.0,0.05,70.0,54.7,54.9,4208 x 7024,52.6,-0.27059,0.00132,0.01428,-0.1575,-0.01114,6.57618,5.0,57.2,4.486
4729,4729,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.00889,0.00262,0.00139,-0.00352,-0.00026,1.99306,20.0,0.05,0 x 36387,0.0,0.06,75.0,59.7,59.8,3195 x 2956,57.6,-0.2374,0.00096,0.01436,-0.16649,-0.01083,7.07963,20.0,62.2,4.878
4730,4730,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-18,1576702800,29,0.00949,0.00243,0.0011,-0.00356,-0.00039,2.06274,1.0,0.02,0 x 33499,0.0,0.05,80.0,64.69,64.8,2369 x 3194,64.9,-0.20443,0.00071,0.01368,-0.17569,-0.01136,7.62146,10.0,67.2,5.27
4731,4731,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.00999,,0.0,5.3,50 x 100,5.09,5.73,10.0,0.0,0.02,0 x 10,0.02,-0.01031,0.00734,0.00123,-0.00188,0.0,0.73844,4.0,2.8,0.216
4732,4732,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.00994,,,0.0,50 x 50,4.59,5.22,10.5,0.0,0.03,0 x 10,0.0,-0.01153,0.00867,0.00152,-0.00157,-0.00032,0.67452,,2.3,0.177
4733,4733,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.0104,,1.0,4.35,50 x 100,4.13,4.75,11.0,0.0,0.05,0 x 10,0.03,-0.01858,0.01316,0.00276,-0.00217,-0.00059,0.66181,10.0,1.8,0.138
4734,4734,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.01182,,1.0,3.87,50 x 100,3.67,4.26,11.5,0.0,0.2,0 x 1,0.13,-0.05318,0.02642,0.00548,-0.00619,-0.00128,0.78238,0.0,1.3,0.099
4735,4735,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.01146,,5.0,3.4,100 x 100,3.24,3.85,12.0,0.06,0.31,1596 x 1936,0.18,-0.0817,0.03545,0.00821,-0.00876,-0.00104,0.81517,2.0,0.8,0.06
4736,4736,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.01256,,3.0,2.98,3 x 100,2.91,3.46,12.5,0.11,0.42,1132 x 1462,0.28,-0.11249,0.04387,0.00968,-0.01177,-0.0024,0.83327,0.0,0.3,0.02
4737,4737,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.01293,,3.0,2.73,50 x 107,2.52,3.1,13.0,0.26,0.61,1268 x 2286,0.41,-0.15482,0.05136,0.01224,-0.01529,-0.00323,0.89121,7.0,0.2,0.019
4738,4738,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.01288,,1.0,2.39,200 x 200,2.2,2.81,13.5,0.41,0.8,1761 x 2243,0.64,-0.19579,0.05726,0.01424,-0.01882,-0.0033,0.92514,0.0,0.7,0.058
4739,4739,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.01342,,2.0,2.27,115 x 357,1.96,2.5,14.0,0.66,1.06,990 x 1178,0.85,-0.23978,0.06048,0.01618,-0.02206,-0.0043,0.98526,3.0,1.2,0.097
4740,4740,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,1.0,0.0,0.0,0.0,0.01407,,0.0,1.9,100 x 200,1.71,2.23,14.5,0.92,1.33,500 x 290,0.0,-0.28064,0.06246,0.0173,-0.02523,-0.00553,1.0345,,1.7,0.136
4741,4741,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.79413,0.12768,0.01459,-0.00901,0.01083,0.42773,13.0,1.8,2 x 575,1.7,2.04,15.0,1.15,1.63,2047 x 250,0.0,-0.3184,0.06403,0.01818,-0.02817,-0.00583,1.06683,,2.2,0.176
4742,4742,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.61593,0.12764,0.01943,-0.01619,0.00828,0.5746,,0.0,2 x 500,1.29,1.69,16.0,1.8,2.33,1200 x 250,0.0,-0.38746,0.06291,0.02041,-0.03279,-0.00781,1.16027,,3.2,0.254
4743,4743,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.49762,0.11316,0.02032,-0.02007,0.00661,0.67643,47.0,1.25,7 x 575,1.06,1.4,17.0,2.57,3.07,500 x 500,0.0,-0.44416,0.05975,0.02049,-0.03553,-0.00923,1.25012,,4.2,0.332
4744,4744,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.41692,0.09612,0.01988,-0.02248,0.00552,0.77886,223.0,1.05,341 x 697,0.95,1.19,18.0,3.31,3.88,250 x 500,3.67,-0.49177,0.05627,0.02029,-0.03858,-0.01007,1.32725,5.0,5.2,0.411
4745,4745,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.35588,0.08358,0.01979,-0.02281,0.0047,0.85565,31.0,0.82,50 x 1360,0.82,1.05,19.0,4.2,4.74,357 x 100,0.0,-0.52606,0.05152,0.02096,-0.04109,-0.01058,1.42176,,6.2,0.489
4746,4746,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.29328,0.07571,0.01792,-0.02152,0.00371,0.87375,17.0,0.91,370 x 2066,0.52,0.95,20.0,5.03,5.61,200 x 100,0.0,-0.55772,0.0478,0.02059,-0.04171,-0.01192,1.4912,,7.2,0.567
4747,4747,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.24894,0.06666,0.01667,-0.0208,0.00354,0.91221,,0.0,1550 x 1093,0.43,0.79,21.0,5.93,6.51,200 x 200,0.0,-0.581,0.04385,0.01941,-0.0439,-0.01235,1.56766,,8.2,0.646
4748,4748,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.2311,0.0581,0.01569,-0.02248,0.0031,1.00564,,0.0,4 x 1960,0.49,0.73,22.0,6.84,7.43,200 x 100,0.0,-0.59859,0.04005,0.0193,-0.04453,-0.01305,1.64539,,9.2,0.724
4749,4749,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.19014,0.05189,0.01431,-0.01988,0.00294,1.00295,0.0,0.45,1860 x 1722,0.3,0.64,23.0,7.79,8.37,100 x 50,0.0,-0.61209,0.03651,0.01955,-0.04615,-0.01326,1.72567,,10.2,0.803
4750,4750,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.16731,0.04622,0.01325,-0.01846,0.00206,1.04107,1.0,0.4,1897 x 1480,0.24,0.59,24.0,8.7,9.29,50 x 115,0.0,-0.6238,0.03351,0.01882,-0.04644,-0.01283,1.79204,,11.2,0.881
4751,4751,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.1284,0.03984,0.01055,-0.01501,0.00161,1.00847,,0.0,2814 x 1,0.21,0.38,25.0,9.68,10.25,100 x 50,9.9,-0.62961,0.03047,0.01802,-0.04816,-0.01318,1.87108,1.0,12.2,0.959
4752,4752,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.13266,0.03713,0.01128,-0.01709,0.00207,1.10984,5.0,0.5,1772 x 1923,0.16,0.49,26.0,10.6,11.2,100 x 100,0.0,-0.63497,0.02789,0.01823,-0.04926,-0.01368,1.93911,,13.2,1.038
4753,4753,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.11892,0.03343,0.01077,-0.01592,0.00178,1.13956,,0.0,1830 x 1490,0.14,0.46,27.0,11.57,12.17,100 x 100,0.0,-0.63784,0.02547,0.01801,-0.05048,-0.01411,2.01292,,14.2,1.116
4754,4754,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.10776,0.03041,0.01005,-0.01597,0.00111,1.17257,,0.0,1840 x 1490,0.11,0.43,28.0,12.55,13.14,100 x 100,0.0,-0.63703,0.02317,0.0177,-0.05144,-0.01393,2.09178,,15.2,1.194
4755,4755,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.09816,0.02773,0.0088,-0.01459,0.0015,1.20038,,0.0,2116 x 1713,0.1,0.4,29.0,13.54,14.11,100 x 50,0.0,-0.63493,0.02118,0.01754,-0.05284,-0.01414,2.17309,,16.2,1.273
4756,4756,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.08988,0.02537,0.00859,-0.01431,0.00104,1.22908,,0.0,1850 x 1490,0.08,0.39,30.0,14.53,15.1,100 x 100,0.0,-0.63175,0.01934,0.01767,-0.05409,-0.01399,2.25563,,17.2,1.351
4757,4757,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.07165,0.0205,0.00744,-0.01302,0.00055,1.28709,,0.0,1741 x 1471,0.02,0.35,32.5,16.95,17.55,50 x 100,0.0,-0.62069,0.01544,0.01661,-0.05799,-0.01386,2.44918,,19.7,1.547
4758,4758,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.06028,0.01699,0.00578,-0.01094,0.00112,1.34539,,0.0,0 x 1520,0.0,0.3,35.0,19.4,20.0,100 x 100,0.0,-0.60465,0.01242,0.0168,-0.06164,-0.01456,2.64054,,22.2,1.743
4759,4759,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.05443,0.01486,0.00576,-0.01112,0.00099,1.42022,,0.0,0 x 1900,0.0,0.29,37.5,21.88,22.48,100 x 50,0.0,-0.58378,0.01014,0.01679,-0.06572,-0.01451,2.85349,,24.7,1.939
4760,4760,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04814,0.01292,0.00526,-0.01016,0.00113,1.47644,2.0,0.19,0 x 1521,0.0,0.26,40.0,24.35,24.94,50 x 100,0.0,-0.56266,0.00827,0.01629,-0.07028,-0.01432,3.06193,,27.2,2.135
4761,4761,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04472,0.01172,0.00487,-0.01024,0.00048,1.54387,,0.0,0 x 1610,0.0,0.26,42.5,26.82,27.42,50 x 50,0.0,-0.53878,0.00673,0.01671,-0.07518,-0.01453,3.27851,,29.7,2.331
4762,4762,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04297,0.01087,0.00466,-0.01098,0.00031,1.61454,,0.0,0 x 65,0.0,0.25,45.0,29.31,29.93,50 x 50,0.0,-0.51405,0.00558,0.01675,-0.08063,-0.01437,3.49927,,32.2,2.527
4763,4763,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04157,0.01029,0.00422,-0.01059,0.00082,1.68145,,0.0,0 x 65,0.0,0.25,47.5,31.79,32.39,50 x 100,0.0,-0.48979,0.00464,0.01666,-0.08569,-0.01443,3.71989,,34.7,2.723
4764,4764,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04052,0.00968,0.00459,-0.01111,0.00089,1.74366,,0.0,0 x 65,0.0,0.24,50.0,34.29,34.89,50 x 50,0.0,-0.46419,0.00395,0.0166,-0.09061,-0.01406,3.94758,,37.2,2.918
4765,4765,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.03282,0.00783,0.00417,-0.00968,0.00039,1.79699,,0.0,0 x 1610,0.0,0.2,55.0,39.26,39.87,100 x 50,0.0,-0.41588,0.00279,0.01662,-0.10085,-0.01457,4.40444,,42.2,3.31
4766,4766,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04869,0.00935,0.005,-0.01505,0.00017,2.06523,,0.0,0 x 337,0.0,0.35,60.0,44.25,44.86,50 x 50,0.0,-0.36912,0.00206,0.0162,-0.11054,-0.0137,4.87854,,47.2,3.702
4767,4767,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04567,0.00867,0.00497,-0.01455,0.00103,2.15139,,0.0,0 x 300,0.0,0.34,65.0,49.22,49.83,50 x 100,0.0,-0.3269,0.00152,0.01649,-0.11912,-0.01364,5.33882,,52.2,4.094
4768,4768,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.04502,0.00809,0.00457,-0.01534,0.0001,2.23778,,0.0,0 x 300,0.0,0.34,70.0,54.21,54.83,50 x 50,0.0,-0.28592,0.00115,0.01532,-0.12831,-0.01319,5.81795,,57.2,4.486
4769,4769,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.02689,0.00556,0.00355,-0.0093,0.00048,2.1181,,0.0,0 x 1900,0.0,0.19,75.0,59.19,59.8,50 x 50,0.0,-0.24934,0.00083,0.01567,-0.13653,-0.01341,6.29622,,62.2,4.878
4770,4770,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2019-12-24,1577221200,35,0.0245,0.00508,0.00318,-0.00876,-5e-05,2.17212,,0.0,0 x 1490,0.0,0.17,80.0,64.19,64.8,50 x 50,0.0,-0.21515,0.00065,0.01541,-0.14431,-0.01256,6.7875,,67.2,5.27
4771,4771,1574197200,2019-11-19 16:00,2019-11-19,16.0,12.76,2020-01-22,1579726800,64,1.0,0.0,0.0,0.0,0.01755,-0.00021,15.0,6.5,25834 x 26403,6.5,6.7,10.0,0.0,0.05,0 x 34423,0.03,-0.01594,0.00941,0.00299,-0.00158,-0.0005,0.59239,0.0,2.8,0.216
